timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-04-01T14:11:42.608000+00:00,146.505,146.505,146.505,146.505,7671000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:43.406000+00:00,146.51,146.51,146.51,146.51,7673222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:45.612000+00:00,146.5,146.5,146.5,146.5,7674223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:46.546000+00:00,146.4812,146.4812,146.4812,146.4812,7675449,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:47.193000+00:00,146.48,146.48,146.48,146.48,7677579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:48.699000+00:00,146.5001,146.5001,146.5001,146.5001,7685197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:49.843000+00:00,146.48,146.48,146.48,146.48,7699836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:50.602000+00:00,146.51,146.51,146.51,146.51,7701398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:51.822000+00:00,146.53,146.53,146.53,146.53,7702972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:52.375000+00:00,146.545,146.545,146.545,146.545,7710884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:53.863000+00:00,146.5208,146.5208,146.5208,146.5208,7714437,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:54.365000+00:00,146.525,146.525,146.525,146.525,7714817,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:56.012000+00:00,146.495,146.495,146.495,146.495,7716200,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:58.052000+00:00,146.52,146.52,146.52,146.52,7717908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:00.107000+00:00,146.5,146.5,146.5,146.5,7720168,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:01.111000+00:00,146.49,146.49,146.49,146.49,7720456,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:02.086000+00:00,146.51,146.51,146.51,146.51,7721798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:03.003000+00:00,146.43,146.43,146.43,146.43,7735371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:04.306000+00:00,146.465,146.465,146.465,146.465,7738924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:05.365000+00:00,146.46,146.46,146.46,146.46,7739940,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:06.323000+00:00,146.69,146.69,146.69,146.69,7752144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:07.367000+00:00,146.715,146.715,146.715,146.715,7757499,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:08.346000+00:00,146.655,146.655,146.655,146.655,7761942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:09.339000+00:00,146.67,146.67,146.67,146.67,7764480,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:10.146000+00:00,146.625,146.625,146.625,146.625,7766788,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:11.367000+00:00,146.69,146.69,146.69,146.69,7782265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:12.464000+00:00,146.626,146.626,146.626,146.626,7782646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:13.593000+00:00,146.685,146.685,146.685,146.685,7783056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:14.616000+00:00,146.72,146.72,146.72,146.72,7786153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:15.615000+00:00,146.7099,146.7099,146.7099,146.7099,7788933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:16.613000+00:00,146.685,146.685,146.685,146.685,7792118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:17.585000+00:00,146.7013,146.7013,146.7013,146.7013,7792875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:18.622000+00:00,146.73,146.73,146.73,146.73,7794733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:19.491000+00:00,146.7,146.7,146.7,146.7,7796387,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:20.603000+00:00,146.75,146.75,146.75,146.75,7798708,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:21.601000+00:00,146.73,146.73,146.73,146.73,7800084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:22.836000+00:00,146.71,146.71,146.71,146.71,7800574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:23.684000+00:00,146.6899,146.6899,146.6899,146.6899,7801577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:24.776000+00:00,146.66,146.66,146.66,146.66,7802102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:25.698000+00:00,146.68,146.68,146.68,146.68,7803067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:26.858000+00:00,146.67,146.67,146.67,146.67,7804147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:27.873000+00:00,146.715,146.715,146.715,146.715,7804902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:28.836000+00:00,146.6839,146.6839,146.6839,146.6839,7808673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:29.860000+00:00,146.66,146.66,146.66,146.66,7809577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:30.247000+00:00,146.7132,146.7132,146.7132,146.7132,7809946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:32.115000+00:00,146.705,146.705,146.705,146.705,7811263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:33.948000+00:00,146.69,146.69,146.69,146.69,7811666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:35.124000+00:00,146.72,146.72,146.72,146.72,7814176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:36.105000+00:00,146.74,146.74,146.74,146.74,7820783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:37.075000+00:00,146.77,146.77,146.77,146.77,7822143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:37.837000+00:00,146.7595,146.7595,146.7595,146.7595,7823685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:39.249000+00:00,146.76,146.76,146.76,146.76,7826518,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:40.145000+00:00,146.7651,146.7651,146.7651,146.7651,7828186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:41.343000+00:00,146.82,146.82,146.82,146.82,7836084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:42.358000+00:00,146.8599,146.8599,146.8599,146.8599,7837305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:43.351000+00:00,146.82,146.82,146.82,146.82,7840965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:44.360000+00:00,146.805,146.805,146.805,146.805,7842057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:45.359000+00:00,146.79,146.79,146.79,146.79,7843381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:46.569000+00:00,146.77,146.77,146.77,146.77,7847631,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:48.489000+00:00,146.755,146.755,146.755,146.755,7849045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:49.613000+00:00,146.75,146.75,146.75,146.75,7849654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:50.602000+00:00,146.745,146.745,146.745,146.745,7850052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:51.576000+00:00,146.81,146.81,146.81,146.81,7853011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:52.567000+00:00,146.805,146.805,146.805,146.805,7853320,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:53.590000+00:00,146.78,146.78,146.78,146.78,7854229,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:54.620000+00:00,146.795,146.795,146.795,146.795,7855528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:55.799000+00:00,146.9,146.9,146.9,146.9,7860622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:57.847000+00:00,146.89,146.89,146.89,146.89,7866524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:58.874000+00:00,146.8992,146.8992,146.8992,146.8992,7870812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:59.835000+00:00,146.86,146.86,146.86,146.86,7873421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:00.875000+00:00,146.865,146.865,146.865,146.865,7874703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:01.872000+00:00,146.84,146.84,146.84,146.84,7876458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:03.126000+00:00,146.8301,146.8301,146.8301,146.8301,7878789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:04.113000+00:00,146.815,146.815,146.815,146.815,7880901,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:05.118000+00:00,146.86,146.86,146.86,146.86,7884927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:05.909000+00:00,146.8442,146.8442,146.8442,146.8442,7886485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:07.106000+00:00,146.81,146.81,146.81,146.81,7888075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:08.079000+00:00,146.82,146.82,146.82,146.82,7888701,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:09.054000+00:00,146.805,146.805,146.805,146.805,7890820,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:10.022000+00:00,146.85,146.85,146.85,146.85,7892383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:11.290000+00:00,146.845,146.845,146.845,146.845,7892982,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:14.230000+00:00,146.805,146.805,146.805,146.805,7894631,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:15.375000+00:00,146.67,146.67,146.67,146.67,7904329,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:16.364000+00:00,146.695,146.695,146.695,146.695,7906100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:17.351000+00:00,146.68,146.68,146.68,146.68,7907444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:19.564000+00:00,146.65,146.65,146.65,146.65,7910613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:20.582000+00:00,146.655,146.655,146.655,146.655,7912600,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:21.617000+00:00,146.664,146.664,146.664,146.664,7913946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:22.518000+00:00,146.73,146.73,146.73,146.73,7917189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:23.616000+00:00,146.76,146.76,146.76,146.76,7919690,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:25.852000+00:00,146.77,146.77,146.77,146.77,7923308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:26.746000+00:00,146.75,146.75,146.75,146.75,7924008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:27.842000+00:00,146.72,146.72,146.72,146.72,7925888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:29.786000+00:00,146.745,146.745,146.745,146.745,7928505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:30.655000+00:00,146.7701,146.7701,146.7701,146.7701,7930233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:31.680000+00:00,146.7801,146.7801,146.7801,146.7801,7931498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:33.091000+00:00,146.84,146.84,146.84,146.84,7933538,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:33.994000+00:00,146.87,146.87,146.87,146.87,7935646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:35.046000+00:00,146.82,146.82,146.82,146.82,7937185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:36.090000+00:00,146.8,146.8,146.8,146.8,7949191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:37.106000+00:00,146.79,146.79,146.79,146.79,7950230,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:38.083000+00:00,146.76,146.76,146.76,146.76,7951476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:40.104000+00:00,146.74,146.74,146.74,146.74,7952212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
