timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-17T13:32:37.905000+00:00,45.245,45.245,45.245,45.245,7575389,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:39.064000+00:00,45.23,45.23,45.23,45.23,7583502,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:39.698000+00:00,45.2406,45.2406,45.2406,45.2406,7597642,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:41.268000+00:00,45.23,45.23,45.23,45.23,7619621,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:42.254000+00:00,45.235,45.235,45.235,45.235,7652337,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:43.114000+00:00,45.2479,45.2479,45.2479,45.2479,7674634,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:44.256000+00:00,45.24,45.24,45.24,45.24,7690843,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:45.158000+00:00,45.27,45.27,45.27,45.27,7718712,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:46.163000+00:00,45.2777,45.2777,45.2777,45.2777,7729127,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:47.314000+00:00,45.273,45.273,45.273,45.273,7732933,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:48.296000+00:00,45.24,45.24,45.24,45.24,7747357,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:49.297000+00:00,45.265,45.265,45.265,45.265,7759093,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:50.332000+00:00,45.2494,45.2494,45.2494,45.2494,7768147,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:51.494000+00:00,45.27,45.27,45.27,45.27,7787698,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:51.593000+00:00,45.2701,45.2701,45.2701,45.2701,7791477,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:53.534000+00:00,45.2699,45.2699,45.2699,45.2699,7794532,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:54.577000+00:00,45.3593,45.3593,45.3593,45.3593,7823869,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:55.275000+00:00,45.3599,45.3599,45.3599,45.3599,7829326,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:56.490000+00:00,45.35,45.35,45.35,45.35,7839666,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:57.349000+00:00,45.3271,45.3271,45.3271,45.3271,7841917,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:57.980000+00:00,45.3499,45.3499,45.3499,45.3499,7847817,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:59.803000+00:00,45.31,45.31,45.31,45.31,7862373,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:33:00.794000+00:00,45.35,45.35,45.35,45.35,7905662,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
