timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-17T13:31:06.603000+00:00,305.655,305.655,305.655,305.655,1171443,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:08.048000+00:00,305.59,305.59,305.59,305.59,1172144,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:08.937000+00:00,305.65,305.65,305.65,305.65,1172270,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:09.878000+00:00,305.535,305.535,305.535,305.535,1172852,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:10.958000+00:00,305.695,305.695,305.695,305.695,1175504,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:12.054000+00:00,305.56,305.56,305.56,305.56,1180493,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:12.673000+00:00,305.58,305.58,305.58,305.58,1181478,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:14.041000+00:00,305.62,305.62,305.62,305.62,1181927,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:15.462000+00:00,305.51,305.51,305.51,305.51,1185660,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:16.935000+00:00,305.57,305.57,305.57,305.57,1185867,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:17.823000+00:00,305.65,305.65,305.65,305.65,1186184,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:19.492835+00:00,305.63,305.63,305.63,305.63,1186557,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:20.277000+00:00,305.62,305.62,305.62,305.62,1187179,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:21.299000+00:00,305.85,305.85,305.85,305.85,1189177,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:22.305000+00:00,305.81,305.81,305.81,305.81,1190625,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:23.787000+00:00,305.89,305.89,305.89,305.89,1197433,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:25.442000+00:00,305.825,305.825,305.825,305.825,1197847,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:26.551000+00:00,305.91,305.91,305.91,305.91,1199023,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:27.347000+00:00,306.1,306.1,306.1,306.1,1201788,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:29.797000+00:00,306.12,306.12,306.12,306.12,1214257,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:30.795000+00:00,306.34,306.34,306.34,306.34,1218117,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:31.733000+00:00,306.4856,306.4856,306.4856,306.4856,1220952,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:32.410000+00:00,306.4,306.4,306.4,306.4,1226590,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:34.707000+00:00,306.55,306.55,306.55,306.55,1233524,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:35.560000+00:00,306.53,306.53,306.53,306.53,1234181,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:36.149000+00:00,306.57,306.57,306.57,306.57,1235195,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:37.450000+00:00,306.69,306.69,306.69,306.69,1236261,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:39.019000+00:00,306.68,306.68,306.68,306.68,1238449,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:39.911000+00:00,306.92,306.92,306.92,306.92,1250556,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:40.784000+00:00,306.93,306.93,306.93,306.93,1254230,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:41.943000+00:00,306.96,306.96,306.96,306.96,1259233,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:42.937000+00:00,307.07,307.07,307.07,307.07,1260412,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:43.605000+00:00,307.16,307.16,307.16,307.16,1263745,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:44.953000+00:00,307.07,307.07,307.07,307.07,1264117,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:46.458329+00:00,307.08,307.08,307.08,307.08,1264290,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:47.070000+00:00,307.05,307.05,307.05,307.05,1266451,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:48.273000+00:00,307.015,307.015,307.015,307.015,1267084,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:50.285000+00:00,306.9974,306.9974,306.9974,306.9974,1267869,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:51.249000+00:00,306.87,306.87,306.87,306.87,1269638,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:53.551000+00:00,306.92,306.92,306.92,306.92,1269960,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:59.820000+00:00,307.035,307.035,307.035,307.035,1272220,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:01.604000+00:00,307.18,307.18,307.18,307.18,1275899,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:02.752000+00:00,307.355,307.355,307.355,307.355,1278965,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:03.596000+00:00,307.35,307.35,307.35,307.35,1279442,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:05.057272+00:00,307.27,307.27,307.27,307.27,1279565,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:06.979000+00:00,307.29,307.29,307.29,307.29,1281580,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:07.794000+00:00,307.05,307.05,307.05,307.05,1283575,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:11.868000+00:00,307.1,307.1,307.1,307.1,1284966,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:13.297000+00:00,307.0,307.0,307.0,307.0,1286837,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:14.158000+00:00,307.11,307.11,307.11,307.11,1287644,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:15.323000+00:00,307.04,307.04,307.04,307.04,1288622,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:17.215000+00:00,306.99,306.99,306.99,306.99,1289537,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:18.273000+00:00,307.12,307.12,307.12,307.12,1292382,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:19.180000+00:00,307.045,307.045,307.045,307.045,1294595,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:20.844000+00:00,307.06,307.06,307.06,307.06,1298641,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:22.529000+00:00,307.18,307.18,307.18,307.18,1308865,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:23.147000+00:00,307.15,307.15,307.15,307.15,1309193,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:25.485000+00:00,307.13,307.13,307.13,307.13,1309821,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:28.462000+00:00,307.16,307.16,307.16,307.16,1322782,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:29.676000+00:00,307.135,307.135,307.135,307.135,1325031,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:30.713000+00:00,307.15,307.15,307.15,307.15,1333007,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:31.790000+00:00,307.135,307.135,307.135,307.135,1333203,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:32.789000+00:00,307.11,307.11,307.11,307.11,1336354,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:34.602000+00:00,307.035,307.035,307.035,307.035,1339144,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:36.007000+00:00,307.03,307.03,307.03,307.03,1339439,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:36.905000+00:00,307.11,307.11,307.11,307.11,1339575,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:38.032000+00:00,307.095,307.095,307.095,307.095,1340199,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:38.692000+00:00,307.09,307.09,307.09,307.09,1340339,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:41.366974+00:00,307.12,307.12,307.12,307.12,1340780,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:42.430755+00:00,307.08,307.08,307.08,307.08,1341448,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:43.186000+00:00,307.09,307.09,307.09,307.09,1344130,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:44.292000+00:00,307.23,307.23,307.23,307.23,1350122,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:44.988000+00:00,307.28,307.28,307.28,307.28,1351246,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:45.958000+00:00,307.29,307.29,307.29,307.29,1351651,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:47.295000+00:00,307.36,307.36,307.36,307.36,1352473,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:49.315000+00:00,307.415,307.415,307.415,307.415,1353762,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:50.529000+00:00,307.59,307.59,307.59,307.59,1364727,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:51.577000+00:00,307.38,307.38,307.38,307.38,1367148,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:51.849000+00:00,307.4388,307.4388,307.4388,307.4388,1367315,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:53.227000+00:00,307.375,307.375,307.375,307.375,1369023,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:54.577000+00:00,307.34,307.34,307.34,307.34,1371892,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:55.446000+00:00,307.36,307.36,307.36,307.36,1372589,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:56.839000+00:00,307.26,307.26,307.26,307.26,1379469,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:57.751000+00:00,307.34,307.34,307.34,307.34,1381036,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:58.309000+00:00,307.3101,307.3101,307.3101,307.3101,1381388,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:59.833000+00:00,307.41,307.41,307.41,307.41,1382223,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:00.742000+00:00,307.39,307.39,307.39,307.39,1382969,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:01.731000+00:00,307.37,307.37,307.37,307.37,1383732,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:02.622000+00:00,307.365,307.365,307.365,307.365,1383899,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:03.868000+00:00,307.4,307.4,307.4,307.4,1384357,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:05.132014+00:00,307.44,307.44,307.44,307.44,1384670,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:06.134913+00:00,307.4875,307.4875,307.4875,307.4875,1385303,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:08.179962+00:00,307.44,307.44,307.44,307.44,1390357,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:08.807000+00:00,307.195,307.195,307.195,307.195,1395079,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:09.335000+00:00,307.23,307.23,307.23,307.23,1395730,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:10.983000+00:00,307.3,307.3,307.3,307.3,1396447,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:12.095000+00:00,307.365,307.365,307.365,307.365,1397330,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:12.946000+00:00,307.36,307.36,307.36,307.36,1398006,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:14.004000+00:00,307.26,307.26,307.26,307.26,1398264,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:15.337000+00:00,307.19,307.19,307.19,307.19,1399486,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:16.121000+00:00,306.995,306.995,306.995,306.995,1402592,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:17.193000+00:00,307.035,307.035,307.035,307.035,1410967,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:17.797000+00:00,307.04,307.04,307.04,307.04,1411483,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:19.250000+00:00,306.96,306.96,306.96,306.96,1412174,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:20.105000+00:00,307.01,307.01,307.01,307.01,1412656,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:22.308000+00:00,307.05,307.05,307.05,307.05,1413417,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:24.995000+00:00,307.11,307.11,307.11,307.11,1414760,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:26.507000+00:00,307.17,307.17,307.17,307.17,1415826,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:28.477000+00:00,307.14,307.14,307.14,307.14,1416374,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:29.560000+00:00,307.27,307.27,307.27,307.27,1416674,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:30.118000+00:00,307.24,307.24,307.24,307.24,1416976,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:33.789000+00:00,307.185,307.185,307.185,307.185,1421289,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:34.726000+00:00,307.135,307.135,307.135,307.135,1422580,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:35.804000+00:00,307.1,307.1,307.1,307.1,1423674,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:36.641000+00:00,307.115,307.115,307.115,307.115,1425794,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:39.865000+00:00,307.27,307.27,307.27,307.27,1427357,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:41.080000+00:00,307.24,307.24,307.24,307.24,1428767,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:42.006000+00:00,307.22,307.22,307.22,307.22,1429177,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:42.952000+00:00,307.18,307.18,307.18,307.18,1429895,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:45.655000+00:00,307.12,307.12,307.12,307.12,1431168,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:48.001000+00:00,307.1,307.1,307.1,307.1,1431883,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:48.894000+00:00,307.115,307.115,307.115,307.115,1432073,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:50.058000+00:00,307.13,307.13,307.13,307.13,1432503,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:51.338000+00:00,307.15,307.15,307.15,307.15,1432897,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
