timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-17T13:30:35.433000+00:00,92.08,92.08,92.08,92.08,326311,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:36.711000+00:00,92.11,92.11,92.11,92.11,326870,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:41.077950+00:00,92.075,92.075,92.075,92.075,327006,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:44.216574+00:00,92.085,92.085,92.085,92.085,329143,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:45.137000+00:00,92.14,92.14,92.14,92.14,330031,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:45.405000+00:00,92.17,92.17,92.17,92.17,330728,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:46.616000+00:00,92.2,92.2,92.2,92.2,331528,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:47.688000+00:00,92.18,92.18,92.18,92.18,331830,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:48.871000+00:00,92.22,92.22,92.22,92.22,332085,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:50.401091+00:00,92.27,92.27,92.27,92.27,332185,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:54.072000+00:00,92.08,92.08,92.08,92.08,332361,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:56.689000+00:00,92.06,92.06,92.06,92.06,333602,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:59.813416+00:00,92.08,92.08,92.08,92.08,333756,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:04.405000+00:00,92.061,92.061,92.061,92.061,335377,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:05.702000+00:00,92.03,92.03,92.03,92.03,337814,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:07.082822+00:00,92.045,92.045,92.045,92.045,338314,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:08.224000+00:00,92.01,92.01,92.01,92.01,340099,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:11.142000+00:00,92.05,92.05,92.05,92.05,341231,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:12.977000+00:00,92.0879,92.0879,92.0879,92.0879,341569,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:13.402000+00:00,92.1256,92.1256,92.1256,92.1256,342069,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:15.144000+00:00,92.03,92.03,92.03,92.03,342693,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:16.403397+00:00,92.075,92.075,92.075,92.075,342875,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:20.245000+00:00,92.055,92.055,92.055,92.055,343641,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:21.061000+00:00,92.0185,92.0185,92.0185,92.0185,344199,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:21.938000+00:00,92.03,92.03,92.03,92.03,345524,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:24.231000+00:00,92.065,92.065,92.065,92.065,346013,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:25.217000+00:00,92.075,92.075,92.075,92.075,346115,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:30.416000+00:00,92.08,92.08,92.08,92.08,346624,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:32.999902+00:00,92.05,92.05,92.05,92.05,349291,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:33.754000+00:00,91.97,91.97,91.97,91.97,351426,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:35.520000+00:00,92.01,92.01,92.01,92.01,352658,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:36.899000+00:00,92.125,92.125,92.125,92.125,355028,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:37.505000+00:00,92.06,92.06,92.06,92.06,355228,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:38.823000+00:00,92.125,92.125,92.125,92.125,355353,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:39.482000+00:00,92.08,92.08,92.08,92.08,356779,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:41.800000+00:00,92.17,92.17,92.17,92.17,363892,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:43.322970+00:00,92.2,92.2,92.2,92.2,364510,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:44.065000+00:00,92.26,92.26,92.26,92.26,365232,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:45.033000+00:00,92.48,92.48,92.48,92.48,379784,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:46.459981+00:00,92.47,92.47,92.47,92.47,380223,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:47.095000+00:00,92.5126,92.5126,92.5126,92.5126,381075,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:47.842000+00:00,92.5,92.5,92.5,92.5,384917,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:51.401000+00:00,92.51,92.51,92.51,92.51,388126,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:52.021000+00:00,92.45,92.45,92.45,92.45,389071,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:53.168000+00:00,92.61,92.61,92.61,92.61,392311,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:55.479000+00:00,92.55,92.55,92.55,92.55,392464,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:56.599000+00:00,92.6,92.6,92.6,92.6,393475,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:57.784384+00:00,92.63,92.63,92.63,92.63,393676,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:59.244000+00:00,92.61,92.61,92.61,92.61,394364,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:00.403000+00:00,92.64,92.64,92.64,92.64,395384,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:00.939000+00:00,92.615,92.615,92.615,92.615,395849,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:02.293000+00:00,92.63,92.63,92.63,92.63,396728,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:03.323000+00:00,92.53,92.53,92.53,92.53,397229,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:04.430000+00:00,92.62,92.62,92.62,92.62,398060,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:05.511000+00:00,92.66,92.66,92.66,92.66,398259,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:06.642000+00:00,92.69,92.69,92.69,92.69,398793,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:08.708000+00:00,92.67,92.67,92.67,92.67,403041,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:09.328000+00:00,92.69,92.69,92.69,92.69,403790,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:10.734000+00:00,92.58,92.58,92.58,92.58,404072,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:12.332741+00:00,92.575,92.575,92.575,92.575,404723,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:12.433000+00:00,92.58,92.58,92.58,92.58,405052,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:13.883000+00:00,92.7297,92.7297,92.7297,92.7297,406544,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:14.943000+00:00,92.698,92.698,92.698,92.698,413060,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:16.917000+00:00,92.73,92.73,92.73,92.73,414782,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:19.217000+00:00,92.67,92.67,92.67,92.67,415998,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:23.010000+00:00,92.7274,92.7274,92.7274,92.7274,417407,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:24.772778+00:00,92.675,92.675,92.675,92.675,418369,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:25.536000+00:00,92.74,92.74,92.74,92.74,419262,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:27.584000+00:00,92.835,92.835,92.835,92.835,427787,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:28.578000+00:00,92.8,92.8,92.8,92.8,429587,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:29.420000+00:00,92.82,92.82,92.82,92.82,429940,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:30.627000+00:00,92.83,92.83,92.83,92.83,442535,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:31.904000+00:00,92.8,92.8,92.8,92.8,443268,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:33.045487+00:00,92.8176,92.8176,92.8176,92.8176,444274,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:34.091679+00:00,92.83,92.83,92.83,92.83,444375,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:34.644000+00:00,92.81,92.81,92.81,92.81,447898,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:35.274000+00:00,92.87,92.87,92.87,92.87,448740,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:36.973000+00:00,92.94,92.94,92.94,92.94,450597,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:39.092000+00:00,92.9699,92.9699,92.9699,92.9699,451073,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:40.021000+00:00,92.9642,92.9642,92.9642,92.9642,451783,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:41.020000+00:00,92.9,92.9,92.9,92.9,452921,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:41.874000+00:00,92.935,92.935,92.935,92.935,454003,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:43.106000+00:00,92.91,92.91,92.91,92.91,457689,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:44.073000+00:00,92.95,92.95,92.95,92.95,459231,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:45.148000+00:00,92.935,92.935,92.935,92.935,459679,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:46.386000+00:00,92.93,92.93,92.93,92.93,460239,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:48.597287+00:00,92.94,92.94,92.94,92.94,460453,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:48.661000+00:00,92.9164,92.9164,92.9164,92.9164,461000,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:50.645403+00:00,92.91,92.91,92.91,92.91,461356,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:51.005000+00:00,92.92,92.92,92.92,92.92,461539,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:52.061000+00:00,92.926,92.926,92.926,92.926,462017,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:53.603000+00:00,92.91,92.91,92.91,92.91,466759,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:54.647000+00:00,93.01,93.01,93.01,93.01,506272,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:55.660000+00:00,93.02,93.02,93.02,93.02,506586,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:55.756000+00:00,93.08,93.08,93.08,93.08,508067,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:57.299000+00:00,93.022,93.022,93.022,93.022,509188,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:58.539000+00:00,93.01,93.01,93.01,93.01,511392,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:59.264000+00:00,93.06,93.06,93.06,93.06,512201,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:33:00.899000+00:00,93.07,93.07,93.07,93.07,514386,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:01.512000+00:00,93.045,93.045,93.045,93.045,514597,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:02.231000+00:00,93.06,93.06,93.06,93.06,514998,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:03.486000+00:00,93.11,93.11,93.11,93.11,515794,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:04.910000+00:00,93.165,93.165,93.165,93.165,517168,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:05.409000+00:00,93.137,93.137,93.137,93.137,517984,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:06.155000+00:00,93.2,93.2,93.2,93.2,521148,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:07.815000+00:00,93.16,93.16,93.16,93.16,522043,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:09.483000+00:00,93.13,93.13,93.13,93.13,522710,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:10.906000+00:00,93.16,93.16,93.16,93.16,523629,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:12.319353+00:00,93.165,93.165,93.165,93.165,524326,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:12.537000+00:00,93.14,93.14,93.14,93.14,524825,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:14.641000+00:00,93.05,93.05,93.05,93.05,531865,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:15.672000+00:00,93.045,93.045,93.045,93.045,532178,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:17.883000+00:00,93.03,93.03,93.03,93.03,533194,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:19.066000+00:00,93.1,93.1,93.1,93.1,538306,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:20.503353+00:00,93.065,93.065,93.065,93.065,538831,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:21.799000+00:00,93.045,93.045,93.045,93.045,542545,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:23.594079+00:00,93.12,93.12,93.12,93.12,542761,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:24.639938+00:00,93.125,93.125,93.125,93.125,542965,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:24.632000+00:00,93.1731,93.1731,93.1731,93.1731,547892,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:27.143000+00:00,93.15,93.15,93.15,93.15,550791,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:28.457000+00:00,93.16,93.16,93.16,93.16,550943,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:30.219000+00:00,93.13,93.13,93.13,93.13,552413,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:30.791000+00:00,93.14,93.14,93.14,93.14,552513,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:33.678000+00:00,93.18,93.18,93.18,93.18,555776,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:34.572000+00:00,93.14,93.14,93.14,93.14,557154,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:35.351000+00:00,93.1124,93.1124,93.1124,93.1124,557525,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:36.925000+00:00,93.15,93.15,93.15,93.15,558713,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:38.100243+00:00,93.13,93.13,93.13,93.13,558914,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:38.136000+00:00,93.1793,93.1793,93.1793,93.1793,559060,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:41.081000+00:00,93.17,93.17,93.17,93.17,559351,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:42.088000+00:00,93.18,93.18,93.18,93.18,564083,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:43.990000+00:00,93.085,93.085,93.085,93.085,567995,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:44.812000+00:00,93.0,93.0,93.0,93.0,569641,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:48.723000+00:00,92.97,92.97,92.97,92.97,572287,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:50.918000+00:00,93.0,93.0,93.0,93.0,574320,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:55.283000+00:00,93.035,93.035,93.035,93.035,575244,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:55.842000+00:00,93.05,93.05,93.05,93.05,575553,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:57.997000+00:00,93.1,93.1,93.1,93.1,575794,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:58.787000+00:00,93.07,93.07,93.07,93.07,576539,0.33333333333333337,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:34:00.674191+00:00,93.11,93.11,93.11,93.11,576878,0.25,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:34:00.958000+00:00,93.09,93.09,93.09,93.09,576984,0.25,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:34:02.750335+00:00,93.055,93.055,93.055,93.055,580167,0.25,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:34:03.036000+00:00,92.965,92.965,92.965,92.965,581639,0.25,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:34:04.796939+00:00,92.97,92.97,92.97,92.97,589203,0.25,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:34:08.675000+00:00,92.98,92.98,92.98,92.98,594765,0.25,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:34:15.624000+00:00,92.955,92.955,92.955,92.955,595076,0.25,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:34:16.812000+00:00,93.01,93.01,93.01,93.01,597136,0.25,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:34:19.820000+00:00,92.93,92.93,92.93,92.93,603988,0.25,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:34:23.332000+00:00,92.915,92.915,92.915,92.915,605003,0.25,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:34:28.396000+00:00,92.91,92.91,92.91,92.91,608965,0.25,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:34:32.446000+00:00,92.92,92.92,92.92,92.92,612364,0.25,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
