timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-04-01T14:10:58.470123+00:00,577.13,577.13,577.13,577.13,5067958,0.16666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:10:59.338000+00:00,577.35,577.35,577.35,577.35,5068545,0.16666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:00.099000+00:00,577.21,577.21,577.21,577.21,5069369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:00.469000+00:00,577.014,577.014,577.014,577.014,5069572,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:02.261000+00:00,577.0,577.0,577.0,577.0,5070737,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:02.360000+00:00,576.926,576.926,576.926,576.926,5071146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:04.576000+00:00,576.93,576.93,576.93,576.93,5072126,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:06.185000+00:00,576.83,576.83,576.83,576.83,5072597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:07.424000+00:00,576.875,576.875,576.875,576.875,5073372,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:07.708000+00:00,576.86,576.86,576.86,576.86,5073474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:09.571000+00:00,576.89,576.89,576.89,576.89,5073712,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:09.872000+00:00,576.7301,576.7301,576.7301,576.7301,5074166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:11.844194+00:00,576.81,576.81,576.81,576.81,5074261,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:12.351000+00:00,576.73,576.73,576.73,576.73,5075005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:13.805000+00:00,576.99,576.99,576.99,576.99,5075710,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:14.813000+00:00,576.77,576.77,576.77,576.77,5076109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:15.803000+00:00,576.7875,576.7875,576.7875,576.7875,5076231,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:17.805000+00:00,576.99,576.99,576.99,576.99,5076402,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:18.659000+00:00,576.71,576.71,576.71,576.71,5076723,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:19.249000+00:00,576.875,576.875,576.875,576.875,5076940,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:20.789000+00:00,577.0499,577.0499,577.0499,577.0499,5077599,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:21.773000+00:00,577.0,577.0,577.0,577.0,5078691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:22.531000+00:00,576.975,576.975,576.975,576.975,5079372,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:24.073000+00:00,576.96,576.96,576.96,576.96,5079648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:24.838000+00:00,576.87,576.87,576.87,576.87,5079813,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:25.974000+00:00,576.92,576.92,576.92,576.92,5080112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:29.088000+00:00,576.875,576.875,576.875,576.875,5080333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:29.336000+00:00,576.99,576.99,576.99,576.99,5080566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:32.348000+00:00,576.6903,576.6903,576.6903,576.6903,5081254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:33.263000+00:00,576.55,576.55,576.55,576.55,5082776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:33.487000+00:00,576.655,576.655,576.655,576.655,5083173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:36.152000+00:00,576.665,576.665,576.665,576.665,5083381,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:39.427000+00:00,576.63,576.63,576.63,576.63,5084487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:40.492000+00:00,576.71,576.71,576.71,576.71,5088439,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:41.576000+00:00,576.54,576.54,576.54,576.54,5090683,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:44.825672+00:00,576.62,576.62,576.62,576.62,5091474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:44.811000+00:00,576.83,576.83,576.83,576.83,5092960,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:46.768000+00:00,576.75,576.75,576.75,576.75,5093400,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:48.791000+00:00,576.83,576.83,576.83,576.83,5093760,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:49.447000+00:00,576.745,576.745,576.745,576.745,5093884,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:49.922000+00:00,576.83,576.83,576.83,576.83,5093941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:52.422000+00:00,577.03,577.03,577.03,577.03,5095621,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:53.708000+00:00,577.12,577.12,577.12,577.12,5095695,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:54.354000+00:00,577.01,577.01,577.01,577.01,5095927,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:55.783000+00:00,576.95,576.95,576.95,576.95,5096376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:56.441000+00:00,576.955,576.955,576.955,576.955,5096536,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:58.063000+00:00,576.9625,576.9625,576.9625,576.9625,5096914,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:58.936000+00:00,576.76,576.76,576.76,576.76,5097253,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:03.102000+00:00,576.69,576.69,576.69,576.69,5098265,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:06.320000+00:00,577.11,577.11,577.11,577.11,5099104,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:07.314000+00:00,577.15,577.15,577.15,577.15,5100290,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:07.899000+00:00,576.8999,576.8999,576.8999,576.8999,5101007,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:09.173000+00:00,576.78,576.78,576.78,576.78,5101055,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:11.143000+00:00,576.95,576.95,576.95,576.95,5101447,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:12.522000+00:00,577.1,577.1,577.1,577.1,5101553,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:14.720384+00:00,576.975,576.975,576.975,576.975,5101800,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:15.434000+00:00,577.03,577.03,577.03,577.03,5103087,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:16.734210+00:00,576.845,576.845,576.845,576.845,5103201,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:17.482000+00:00,576.86,576.86,576.86,576.86,5105851,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:17.954000+00:00,577.025,577.025,577.025,577.025,5106684,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:19.494000+00:00,577.17,577.17,577.17,577.17,5107460,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:20.526000+00:00,577.175,577.175,577.175,577.175,5107874,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:21.010000+00:00,577.285,577.285,577.285,577.285,5108955,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:22.736000+00:00,577.09,577.09,577.09,577.09,5109645,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:24.690000+00:00,577.13,577.13,577.13,577.13,5109916,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:26.515000+00:00,577.135,577.135,577.135,577.135,5110046,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:27.106000+00:00,577.2,577.2,577.2,577.2,5110398,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:29.609000+00:00,577.12,577.12,577.12,577.12,5110894,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:30.041000+00:00,577.03,577.03,577.03,577.03,5111067,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:32.199399+00:00,577.06,577.06,577.06,577.06,5111505,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:32.427000+00:00,576.94,576.94,576.94,576.94,5111623,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:34.089000+00:00,576.91,576.91,576.91,576.91,5112027,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:34.340000+00:00,576.88,576.88,576.88,576.88,5112261,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:35.341000+00:00,577.0351,577.0351,577.0351,577.0351,5112976,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:36.658000+00:00,577.035,577.035,577.035,577.035,5113288,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:38.582000+00:00,577.0,577.0,577.0,577.0,5113492,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:40.124000+00:00,576.98,576.98,576.98,576.98,5114066,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:42.339000+00:00,577.06,577.06,577.06,577.06,5114474,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:42.874000+00:00,577.09,577.09,577.09,577.09,5114829,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:45.513000+00:00,577.125,577.125,577.125,577.125,5115240,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:48.586000+00:00,576.9,576.9,576.9,576.9,5115672,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:49.603000+00:00,576.86,576.86,576.86,576.86,5115972,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:49.736000+00:00,576.905,576.905,576.905,576.905,5116437,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:52.843733+00:00,577.03,577.03,577.03,577.03,5117430,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:53.565000+00:00,576.71,576.71,576.71,576.71,5118081,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:53.806000+00:00,576.69,576.69,576.69,576.69,5118335,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:55.287000+00:00,576.795,576.795,576.795,576.795,5120429,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:56.985211+00:00,576.8,576.8,576.8,576.8,5120728,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:57.569000+00:00,576.79,576.79,576.79,576.79,5120880,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:59.763000+00:00,576.9,576.9,576.9,576.9,5122122,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:00.837000+00:00,576.88,576.88,576.88,576.88,5123214,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:02.050000+00:00,576.983,576.983,576.983,576.983,5124044,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:04.527000+00:00,576.65,576.65,576.65,576.65,5124507,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:07.043000+00:00,576.72,576.72,576.72,576.72,5125004,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:10.328000+00:00,576.66,576.66,576.66,576.66,5130881,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:11.369000+00:00,576.54,576.54,576.54,576.54,5134821,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:12.469630+00:00,576.5,576.5,576.5,576.5,5135040,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:13.244000+00:00,576.51,576.51,576.51,576.51,5136462,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:14.166000+00:00,576.5,576.5,576.5,576.5,5136596,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:16.305000+00:00,576.65,576.65,576.65,576.65,5138331,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:17.181000+00:00,576.51,576.51,576.51,576.51,5138683,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:19.544000+00:00,576.63,576.63,576.63,576.63,5138801,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:20.529000+00:00,576.41,576.41,576.41,576.41,5144673,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:21.798756+00:00,576.49,576.49,576.49,576.49,5145236,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:21.633000+00:00,576.405,576.405,576.405,576.405,5145408,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:24.434000+00:00,576.5,576.5,576.5,576.5,5147415,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:26.758000+00:00,576.47,576.47,576.47,576.47,5148578,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:27.804000+00:00,576.5,576.5,576.5,576.5,5148660,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:29.591000+00:00,576.65,576.65,576.65,576.65,5150489,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:30.714000+00:00,576.86,576.86,576.86,576.86,5151019,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:31.747000+00:00,576.88,576.88,576.88,576.88,5151515,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:32.870000+00:00,577.0864,577.0864,577.0864,577.0864,5153922,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:33.800000+00:00,577.2199,577.2199,577.2199,577.2199,5155481,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:35.040000+00:00,576.985,576.985,576.985,576.985,5155883,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:36.010000+00:00,576.885,576.885,576.885,576.885,5155994,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:37.926000+00:00,576.855,576.855,576.855,576.855,5156331,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:38.740000+00:00,576.845,576.845,576.845,576.845,5157217,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:40.006000+00:00,576.91,576.91,576.91,576.91,5158350,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:41.419987+00:00,576.915,576.915,576.915,576.915,5158582,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:44.184000+00:00,576.975,576.975,576.975,576.975,5160369,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:44.876000+00:00,576.92,576.92,576.92,576.92,5160513,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:46.627263+00:00,577.0286,577.0286,577.0286,577.0286,5160781,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:46.771000+00:00,576.91,576.91,576.91,576.91,5166080,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:48.227000+00:00,577.03,577.03,577.03,577.03,5166763,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:49.159000+00:00,577.055,577.055,577.055,577.055,5167002,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:51.500000+00:00,576.95,576.95,576.95,576.95,5167282,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:52.392000+00:00,576.89,576.89,576.89,576.89,5167375,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:55.563000+00:00,576.91,576.91,576.91,576.91,5168592,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:56.800000+00:00,576.88,576.88,576.88,576.88,5168878,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:57.876000+00:00,576.94,576.94,576.94,576.94,5171890,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:58.801000+00:00,576.975,576.975,576.975,576.975,5172714,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:59.839000+00:00,576.81,576.81,576.81,576.81,5172953,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:14:00.722000+00:00,576.87,576.87,576.87,576.87,5173513,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:14:01.725000+00:00,577.095,577.095,577.095,577.095,5173939,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:14:02.821000+00:00,577.14,577.14,577.14,577.14,5174676,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:14:03.322000+00:00,577.07,577.07,577.07,577.07,5175232,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:14:05.065000+00:00,577.025,577.025,577.025,577.025,5175375,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:14:07.092000+00:00,577.05,577.05,577.05,577.05,5175589,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:14:08.068000+00:00,577.055,577.055,577.055,577.055,5176786,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:14:08.890000+00:00,577.195,577.195,577.195,577.195,5179362,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:14:10.053000+00:00,577.1,577.1,577.1,577.1,5180722,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:14:11.385103+00:00,577.025,577.025,577.025,577.025,5181282,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
