timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-04-01T14:11:06.580000+00:00,370.4,370.4,370.4,370.4,6774170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:07.028000+00:00,370.375,370.375,370.375,370.375,6774474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:08.291000+00:00,370.36,370.36,370.36,370.36,6775128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:09.586000+00:00,370.41,370.41,370.41,370.41,6776670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:10.079000+00:00,370.39,370.39,370.39,370.39,6777491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:11.238000+00:00,370.38,370.38,370.38,370.38,6777717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:13.730000+00:00,370.37,370.37,370.37,370.37,6780115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:14.823000+00:00,370.3,370.3,370.3,370.3,6785627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:16.823000+00:00,370.41,370.41,370.41,370.41,6787646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:17.618000+00:00,370.5,370.5,370.5,370.5,6790100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:18.773000+00:00,370.46,370.46,370.46,370.46,6793628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:19.490000+00:00,370.445,370.445,370.445,370.445,6793750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:20.586000+00:00,370.5081,370.5081,370.5081,370.5081,6793988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:21.514000+00:00,370.54,370.54,370.54,370.54,6795848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:22.806000+00:00,370.485,370.485,370.485,370.485,6797288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:24.078000+00:00,370.5775,370.5775,370.5775,370.5775,6804322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:24.430000+00:00,370.5,370.5,370.5,370.5,6804632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:26.062000+00:00,370.48,370.48,370.48,370.48,6805458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:27.286033+00:00,370.51,370.51,370.51,370.51,6806530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:28.037000+00:00,370.47,370.47,370.47,370.47,6806960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:29.094000+00:00,370.48,370.48,370.48,370.48,6807327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:30.024000+00:00,370.46,370.46,370.46,370.46,6807676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:31.040000+00:00,370.52,370.52,370.52,370.52,6813774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:32.297000+00:00,370.3,370.3,370.3,370.3,6816723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:36.194000+00:00,370.33,370.33,370.33,370.33,6821127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:37.360000+00:00,370.36,370.36,370.36,370.36,6821770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:38.456000+00:00,370.37,370.37,370.37,370.37,6822022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:38.745000+00:00,370.34,370.34,370.34,370.34,6822303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:39.618000+00:00,370.4073,370.4073,370.4073,370.4073,6822425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:41.472000+00:00,370.375,370.375,370.375,370.375,6822744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:42.607000+00:00,370.33,370.33,370.33,370.33,6823438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:42.649000+00:00,370.365,370.365,370.365,370.365,6824176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:45.499000+00:00,370.47,370.47,370.47,370.47,6825144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:46.606000+00:00,370.43,370.43,370.43,370.43,6825519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:47.340000+00:00,370.42,370.42,370.42,370.42,6828951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:48.766000+00:00,370.43,370.43,370.43,370.43,6829671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:48.933000+00:00,370.4502,370.4502,370.4502,370.4502,6832768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:50.975370+00:00,370.47,370.47,370.47,370.47,6832867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:52.019163+00:00,370.462154,370.462154,370.462154,370.462154,6833140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:52.669000+00:00,370.47,370.47,370.47,370.47,6835787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:53.451000+00:00,370.4401,370.4401,370.4401,370.4401,6838795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:54.848000+00:00,370.49,370.49,370.49,370.49,6839542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:55.336000+00:00,370.4101,370.4101,370.4101,370.4101,6840428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:56.741000+00:00,370.46,370.46,370.46,370.46,6841236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:58.007000+00:00,370.475,370.475,370.475,370.475,6841425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:58.835000+00:00,370.4301,370.4301,370.4301,370.4301,6843164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:59.858000+00:00,370.405,370.405,370.405,370.405,6843674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:00.790000+00:00,370.41,370.41,370.41,370.41,6844336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:02.067000+00:00,370.38,370.38,370.38,370.38,6844565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:03.362000+00:00,370.37,370.37,370.37,370.37,6845873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:04.329000+00:00,370.4499,370.4499,370.4499,370.4499,6846568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:05.272000+00:00,370.47,370.47,370.47,370.47,6847223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:06.328000+00:00,370.66,370.66,370.66,370.66,6849253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:07.363000+00:00,370.795,370.795,370.795,370.795,6852282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:08.210000+00:00,370.65,370.65,370.65,370.65,6852714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:09.289000+00:00,370.67,370.67,370.67,370.67,6853103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:10.364000+00:00,370.6399,370.6399,370.6399,370.6399,6853257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:10.974000+00:00,370.7566,370.7566,370.7566,370.7566,6853673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:12.522000+00:00,370.74,370.74,370.74,370.74,6857336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:13.595000+00:00,370.755,370.755,370.755,370.755,6857774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:14.494000+00:00,370.784,370.784,370.784,370.784,6862996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:15.026000+00:00,370.71,370.71,370.71,370.71,6863792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:16.732454+00:00,370.66,370.66,370.66,370.66,6863941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:17.367000+00:00,370.78,370.78,370.78,370.78,6864528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:18.391000+00:00,370.785,370.785,370.785,370.785,6865805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:19.516000+00:00,370.83,370.83,370.83,370.83,6865928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:21.597000+00:00,370.8191,370.8191,370.8191,370.8191,6868593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:22.844000+00:00,370.76,370.76,370.76,370.76,6869161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:23.003000+00:00,370.72,370.72,370.72,370.72,6869385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:25.631000+00:00,370.7,370.7,370.7,370.7,6875175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:27.069864+00:00,370.74,370.74,370.74,370.74,6875322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:27.314000+00:00,370.775,370.775,370.775,370.775,6876053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:28.785000+00:00,370.7,370.7,370.7,370.7,6877736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:30.536000+00:00,370.6975,370.6975,370.6975,370.6975,6878224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:31.003000+00:00,370.63,370.63,370.63,370.63,6879709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:32.930000+00:00,370.72,370.72,370.72,370.72,6880611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:34.652000+00:00,370.65,370.65,370.65,370.65,6881904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:35.701000+00:00,370.68,370.68,370.68,370.68,6882635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:38.003000+00:00,370.6499,370.6499,370.6499,370.6499,6882953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:39.283000+00:00,370.6,370.6,370.6,370.6,6883900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:39.799000+00:00,370.59,370.59,370.59,370.59,6886065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:40.723000+00:00,370.6,370.6,370.6,370.6,6886461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:42.358000+00:00,370.66,370.66,370.66,370.66,6887046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:43.223000+00:00,370.6,370.6,370.6,370.6,6887242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:44.140000+00:00,370.66,370.66,370.66,370.66,6887681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:45.358000+00:00,370.655,370.655,370.655,370.655,6888166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:46.442000+00:00,370.725,370.725,370.725,370.725,6889306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:47.141000+00:00,370.74,370.74,370.74,370.74,6889565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:49.600000+00:00,370.69,370.69,370.69,370.69,6890697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:50.405000+00:00,370.695,370.695,370.695,370.695,6891285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:51.526000+00:00,370.74,370.74,370.74,370.74,6892109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:52.589000+00:00,370.78,370.78,370.78,370.78,6892568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:54.270000+00:00,370.69,370.69,370.69,370.69,6893039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:55.569000+00:00,370.74,370.74,370.74,370.74,6894779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:56.654000+00:00,370.73,370.73,370.73,370.73,6895164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:58.005000+00:00,370.77,370.77,370.77,370.77,6897763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:59.751000+00:00,370.75,370.75,370.75,370.75,6898711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:02.008000+00:00,370.83,370.83,370.83,370.83,6900301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:03.104000+00:00,370.87,370.87,370.87,370.87,6901175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:04.979000+00:00,370.73,370.73,370.73,370.73,6902290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:06.618000+00:00,370.83,370.83,370.83,370.83,6903336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:08.041000+00:00,370.785,370.785,370.785,370.785,6905434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:09.899000+00:00,370.76,370.76,370.76,370.76,6907475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:11.105000+00:00,370.79,370.79,370.79,370.79,6912491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:12.367000+00:00,370.77,370.77,370.77,370.77,6912858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:13.341000+00:00,370.745,370.745,370.745,370.745,6914187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:14.143000+00:00,370.74,370.74,370.74,370.74,6915483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:15.274000+00:00,370.65,370.65,370.65,370.65,6916256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:16.349000+00:00,370.59,370.59,370.59,370.59,6917666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:18.348000+00:00,370.655,370.655,370.655,370.655,6918633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:19.526000+00:00,370.64,370.64,370.64,370.64,6919069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:22.004000+00:00,370.6,370.6,370.6,370.6,6919434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:24.857000+00:00,370.67,370.67,370.67,370.67,6920343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:25.513000+00:00,370.72,370.72,370.72,370.72,6921922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:26.868000+00:00,370.635,370.635,370.635,370.635,6922684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:27.654000+00:00,370.6392,370.6392,370.6392,370.6392,6922951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:28.546000+00:00,370.655,370.655,370.655,370.655,6923441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:29.326000+00:00,370.68,370.68,370.68,370.68,6923939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:30.749000+00:00,370.76,370.76,370.76,370.76,6925973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:31.190000+00:00,370.765,370.765,370.765,370.765,6927090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:33.093000+00:00,370.93,370.93,370.93,370.93,6931465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:34.004000+00:00,370.94,370.94,370.94,370.94,6933346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:34.633000+00:00,370.83,370.83,370.83,370.83,6935259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:36.042000+00:00,370.81,370.81,370.81,370.81,6937756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:37.004000+00:00,370.79,370.79,370.79,370.79,6938217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:38.028000+00:00,370.75,370.75,370.75,370.75,6938368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:39.393674+00:00,370.78,370.78,370.78,370.78,6938437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:40.056000+00:00,370.735,370.735,370.735,370.735,6939111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:41.008000+00:00,370.78,370.78,370.78,370.78,6939520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:43.278000+00:00,370.8599,370.8599,370.8599,370.8599,6939992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:44.305000+00:00,370.825,370.825,370.825,370.825,6940845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:46.327000+00:00,370.83,370.83,370.83,370.83,6941464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:47.327000+00:00,370.7,370.7,370.7,370.7,6942506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:48.563000+00:00,370.8,370.8,370.8,370.8,6942889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:49.453000+00:00,370.73,370.73,370.73,370.73,6943094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:51.375000+00:00,370.68,370.68,370.68,370.68,6943962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:52.520000+00:00,370.64,370.64,370.64,370.64,6944376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
