timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-04-01T14:10:59.304000+00:00,376.77,376.77,376.77,376.77,11847873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:00.276000+00:00,376.6617,376.6617,376.6617,376.6617,11852320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:01.281000+00:00,376.6,376.6,376.6,376.6,11857530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:02.331000+00:00,376.515,376.515,376.515,376.515,11863416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:03.562000+00:00,376.509345,376.509345,376.509345,376.509345,11867045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:04.565000+00:00,376.47,376.47,376.47,376.47,11870413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:05.548000+00:00,376.54,376.54,376.54,376.54,11874554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:06.588000+00:00,376.5,376.5,376.5,376.5,11886693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:07.500000+00:00,376.465,376.465,376.465,376.465,11891739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:08.464000+00:00,376.4601,376.4601,376.4601,376.4601,11893401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:09.579000+00:00,376.493,376.493,376.493,376.493,11896958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:10.563000+00:00,376.49,376.49,376.49,376.49,11898593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:11.587000+00:00,376.36,376.36,376.36,376.36,11900345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:12.695000+00:00,376.41,376.41,376.41,376.41,11903815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:13.807000+00:00,376.58,376.58,376.58,376.58,11912583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:14.831000+00:00,376.49,376.49,376.49,376.49,11915164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:15.811000+00:00,376.52,376.52,376.52,376.52,11916535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:16.836000+00:00,376.61,376.61,376.61,376.61,11919155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:17.775000+00:00,376.58,376.58,376.58,376.58,11920676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:18.765000+00:00,376.57,376.57,376.57,376.57,11922412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:19.602000+00:00,376.59,376.59,376.59,376.59,11923642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:20.801000+00:00,376.625,376.625,376.625,376.625,11926511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:21.798000+00:00,376.7348,376.7348,376.7348,376.7348,11930015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:22.741000+00:00,376.783,376.783,376.783,376.783,11935389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:24.044000+00:00,376.7893,376.7893,376.7893,376.7893,11942859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:25.072000+00:00,376.815,376.815,376.815,376.815,11944591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:26.088000+00:00,376.76,376.76,376.76,376.76,11951353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:27.096000+00:00,376.79,376.79,376.79,376.79,11953896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:27.956000+00:00,376.835,376.835,376.835,376.835,11956896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:29.096000+00:00,376.8,376.8,376.8,376.8,11960925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:30.089000+00:00,376.7973,376.7973,376.7973,376.7973,11962577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:31.340000+00:00,376.9,376.9,376.9,376.9,11984907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:32.296000+00:00,376.755,376.755,376.755,376.755,11992991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:33.258000+00:00,376.78,376.78,376.78,376.78,11995459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:34.318000+00:00,376.76,376.76,376.76,376.76,11996437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:35.242000+00:00,376.78,376.78,376.78,376.78,11999850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:36.272000+00:00,376.925,376.925,376.925,376.925,12003140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:37.353000+00:00,377.29,377.29,377.29,377.29,12028502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:38.530000+00:00,377.36,377.36,377.36,377.36,12040500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:39.447000+00:00,377.28,377.28,377.28,377.28,12050299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:40.597000+00:00,377.2599,377.2599,377.2599,377.2599,12054218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:41.576000+00:00,377.135,377.135,377.135,377.135,12058474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:42.463000+00:00,377.105,377.105,377.105,377.105,12064551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:43.547000+00:00,377.0751,377.0751,377.0751,377.0751,12067230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:44.554000+00:00,377.025,377.025,377.025,377.025,12068853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:45.405000+00:00,377.0753,377.0753,377.0753,377.0753,12071305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:46.558000+00:00,377.0185,377.0185,377.0185,377.0185,12074329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:47.554000+00:00,377.04,377.04,377.04,377.04,12077246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:48.716000+00:00,377.135,377.135,377.135,377.135,12083799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:49.835000+00:00,377.125,377.125,377.125,377.125,12088093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:50.698000+00:00,377.16,377.16,377.16,377.16,12092391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:51.692000+00:00,377.18,377.18,377.18,377.18,12093977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:52.578000+00:00,377.1899,377.1899,377.1899,377.1899,12097467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:53.855000+00:00,377.18,377.18,377.18,377.18,12101203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:54.851000+00:00,377.235,377.235,377.235,377.235,12102964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:56.012000+00:00,377.2299,377.2299,377.2299,377.2299,12106267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:57.038000+00:00,377.075,377.075,377.075,377.075,12116933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:58.066000+00:00,377.14,377.14,377.14,377.14,12121393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:59.052000+00:00,377.13,377.13,377.13,377.13,12123980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:00.049000+00:00,377.08,377.08,377.08,377.08,12127052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:01.099000+00:00,377.0401,377.0401,377.0401,377.0401,12133570,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:02.069000+00:00,377.0099,377.0099,377.0099,377.0099,12137114,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:03.342000+00:00,377.075,377.075,377.075,377.075,12140497,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:04.314000+00:00,377.16,377.16,377.16,377.16,12145723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:05.361000+00:00,377.1899,377.1899,377.1899,377.1899,12148275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:06.326000+00:00,377.56,377.56,377.56,377.56,12163794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:07.351000+00:00,377.55,377.55,377.55,377.55,12176756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:08.336000+00:00,377.475,377.475,377.475,377.475,12185458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:09.346000+00:00,377.47,377.47,377.47,377.47,12190962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:10.310000+00:00,377.4501,377.4501,377.4501,377.4501,12201632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:11.358000+00:00,377.475,377.475,377.475,377.475,12204057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:12.519000+00:00,377.4551,377.4551,377.4551,377.4551,12209050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:13.612000+00:00,377.45,377.45,377.45,377.45,12211130,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:14.599000+00:00,377.49,377.49,377.49,377.49,12214429,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:15.399000+00:00,377.395,377.395,377.395,377.395,12218239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:16.612000+00:00,377.37,377.37,377.37,377.37,12220686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:17.602000+00:00,377.41,377.41,377.41,377.41,12224181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:18.489000+00:00,377.4876,377.4876,377.4876,377.4876,12225042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:19.610000+00:00,377.465,377.465,377.465,377.465,12226657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:20.602000+00:00,377.46,377.46,377.46,377.46,12232699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:21.608000+00:00,377.44,377.44,377.44,377.44,12236942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:22.853000+00:00,377.34,377.34,377.34,377.34,12240210,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:23.647000+00:00,377.4399,377.4399,377.4399,377.4399,12242616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:24.731000+00:00,377.401,377.401,377.401,377.401,12243798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:25.828000+00:00,377.4101,377.4101,377.4101,377.4101,12245135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:26.782000+00:00,377.4175,377.4175,377.4175,377.4175,12255948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:27.857000+00:00,377.405,377.405,377.405,377.405,12261775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:28.805000+00:00,377.185,377.185,377.185,377.185,12269149,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:29.862000+00:00,377.18,377.18,377.18,377.18,12271570,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:30.763000+00:00,377.265,377.265,377.265,377.265,12274681,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:32.115000+00:00,377.25,377.25,377.25,377.25,12278116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:34.057000+00:00,377.29,377.29,377.29,377.29,12285308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:35.095000+00:00,377.36,377.36,377.36,377.36,12289539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:36.093000+00:00,377.4,377.4,377.4,377.4,12292398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:37.087000+00:00,377.33,377.33,377.33,377.33,12295527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:38.339000+00:00,377.335,377.335,377.335,377.335,12296275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:39.346000+00:00,377.27,377.27,377.27,377.27,12297627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:40.263000+00:00,377.255,377.255,377.255,377.255,12298934,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:41.275000+00:00,377.296,377.296,377.296,377.296,12299376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:42.357000+00:00,377.33,377.33,377.33,377.33,12301328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:43.351000+00:00,377.335,377.335,377.335,377.335,12303982,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:44.357000+00:00,377.27,377.27,377.27,377.27,12308520,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:45.355000+00:00,377.28,377.28,377.28,377.28,12310970,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:46.172000+00:00,377.33,377.33,377.33,377.33,12315098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:47.591000+00:00,377.305,377.305,377.305,377.305,12315669,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:48.606000+00:00,377.27,377.27,377.27,377.27,12317398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:50.611000+00:00,377.3,377.3,377.3,377.3,12319591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:51.595000+00:00,377.45,377.45,377.45,377.45,12324354,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:52.589000+00:00,377.41,377.41,377.41,377.41,12328922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:53.520000+00:00,377.415,377.415,377.415,377.415,12338339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:54.590000+00:00,377.41,377.41,377.41,377.41,12340316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:55.825000+00:00,377.435,377.435,377.435,377.435,12349631,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:56.704000+00:00,377.43,377.43,377.43,377.43,12351435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:57.770000+00:00,377.39,377.39,377.39,377.39,12355084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:58.863000+00:00,377.385,377.385,377.385,377.385,12357544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:59.877000+00:00,377.3339,377.3339,377.3339,377.3339,12362614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:00.867000+00:00,377.35,377.35,377.35,377.35,12367767,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:01.840000+00:00,377.34,377.34,377.34,377.34,12370517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:03.115000+00:00,377.31,377.31,377.31,377.31,12372740,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:04.084000+00:00,377.25,377.25,377.25,377.25,12376160,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:05.120000+00:00,377.24,377.24,377.24,377.24,12378558,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:05.992000+00:00,377.225,377.225,377.225,377.225,12393280,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:07.112000+00:00,376.97,376.97,376.97,376.97,12413543,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:08.068000+00:00,377.06,377.06,377.06,377.06,12420153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:09.120000+00:00,377.02,377.02,377.02,377.02,12423789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:10.091000+00:00,377.045,377.045,377.045,377.045,12431892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:11.370000+00:00,376.98,376.98,376.98,376.98,12438696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:12.364000+00:00,376.93,376.93,376.93,376.93,12451260,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:13.344000+00:00,376.8001,376.8001,376.8001,376.8001,12457806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:14.369000+00:00,376.74,376.74,376.74,376.74,12462974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:15.353000+00:00,376.63,376.63,376.63,376.63,12470013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:16.306000+00:00,376.61,376.61,376.61,376.61,12473152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:17.333000+00:00,376.56,376.56,376.56,376.56,12477066,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:18.636000+00:00,376.53,376.53,376.53,376.53,12482692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:19.564000+00:00,376.55,376.55,376.55,376.55,12484325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:20.522000+00:00,376.555,376.555,376.555,376.555,12488383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
