timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-16T13:18:35.443101+00:00,631.32,631.32,631.32,631.32,757321,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:36.485782+00:00,631.92,631.92,631.92,631.92,757331,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:37.532205+00:00,631.32,631.32,631.32,631.32,757337,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:38.577422+00:00,631.47,631.47,631.47,631.47,757487,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:40.420000+00:00,631.32,631.32,631.32,631.32,757498,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:47.964000+00:00,631.61,631.61,631.61,631.61,757756,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:52.167838+00:00,631.62,631.62,631.62,631.62,0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:56.349089+00:00,631.83,631.83,631.83,631.83,757793,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:56.400000+00:00,631.5,631.5,631.5,631.5,757955,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:01.574989+00:00,631.62,631.62,631.62,631.62,0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:02.621044+00:00,631.61,631.61,631.61,631.61,757980,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:02.917000+00:00,631.63,631.63,631.63,631.63,758115,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:06.802101+00:00,631.5,631.5,631.5,631.5,758146,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:07.848020+00:00,631.32,631.32,631.32,631.32,758156,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:12.029720+00:00,631.5,631.5,631.5,631.5,758313,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:13.074180+00:00,631.33,631.33,631.33,631.33,758320,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:16.210539+00:00,631.5,631.5,631.5,631.5,758330,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:17.255883+00:00,631.33,631.33,631.33,631.33,758644,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:17.400000+00:00,631.63,631.63,631.63,631.63,758759,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:20.392335+00:00,631.52,631.52,631.52,631.52,758767,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:23.404000+00:00,631.63,631.63,631.63,631.63,759059,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:24.585000+00:00,631.7,631.7,631.7,631.7,759498,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:29.802389+00:00,631.905,631.905,631.905,631.905,0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:33.385000+00:00,631.68,631.68,631.68,631.68,759541,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:38.144892+00:00,631.6887,631.6887,631.6887,631.6887,759542,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:42.323974+00:00,631.8518,631.8518,631.8518,631.8518,759543,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:44.413734+00:00,631.87,631.87,631.87,631.87,759550,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:46.085000+00:00,631.85,631.85,631.85,631.85,759565,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:49.639591+00:00,631.87,631.87,631.87,631.87,759567,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:49.537000+00:00,631.75,631.75,631.75,631.75,759572,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:51.730341+00:00,631.62,631.62,631.62,631.62,759873,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:52.774614+00:00,631.92,631.92,631.92,631.92,760092,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:53.820763+00:00,631.77,631.77,631.77,631.77,0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:54.866113+00:00,631.87,631.87,631.87,631.87,760109,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:56.958016+00:00,631.6275,631.6275,631.6275,631.6275,0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:00.094253+00:00,631.77,631.77,631.77,631.77,0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:03.231350+00:00,631.87,631.87,631.87,631.87,760125,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:04.276568+00:00,631.92,631.92,631.92,631.92,760127,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:05.320841+00:00,631.9,631.9,631.9,631.9,760142,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:06.367930+00:00,631.77,631.77,631.77,631.77,0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:09.503248+00:00,631.86,631.86,631.86,631.86,760229,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:15.702000+00:00,631.72,631.72,631.72,631.72,760244,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:18.909319+00:00,631.74,631.74,631.74,631.74,0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:25.180697+00:00,631.73,631.73,631.73,631.73,760259,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:26.683000+00:00,631.8588,631.8588,631.8588,631.8588,760400,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:33.541155+00:00,631.73,631.73,631.73,631.73,760405,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:37.868000+00:00,631.63,631.63,631.63,631.63,760407,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:39.221292+00:00,631.73,631.73,631.73,631.73,760432,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:39.829000+00:00,631.62,631.62,631.62,631.62,761131,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:41.311250+00:00,631.78,631.78,631.78,631.78,761265,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:42.357338+00:00,631.77,631.77,631.77,631.77,761297,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:45.928000+00:00,631.62,631.62,631.62,631.62,761394,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:48.629876+00:00,631.85,631.85,631.85,631.85,761399,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:49.676075+00:00,631.86,631.86,631.86,631.86,761506,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:50.183000+00:00,631.9,631.9,631.9,631.9,761629,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:52.809565+00:00,631.68,631.68,631.68,631.68,761641,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:56.990631+00:00,631.8875,631.8875,631.8875,631.8875,0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:58.034668+00:00,631.68,631.68,631.68,631.68,761701,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:59.080423+00:00,631.62,631.62,631.62,631.62,761720,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:00.754000+00:00,631.58,631.58,631.58,631.58,761829,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:02.223101+00:00,631.8,631.8,631.8,631.8,761989,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:03.261609+00:00,631.58,631.58,631.58,631.58,762014,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:05.180000+00:00,631.41,631.41,631.41,631.41,762050,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:06.396620+00:00,631.63,631.63,631.63,631.63,762083,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:09.532208+00:00,631.87,631.87,631.87,631.87,762084,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:11.621011+00:00,631.5512,631.5512,631.5512,631.5512,762088,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:14.756903+00:00,631.66,631.66,631.66,631.66,762089,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:15.486000+00:00,631.58,631.58,631.58,631.58,762090,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:19.198000+00:00,631.66,631.66,631.66,631.66,762910,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:22.055329+00:00,631.75,631.75,631.75,631.75,763653,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:22.790000+00:00,631.77,631.77,631.77,631.77,764952,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:26.235851+00:00,631.635,631.635,631.635,631.635,0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:28.326867+00:00,631.63,631.63,631.63,631.63,764975,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:32.510748+00:00,631.8089,631.8089,631.8089,631.8089,764980,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:35.439000+00:00,631.747,631.747,631.747,631.747,764981,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:36.690170+00:00,631.56,631.56,631.56,631.56,764983,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:37.735046+00:00,631.65,631.65,631.65,631.65,764988,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:38.780437+00:00,631.7988,631.7988,631.7988,631.7988,764990,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:40.314000+00:00,631.8,631.8,631.8,631.8,765031,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:41.916288+00:00,631.5493,631.5493,631.5493,631.5493,765032,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:45.052182+00:00,631.65,631.65,631.65,631.65,765034,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:47.143667+00:00,631.57,631.57,631.57,631.57,765035,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:47.203000+00:00,631.9,631.9,631.9,631.9,765165,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:48.201000+00:00,631.86,631.86,631.86,631.86,765205,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:51.323168+00:00,631.76,631.76,631.76,631.76,765225,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:52.120000+00:00,631.7918,631.7918,631.7918,631.7918,765249,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:53.620000+00:00,631.65,631.65,631.65,631.65,765252,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:55.504756+00:00,631.41,631.41,631.41,631.41,765275,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:59.686477+00:00,631.65,631.65,631.65,631.65,765276,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:00.734121+00:00,631.41,631.41,631.41,631.41,765287,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:01.213000+00:00,631.9,631.9,631.9,631.9,765347,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:02.201000+00:00,631.79,631.79,631.79,631.79,765406,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:08.517000+00:00,631.92,631.92,631.92,631.92,765688,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:11.185561+00:00,631.9,631.9,631.9,631.9,765727,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:15.366919+00:00,632.0,632.0,632.0,632.0,765728,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:18.503522+00:00,631.6089,631.6089,631.6089,631.6089,765828,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:19.546502+00:00,631.92,631.92,631.92,631.92,765829,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:21.740000+00:00,631.89,631.89,631.89,631.89,766150,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:27.908731+00:00,631.71,631.71,631.71,631.71,766158,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:28.953665+00:00,631.935,631.935,631.935,631.935,766168,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:32.088577+00:00,631.8769,631.8769,631.8769,631.8769,766178,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:35.506000+00:00,631.5,631.5,631.5,631.5,766883,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:38.359737+00:00,631.64,631.64,631.64,631.64,766985,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:40.450763+00:00,631.8053,631.8053,631.8053,631.8053,766986,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:42.542399+00:00,631.76,631.76,631.76,631.76,767086,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:45.936000+00:00,631.41,631.41,631.41,631.41,767349,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:49.703000+00:00,631.4,631.4,631.4,631.4,767553,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:50.904603+00:00,631.57,631.57,631.57,631.57,767554,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:54.039290+00:00,631.35,631.35,631.35,631.35,767564,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:55.084483+00:00,631.55,631.55,631.55,631.55,767588,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:57.174494+00:00,631.57,631.57,631.57,631.57,767589,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:57.547000+00:00,631.4,631.4,631.4,631.4,767639,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:01.354853+00:00,631.5,631.5,631.5,631.5,767641,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:03.923000+00:00,631.485,631.485,631.485,631.485,767691,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:08.670559+00:00,631.0521,631.0521,631.0521,631.0521,767692,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:10.934000+00:00,631.5,631.5,631.5,631.5,767757,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:18.073078+00:00,631.01,631.01,631.01,631.01,767765,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:18.581000+00:00,631.4,631.4,631.4,631.4,767813,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:21.963000+00:00,631.22,631.22,631.22,631.22,768031,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:25.393652+00:00,631.32,631.32,631.32,631.32,768141,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:26.439050+00:00,631.08,631.08,631.08,631.08,768341,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:27.176000+00:00,631.0,631.0,631.0,631.0,768696,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:28.529562+00:00,631.12,631.12,631.12,631.12,768714,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:28.563000+00:00,631.32,631.32,631.32,631.32,768718,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:30.619320+00:00,631.12,631.12,631.12,631.12,768728,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:31.664926+00:00,631.07,631.07,631.07,631.07,768761,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:32.044000+00:00,631.17,631.17,631.17,631.17,768886,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:35.644000+00:00,631.4875,631.4875,631.4875,631.4875,0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:36.891432+00:00,631.32,631.32,631.32,631.32,768963,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:37.515000+00:00,631.4,631.4,631.4,631.4,768964,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:38.982551+00:00,631.0,631.0,631.0,631.0,768969,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:39.164000+00:00,631.25,631.25,631.25,631.25,769109,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:41.354000+00:00,631.3,631.3,631.3,631.3,769237,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:46.299646+00:00,631.49,631.49,631.49,631.49,769285,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
