timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-16T13:17:54.680445+00:00,397.95,397.95,397.95,397.95,311581,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:17:56.769839+00:00,397.88,397.88,397.88,397.88,311585,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:17:57.011000+00:00,397.8,397.8,397.8,397.8,311641,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:18:00.951716+00:00,397.85,397.85,397.85,397.85,311642,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:18:04.086155+00:00,397.75,397.75,397.75,397.75,311643,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:18:07.222505+00:00,397.85,397.85,397.85,397.85,311646,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:18:10.910000+00:00,397.8,397.8,397.8,397.8,311647,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:18:19.762896+00:00,397.84,397.84,397.84,397.84,311652,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:18:22.898945+00:00,397.79,397.79,397.79,397.79,311737,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:18:24.991018+00:00,397.7931,397.7931,397.7931,397.7931,311738,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:18:29.168884+00:00,397.68,397.68,397.68,397.68,311740,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:18:30.214496+00:00,397.85,397.85,397.85,397.85,311791,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:18:30.404000+00:00,397.6977,397.6977,397.6977,397.6977,311842,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:18:33.349722+00:00,397.68,397.68,397.68,397.68,311845,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:18:34.396966+00:00,397.8,397.8,397.8,397.8,311895,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:18:35.441535+00:00,397.76,397.76,397.76,397.76,311896,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:18:37.402000+00:00,397.67,397.67,397.67,397.67,311946,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:18:38.576889+00:00,397.71,397.71,397.71,397.71,311952,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:18:39.623840+00:00,397.85,397.85,397.85,397.85,311954,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:18:43.803712+00:00,397.8,397.8,397.8,397.8,311958,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:18:49.030806+00:00,397.65,397.65,397.65,397.65,312008,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:18:52.167343+00:00,397.75,397.75,397.75,397.75,312024,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:18:54.257907+00:00,397.95,397.95,397.95,397.95,312026,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:18:58.439254+00:00,397.67,397.67,397.67,397.67,312050,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:19:00.530961+00:00,397.89,397.89,397.89,397.89,312250,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:19:03.667110+00:00,397.8831,397.8831,397.8831,397.8831,312251,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:19:07.847554+00:00,397.89,397.89,397.89,397.89,312252,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:19:08.893649+00:00,397.67,397.67,397.67,397.67,312280,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:19:12.029215+00:00,397.95,397.95,397.95,397.95,312282,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:19:14.141719+00:00,397.8,397.8,397.8,397.8,312283,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:19:17.255384+00:00,397.67,397.67,397.67,397.67,312313,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:19:24.828000+00:00,397.86,397.86,397.86,397.86,312368,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:19:32.652000+00:00,397.88,397.88,397.88,397.88,312523,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:19:36.054470+00:00,397.9488,397.9488,397.9488,397.9488,312524,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:19:42.323509+00:00,397.9266,397.9266,397.9266,397.9266,312845,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:19:43.368600+00:00,397.85,397.85,397.85,397.85,312847,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:19:45.458608+00:00,397.9,397.9,397.9,397.9,312849,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:19:47.548739+00:00,397.8162,397.8162,397.8162,397.8162,312863,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:19:51.729681+00:00,397.9,397.9,397.9,397.9,312866,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:19:54.865641+00:00,397.89,397.89,397.89,397.89,312887,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:19:55.911712+00:00,397.95,397.95,397.95,397.95,312890,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:19:59.047828+00:00,397.94,397.94,397.94,397.94,312892,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:20:01.138824+00:00,397.85,397.85,397.85,397.85,312893,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:20:03.230847+00:00,397.94,397.94,397.94,397.94,312899,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:20:04.276075+00:00,397.9,397.9,397.9,397.9,312900,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:20:09.353000+00:00,397.88,397.88,397.88,397.88,312903,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:20:13.683312+00:00,397.9,397.9,397.9,397.9,312906,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:20:14.728083+00:00,397.88,397.88,397.88,397.88,313006,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:20:18.908862+00:00,397.9,397.9,397.9,397.9,313008,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:20:22.044037+00:00,397.95,397.95,397.95,397.95,313009,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:20:22.022000+00:00,397.88,397.88,397.88,397.88,313028,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:20:24.134057+00:00,397.8001,397.8001,397.8001,397.8001,313029,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:20:24.244000+00:00,397.85,397.85,397.85,397.85,313255,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:20:27.270079+00:00,397.9,397.9,397.9,397.9,313257,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:20:34.586239+00:00,397.85,397.85,397.85,397.85,313260,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:20:35.632366+00:00,397.9,397.9,397.9,397.9,313275,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:20:36.075000+00:00,397.8,397.8,397.8,397.8,313408,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:20:40.266386+00:00,397.86,397.86,397.86,397.86,313418,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:20:47.584351+00:00,397.81,397.81,397.81,397.81,313438,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:20:48.629415+00:00,397.89,397.89,397.89,397.89,313439,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:20:49.214000+00:00,397.75,397.75,397.75,397.75,313580,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:21:00.125514+00:00,397.67,397.67,397.67,397.67,313652,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:21:02.217088+00:00,397.75,397.75,397.75,397.75,313654,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:21:09.531665+00:00,397.84,397.84,397.84,397.84,313662,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:21:10.576564+00:00,397.943,397.943,397.943,397.943,313665,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:21:12.667856+00:00,397.75,397.75,397.75,397.75,313716,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:21:15.801887+00:00,397.81,397.81,397.81,397.81,313720,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:21:16.878000+00:00,397.75,397.75,397.75,397.75,313744,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:21:22.054843+00:00,397.6767,397.6767,397.6767,397.6767,0,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:21:24.145768+00:00,397.69,397.69,397.69,397.69,313774,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:21:32.510310+00:00,397.7,397.7,397.7,397.7,313775,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:21:33.211000+00:00,397.68,397.68,397.68,397.68,313800,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:21:38.779981+00:00,397.67,397.67,397.67,397.67,313810,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:21:39.826016+00:00,397.75,397.75,397.75,397.75,313812,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:21:42.962544+00:00,397.68,397.68,397.68,397.68,313821,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:21:46.097156+00:00,397.943,397.943,397.943,397.943,313833,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:21:47.143202+00:00,397.79,397.79,397.79,397.79,313835,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:21:47.373000+00:00,397.75,397.75,397.75,397.75,313876,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:21:52.128000+00:00,397.68,397.68,397.68,397.68,313933,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:21:57.595408+00:00,397.75,397.75,397.75,397.75,313935,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:22:00.732442+00:00,397.79,397.79,397.79,397.79,313953,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:22:01.777369+00:00,397.75,397.75,397.75,397.75,313969,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:22:12.229347+00:00,397.79,397.79,397.79,397.79,314027,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:22:15.366431+00:00,397.75,397.75,397.75,397.75,314046,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:22:17.455409+00:00,397.79,397.79,397.79,397.79,314074,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:22:17.928000+00:00,397.75,397.75,397.75,397.75,314290,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:22:23.727778+00:00,397.795,397.795,397.795,397.795,314299,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:22:25.800000+00:00,397.8521,397.8521,397.8521,397.8521,314415,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:22:29.568000+00:00,397.8804,397.8804,397.8804,397.8804,314672,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:22:31.043671+00:00,397.76,397.76,397.76,397.76,314688,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:22:33.133875+00:00,397.75,397.75,397.75,397.75,314698,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:22:34.178588+00:00,397.79,397.79,397.79,397.79,314714,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:22:39.404932+00:00,397.7535,397.7535,397.7535,397.7535,314759,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:22:41.496192+00:00,397.7461,397.7461,397.7461,397.7461,314762,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:22:42.541771+00:00,397.76,397.76,397.76,397.76,314778,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:22:43.586854+00:00,397.7837,397.7837,397.7837,397.7837,314780,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:22:44.632050+00:00,397.8,397.8,397.8,397.8,314781,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:22:48.812872+00:00,397.79,397.79,397.79,397.79,314813,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:22:51.145000+00:00,397.8,397.8,397.8,397.8,314901,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:00.832000+00:00,397.86,397.86,397.86,397.86,314921,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:08.422000+00:00,397.8,397.8,397.8,397.8,314954,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:15.983203+00:00,397.7927,397.7927,397.7927,397.7927,314959,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:17.028251+00:00,397.74,397.74,397.74,397.74,314961,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:23.301437+00:00,397.75,397.75,397.75,397.75,315092,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:25.035000+00:00,397.8,397.8,397.8,397.8,315179,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:25.684000+00:00,397.7544,397.7544,397.7544,397.7544,316065,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:27.483295+00:00,397.88,397.88,397.88,397.88,316071,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:29.574319+00:00,397.66,397.66,397.66,397.66,316073,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:31.405000+00:00,397.74,397.74,397.74,397.74,316190,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:32.709453+00:00,397.82,397.82,397.82,397.82,316195,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:34.800510+00:00,397.83,397.83,397.83,397.83,316196,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:38.981982+00:00,397.8,397.8,397.8,397.8,316199,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:40.027748+00:00,397.83,397.83,397.83,397.83,316200,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:41.658000+00:00,397.73,397.73,397.73,397.73,316296,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:43.162579+00:00,397.83,397.83,397.83,397.83,316297,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:47.346828+00:00,397.8,397.8,397.8,397.8,316298,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:50.481802+00:00,397.8238,397.8238,397.8238,397.8238,316302,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:51.526679+00:00,397.896,397.896,397.896,397.896,316310,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:52.572631+00:00,397.89,397.89,397.89,397.89,316395,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:55.707773+00:00,397.86,397.86,397.86,397.86,316396,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:58.613000+00:00,397.8,397.8,397.8,397.8,316446,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:23:59.888903+00:00,397.82,397.82,397.82,397.82,316447,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:00.932695+00:00,397.8427,397.8427,397.8427,397.8427,316448,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:01.032000+00:00,397.8,397.8,397.8,397.8,316482,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:03.991000+00:00,397.65,397.65,397.65,397.65,316493,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:07.204080+00:00,397.78,397.78,397.78,397.78,316498,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:08.248844+00:00,397.7,397.7,397.7,397.7,316500,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:08.880000+00:00,397.75,397.75,397.75,397.75,316525,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:10.339799+00:00,397.77,397.77,397.77,397.77,316528,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:15.567862+00:00,397.8,397.8,397.8,397.8,0,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:17.659926+00:00,397.7589,397.7589,397.7589,397.7589,316529,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:17.778000+00:00,397.7383,397.7383,397.7383,397.7383,316530,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:19.022000+00:00,397.75,397.75,397.75,397.75,316575,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:20.796176+00:00,397.73,397.73,397.73,397.73,316605,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:27.066935+00:00,397.71,397.71,397.71,397.71,316646,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:28.113017+00:00,397.72,397.72,397.72,397.72,317036,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:29.158011+00:00,397.71,397.71,397.71,397.71,317147,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:30.203102+00:00,397.7368,397.7368,397.7368,397.7368,317152,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:32.294718+00:00,397.7347,397.7347,397.7347,397.7347,317162,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:33.340313+00:00,397.737,397.737,397.737,397.737,317662,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:35.431194+00:00,397.72,397.72,397.72,397.72,317670,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:36.260000+00:00,397.75,397.75,397.75,397.75,317883,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:38.567183+00:00,397.83,397.83,397.83,397.83,317884,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:39.613352+00:00,397.77,397.77,397.77,397.77,317885,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:40.078000+00:00,397.83,397.83,397.83,397.83,317886,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:43.794454+00:00,397.7205,397.7205,397.7205,397.7205,317894,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:44.839486+00:00,397.8402,397.8402,397.8402,397.8402,317898,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:49.020281+00:00,397.8454,397.8454,397.8454,397.8454,317904,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:49.800000+00:00,397.72,397.72,397.72,397.72,317914,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:56.293367+00:00,397.7163,397.7163,397.7163,397.7163,317920,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:57.339387+00:00,397.77,397.77,397.77,397.77,317921,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:24:58.385350+00:00,397.8875,397.8875,397.8875,397.8875,317947,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:25:00.031000+00:00,397.83,397.83,397.83,397.83,318179,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:25:09.883738+00:00,397.9,397.9,397.9,397.9,318181,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:25:10.069000+00:00,397.88,397.88,397.88,397.88,318187,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:25:11.974654+00:00,397.83,397.83,397.83,397.83,318190,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:25:19.927000+00:00,397.8349,397.8349,397.8349,397.8349,318290,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:25:21.381837+00:00,397.8317,397.8317,397.8317,397.8317,0,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:25:24.519427+00:00,397.8874,397.8874,397.8874,397.8874,318295,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:25:28.700414+00:00,397.83,397.83,397.83,397.83,318296,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:25:29.399000+00:00,397.9,397.9,397.9,397.9,318401,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:25:37.061740+00:00,397.86,397.86,397.86,397.86,318411,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-16T13:25:40.197995+00:00,397.94,397.94,397.94,397.94,318413,0.0,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
