timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-17T13:31:02.774000+00:00,394.26,394.26,394.26,394.26,1629510,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:03.792000+00:00,394.29,394.29,394.29,394.29,1633987,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:04.770000+00:00,393.756,393.756,393.756,393.756,1644029,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:05.629000+00:00,393.63,393.63,393.63,393.63,1650604,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:06.641000+00:00,393.9701,393.9701,393.9701,393.9701,1656425,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:07.976000+00:00,394.26,394.26,394.26,394.26,1660133,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:08.999000+00:00,394.335,394.335,394.335,394.335,1664980,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:09.983000+00:00,394.44,394.44,394.44,394.44,1669155,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:11.026000+00:00,394.42,394.42,394.42,394.42,1687160,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:12.059000+00:00,394.275,394.275,394.275,394.275,1690097,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:13.058000+00:00,394.35,394.35,394.35,394.35,1694486,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:13.822000+00:00,394.34,394.34,394.34,394.34,1698481,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:14.971000+00:00,393.81,393.81,393.81,393.81,1720762,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:16.145000+00:00,393.7201,393.7201,393.7201,393.7201,1732198,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:16.654000+00:00,393.73,393.73,393.73,393.73,1734513,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:18.250000+00:00,393.81,393.81,393.81,393.81,1740203,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:19.030000+00:00,393.82,393.82,393.82,393.82,1742919,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:20.315000+00:00,393.8,393.8,393.8,393.8,1745834,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:21.147000+00:00,393.95,393.95,393.95,393.95,1747355,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:22.236000+00:00,394.15,394.15,394.15,394.15,1752245,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:23.359000+00:00,394.08,394.08,394.08,394.08,1757421,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:24.550000+00:00,393.96,393.96,393.96,393.96,1767346,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:25.548000+00:00,393.98,393.98,393.98,393.98,1768398,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:26.473000+00:00,394.04,394.04,394.04,394.04,1771406,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:27.216000+00:00,394.025,394.025,394.025,394.025,1773494,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:28.556000+00:00,394.082,394.082,394.082,394.082,1778540,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:28.775000+00:00,394.0301,394.0301,394.0301,394.0301,1779731,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:30.455000+00:00,394.095,394.095,394.095,394.095,1788845,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:31.676000+00:00,394.02,394.02,394.02,394.02,1794423,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:32.694000+00:00,393.95,393.95,393.95,393.95,1797580,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:33.814000+00:00,393.905,393.905,393.905,393.905,1800891,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:34.689000+00:00,393.78,393.78,393.78,393.78,1804512,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:34.948000+00:00,393.7547,393.7547,393.7547,393.7547,1805997,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:36.683000+00:00,393.881,393.881,393.881,393.881,1808803,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:38.004000+00:00,394.03,394.03,394.03,394.03,1815049,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:39.058000+00:00,394.0,394.0,394.0,394.0,1816782,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:40.067000+00:00,393.905,393.905,393.905,393.905,1820257,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:40.691000+00:00,393.97,393.97,393.97,393.97,1821867,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:41.863000+00:00,393.905,393.905,393.905,393.905,1823325,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:43.058000+00:00,394.03,394.03,394.03,394.03,1827982,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:44.267000+00:00,394.04,394.04,394.04,394.04,1840075,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:45.294000+00:00,394.15,394.15,394.15,394.15,1841973,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:46.459174+00:00,394.229,394.229,394.229,394.229,1842798,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:47.074000+00:00,394.11,394.11,394.11,394.11,1845320,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:48.267000+00:00,394.17,394.17,394.17,394.17,1850083,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:49.297000+00:00,394.09,394.09,394.09,394.09,1854895,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:50.322000+00:00,394.085,394.085,394.085,394.085,1855726,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:51.570000+00:00,394.1199,394.1199,394.1199,394.1199,1861772,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:52.539000+00:00,394.11,394.11,394.11,394.11,1863242,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:53.212000+00:00,394.18,394.18,394.18,394.18,1865064,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:54.303000+00:00,394.026,394.026,394.026,394.026,1872398,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:55.211000+00:00,394.0033,394.0033,394.0033,394.0033,1878599,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:56.499000+00:00,394.1,394.1,394.1,394.1,1880493,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:57.576000+00:00,393.83,393.83,393.83,393.83,1897631,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:58.426000+00:00,393.8663,393.8663,393.8663,393.8663,1904083,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:59.805000+00:00,393.875,393.875,393.875,393.875,1924700,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:00.740000+00:00,393.76,393.76,393.76,393.76,1931690,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:01.688000+00:00,393.775,393.775,393.775,393.775,1942610,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:03.752000+00:00,393.7283,393.7283,393.7283,393.7283,1965810,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:04.617000+00:00,393.5899,393.5899,393.5899,393.5899,1975038,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:05.677000+00:00,393.5,393.5,393.5,393.5,1995779,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:07.077000+00:00,393.87,393.87,393.87,393.87,2000028,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:07.928000+00:00,394.11,394.11,394.11,394.11,2013026,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:09.039000+00:00,394.045,394.045,394.045,394.045,2014967,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:10.016000+00:00,394.0,394.0,394.0,394.0,2017018,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:11.896000+00:00,394.07,394.07,394.07,394.07,2021240,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:13.264000+00:00,393.99,393.99,393.99,393.99,2023292,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:14.330000+00:00,394.01,394.01,394.01,394.01,2025329,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:15.149000+00:00,394.13,394.13,394.13,394.13,2030069,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:16.292000+00:00,394.1,394.1,394.1,394.1,2038918,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:17.130000+00:00,393.94,393.94,393.94,393.94,2041337,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:18.301000+00:00,394.09,394.09,394.09,394.09,2046502,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:19.318000+00:00,394.01,394.01,394.01,394.01,2048126,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:19.923000+00:00,394.0364,394.0364,394.0364,394.0364,2049966,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:21.460000+00:00,394.015,394.015,394.015,394.015,2052428,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:22.275000+00:00,394.12,394.12,394.12,394.12,2055380,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:23.344000+00:00,394.115,394.115,394.115,394.115,2059631,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:24.306000+00:00,394.1,394.1,394.1,394.1,2060828,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:25.492000+00:00,394.135,394.135,394.135,394.135,2064889,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:26.535000+00:00,394.2147,394.2147,394.2147,394.2147,2068416,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:27.308000+00:00,394.2,394.2,394.2,394.2,2074044,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:28.545000+00:00,394.26,394.26,394.26,394.26,2080440,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:29.777000+00:00,394.4638,394.4638,394.4638,394.4638,2096032,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:30.756000+00:00,394.58,394.58,394.58,394.58,2103830,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:31.745000+00:00,394.53,394.53,394.53,394.53,2107314,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:32.805000+00:00,394.5799,394.5799,394.5799,394.5799,2110400,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:33.490000+00:00,394.515,394.515,394.515,394.515,2113156,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:35.027000+00:00,394.48,394.48,394.48,394.48,2116929,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:36.041000+00:00,394.58,394.58,394.58,394.58,2124772,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:36.922000+00:00,394.84,394.84,394.84,394.84,2128884,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:38.022000+00:00,394.784,394.784,394.784,394.784,2132989,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:38.777000+00:00,394.8,394.8,394.8,394.8,2136295,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:39.978000+00:00,394.7599,394.7599,394.7599,394.7599,2145718,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:41.055000+00:00,394.75,394.75,394.75,394.75,2152303,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:42.239000+00:00,394.6401,394.6401,394.6401,394.6401,2158452,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:43.340000+00:00,394.82,394.82,394.82,394.82,2166434,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:44.250000+00:00,394.9677,394.9677,394.9677,394.9677,2184907,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:45.306000+00:00,394.87,394.87,394.87,394.87,2187957,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:46.336000+00:00,394.93,394.93,394.93,394.93,2193444,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:47.283000+00:00,394.8768,394.8768,394.8768,394.8768,2198038,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:48.340000+00:00,394.82,394.82,394.82,394.82,2200193,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:49.099000+00:00,394.92,394.92,394.92,394.92,2202337,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:50.045000+00:00,394.91,394.91,394.91,394.91,2205639,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:51.546000+00:00,395.0799,395.0799,395.0799,395.0799,2214773,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:52.550000+00:00,395.25,395.25,395.25,395.25,2221919,0.33333333333333337,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
