timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-25T13:26:31.908300+00:00,253.89,253.89,253.89,253.89,340201,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:26:32.953241+00:00,253.85,253.85,253.85,253.85,340523,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:26:33.998627+00:00,253.6,253.6,253.6,253.6,340632,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:26:38.364000+00:00,253.85,253.85,253.85,253.85,341130,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:26:42.339377+00:00,253.81,253.81,253.81,253.81,341230,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:26:47.524128+00:00,253.75,253.75,253.75,253.75,341240,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:26:49.615392+00:00,253.8,253.8,253.8,253.8,341241,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:26:54.819256+00:00,253.58,253.58,253.58,253.58,341243,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:26:58.997977+00:00,253.8,253.8,253.8,253.8,341244,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:26:59.989000+00:00,253.93,253.93,253.93,253.93,341868,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:03.117701+00:00,253.67,253.67,253.67,253.67,342020,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:03.046000+00:00,253.96,253.96,253.96,253.96,342134,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:08.342183+00:00,253.91,253.91,253.91,253.91,342224,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:10.006000+00:00,253.82,253.82,253.82,253.82,342241,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:15.635124+00:00,253.64,253.64,253.64,253.64,342346,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:20.050000+00:00,254.2,254.2,254.2,254.2,343147,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:21.525000+00:00,254.11,254.11,254.11,254.11,343301,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:22.951600+00:00,254.19,254.19,254.19,254.19,343306,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:26.065172+00:00,253.95,253.95,253.95,253.95,343382,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:25.939000+00:00,254.1165,254.1165,254.1165,254.1165,343472,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:29.200654+00:00,253.95,253.95,253.95,253.95,343642,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:33+00:00,254.05,254.05,254.05,254.05,343798,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:33.626000+00:00,254.19,254.19,254.19,254.19,343821,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:35.454000+00:00,254.1782,254.1782,254.1782,254.1782,344034,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:38.605195+00:00,254.2375,254.2375,254.2375,254.2375,344036,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:39.258000+00:00,254.17,254.17,254.17,254.17,344127,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:40.040000+00:00,254.5225,254.5225,254.5225,254.5225,346668,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:41.740380+00:00,254.4703,254.4703,254.4703,254.4703,346764,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:45.901307+00:00,254.446,254.446,254.446,254.446,346766,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:46.926444+00:00,254.5,254.5,254.5,254.5,346868,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:51.068710+00:00,254.59,254.59,254.59,254.59,347271,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:52.113751+00:00,254.5675,254.5675,254.5675,254.5675,347274,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:27:55.248220+00:00,254.462,254.462,254.462,254.462,347294,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:00.104000+00:00,254.6,254.6,254.6,254.6,348094,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:01.046000+00:00,254.41,254.41,254.41,254.41,348219,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:02.545066+00:00,254.44,254.44,254.44,254.44,348309,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:02.676000+00:00,253.9,253.9,253.9,253.9,348316,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:04.616156+00:00,254.41,254.41,254.41,254.41,348318,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:07.320000+00:00,254.28,254.28,254.28,254.28,348319,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:08.219000+00:00,254.24,254.24,254.24,254.24,348437,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:11.927073+00:00,254.3875,254.3875,254.3875,254.3875,348560,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:14.210000+00:00,254.28,254.28,254.28,254.28,348650,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:18.983000+00:00,254.35,254.35,254.35,254.35,351514,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:21.315184+00:00,254.28,254.28,254.28,254.28,351604,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:24.448377+00:00,254.26,254.26,254.26,254.26,351607,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:28.077000+00:00,254.03,254.03,254.03,254.03,351699,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:31.705109+00:00,253.9141,253.9141,253.9141,253.9141,351777,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:33.794659+00:00,254.15,254.15,254.15,254.15,352178,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:36.771000+00:00,254.13,254.13,254.13,254.13,352179,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:42.137159+00:00,254.1296,254.1296,254.1296,254.1296,352181,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:44.225021+00:00,254.1,254.1,254.1,254.1,352190,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:46.316160+00:00,254.1296,254.1296,254.1296,254.1296,352280,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:50.067000+00:00,254.14,254.14,254.14,254.14,353230,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:51.518676+00:00,254.13,254.13,254.13,254.13,353255,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:54.953000+00:00,254.07,254.07,254.07,254.07,353594,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:55.617000+00:00,254.1242,254.1242,254.1242,254.1242,353654,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:56.529000+00:00,254.1,254.1,254.1,254.1,353744,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:58.795120+00:00,254.118,254.118,254.118,254.118,353745,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:59.840139+00:00,254.1,254.1,254.1,254.1,354717,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-25T13:29:00.647000+00:00,254.15,254.15,254.15,254.15,356696,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:29:01.035000+00:00,254.17,254.17,254.17,254.17,357136,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:29:13.043000+00:00,254.13,254.13,254.13,254.13,357264,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:29:16.359000+00:00,254.23,254.23,254.23,254.23,357354,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:29:18.121000+00:00,254.13,254.13,254.13,254.13,357854,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:29:19.354000+00:00,254.2,254.2,254.2,254.2,358004,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:29:21.019000+00:00,254.23,254.23,254.23,254.23,358959,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:29:26.933917+00:00,254.37,254.37,254.37,254.37,359366,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:29:29.060000+00:00,254.23,254.23,254.23,254.23,359584,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:29:38.054000+00:00,254.35,254.35,254.35,254.35,363551,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:29:39.069000+00:00,254.18,254.18,254.18,254.18,363992,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:29:40.061000+00:00,254.1795,254.1795,254.1795,254.1795,364205,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:29:40.957000+00:00,254.15,254.15,254.15,254.15,364241,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:29:44.037000+00:00,254.09,254.09,254.09,254.09,364425,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:29:46.773797+00:00,254.07,254.07,254.07,254.07,364474,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:29:50.953213+00:00,254.079,254.079,254.079,254.079,364564,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:00.141000+00:00,254.09,254.09,254.09,254.09,367853,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:01.181000+00:00,254.32,254.32,254.32,254.32,372353,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:02.192000+00:00,254.6,254.6,254.6,254.6,732879,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:03.174000+00:00,254.35,254.35,254.35,254.35,743860,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:04.011000+00:00,254.36,254.36,254.36,254.36,750643,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:05.197000+00:00,254.17,254.17,254.17,254.17,763910,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:06.453000+00:00,254.215,254.215,254.215,254.215,765555,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:07.407000+00:00,254.4,254.4,254.4,254.4,770968,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:08.371000+00:00,254.41,254.41,254.41,254.41,773227,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:09.152000+00:00,254.45,254.45,254.45,254.45,774632,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:11.465000+00:00,254.22,254.22,254.22,254.22,788465,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:12.702000+00:00,254.115,254.115,254.115,254.115,792758,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:13.595000+00:00,254.06,254.06,254.06,254.06,799510,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:14.689000+00:00,254.17,254.17,254.17,254.17,801992,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:15.710000+00:00,254.315,254.315,254.315,254.315,804051,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:16.442000+00:00,254.31,254.31,254.31,254.31,820737,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:17.955744+00:00,254.33,254.33,254.33,254.33,821279,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:18.587000+00:00,254.3,254.3,254.3,254.3,828758,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:19.803000+00:00,254.315,254.315,254.315,254.315,829857,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:21.945000+00:00,254.405,254.405,254.405,254.405,832108,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:22.901000+00:00,254.32,254.32,254.32,254.32,838318,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:23.926000+00:00,254.3242,254.3242,254.3242,254.3242,842740,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:24.838000+00:00,254.35,254.35,254.35,254.35,847682,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:25.836000+00:00,254.325,254.325,254.325,254.325,850403,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:27.098000+00:00,254.2601,254.2601,254.2601,254.2601,850757,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:27.859000+00:00,254.365,254.365,254.365,254.365,851742,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:30.152000+00:00,254.3,254.3,254.3,254.3,857051,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:30.964000+00:00,254.365,254.365,254.365,254.365,861133,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:32.027000+00:00,254.4,254.4,254.4,254.4,862566,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:33.181000+00:00,254.24,254.24,254.24,254.24,865523,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:34.707000+00:00,254.32,254.32,254.32,254.32,867737,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:35.627000+00:00,254.24,254.24,254.24,254.24,868626,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:36.350000+00:00,254.26,254.26,254.26,254.26,869283,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:37.705000+00:00,254.25,254.25,254.25,254.25,869610,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:38.710000+00:00,254.14,254.14,254.14,254.14,872426,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:39.705000+00:00,254.12,254.12,254.12,254.12,872871,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
