timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-23T13:59:36.736000+00:00,381.41,381.41,381.41,381.41,16794295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:38.647000+00:00,381.42,381.42,381.42,381.42,16798182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:39.745000+00:00,381.4499,381.4499,381.4499,381.4499,16800641,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:40.713000+00:00,381.46,381.46,381.46,381.46,16802769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:41.708000+00:00,381.495,381.495,381.495,381.495,16804235,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:42.701000+00:00,381.54,381.54,381.54,381.54,16805124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:43.747000+00:00,381.435,381.435,381.435,381.435,16807451,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:44.735000+00:00,381.42,381.42,381.42,381.42,16809686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:45.641000+00:00,381.5001,381.5001,381.5001,381.5001,16813535,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:46.760000+00:00,381.55,381.55,381.55,381.55,16815062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:47.739000+00:00,381.5,381.5,381.5,381.5,16816986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:48.624000+00:00,381.536,381.536,381.536,381.536,16820092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:49.952000+00:00,381.6,381.6,381.6,381.6,16827342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:50.894000+00:00,381.6393,381.6393,381.6393,381.6393,16832813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:51.680000+00:00,381.58,381.58,381.58,381.58,16838555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:52.966000+00:00,381.605,381.605,381.605,381.605,16844938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:53.984000+00:00,381.71,381.71,381.71,381.71,16850493,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:55.016000+00:00,381.69,381.69,381.69,381.69,16852780,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:55.931000+00:00,381.705462,381.705462,381.705462,381.705462,16855244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:57.257000+00:00,381.78,381.78,381.78,381.78,16862768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:58.244000+00:00,381.92,381.92,381.92,381.92,16873902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:59.263000+00:00,381.9799,381.9799,381.9799,381.9799,16900601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:00.271000+00:00,381.93,381.93,381.93,381.93,16909899,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:01.195000+00:00,381.8399,381.8399,381.8399,381.8399,16918975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:02.260000+00:00,381.8,381.8,381.8,381.8,16927553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:03.483000+00:00,381.7201,381.7201,381.7201,381.7201,16936744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:04.470000+00:00,381.81,381.81,381.81,381.81,16942769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:05.490000+00:00,381.83,381.83,381.83,381.83,16951896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:06.500000+00:00,381.93,381.93,381.93,381.93,16956219,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:07.509000+00:00,381.91,381.91,381.91,381.91,16960325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:08.409000+00:00,381.93,381.93,381.93,381.93,16964396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:09.476000+00:00,381.8971,381.8971,381.8971,381.8971,16971674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:10.761000+00:00,381.61,381.61,381.61,381.61,16978798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:11.745000+00:00,381.6,381.6,381.6,381.6,16983978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:13.757000+00:00,381.56,381.56,381.56,381.56,16995750,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:14.756000+00:00,381.61,381.61,381.61,381.61,17001802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:15.747000+00:00,381.62,381.62,381.62,381.62,17005383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:16.768000+00:00,381.6,381.6,381.6,381.6,17009485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:17.709000+00:00,381.61,381.61,381.61,381.61,17013351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:18.983000+00:00,381.67,381.67,381.67,381.67,17015090,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:19.980000+00:00,381.615,381.615,381.615,381.615,17017301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:21.001000+00:00,381.68,381.68,381.68,381.68,17020103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:22.001000+00:00,381.7301,381.7301,381.7301,381.7301,17021964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:23.009000+00:00,381.72,381.72,381.72,381.72,17026155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:24.226000+00:00,381.71,381.71,381.71,381.71,17030476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:26.153000+00:00,381.69,381.69,381.69,381.69,17035207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:27.247000+00:00,381.65,381.65,381.65,381.65,17037193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:28.198000+00:00,381.62,381.62,381.62,381.62,17039941,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:29.246000+00:00,381.74,381.74,381.74,381.74,17043343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:30.489000+00:00,381.63,381.63,381.63,381.63,17049507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:33.478000+00:00,381.67,381.67,381.67,381.67,17055221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:34.510000+00:00,381.635,381.635,381.635,381.635,17058121,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:35.488000+00:00,381.5799,381.5799,381.5799,381.5799,17066119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:36.499000+00:00,381.5,381.5,381.5,381.5,17074141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:37.466000+00:00,381.47,381.47,381.47,381.47,17075878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:38.378000+00:00,381.38,381.38,381.38,381.38,17082118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:39.471000+00:00,381.295,381.295,381.295,381.295,17086198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:40.768000+00:00,381.37,381.37,381.37,381.37,17089579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:41.770000+00:00,381.38,381.38,381.38,381.38,17094538,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:42.755000+00:00,381.39,381.39,381.39,381.39,17096255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:43.757000+00:00,381.4,381.4,381.4,381.4,17099368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:44.675000+00:00,381.29,381.29,381.29,381.29,17103085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:45.761000+00:00,381.27,381.27,381.27,381.27,17107517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:46.774000+00:00,381.13,381.13,381.13,381.13,17111735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:47.754000+00:00,381.12,381.12,381.12,381.12,17123118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:48.763000+00:00,381.13,381.13,381.13,381.13,17129576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:49.776000+00:00,381.021,381.021,381.021,381.021,17142386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:50.742000+00:00,381.1218,381.1218,381.1218,381.1218,17148240,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:51.776000+00:00,381.0901,381.0901,381.0901,381.0901,17151539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:52.676000+00:00,381.09,381.09,381.09,381.09,17154523,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:54.019000+00:00,381.055,381.055,381.055,381.055,17158680,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:54.916000+00:00,380.99,380.99,380.99,380.99,17163180,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:55.979000+00:00,381.015,381.015,381.015,381.015,17166286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:56.990000+00:00,380.99,380.99,380.99,380.99,17171267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:58.015000+00:00,381.0951,381.0951,381.0951,381.0951,17176861,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:58.970000+00:00,381.045,381.045,381.045,381.045,17179955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:00.269000+00:00,381.1,381.1,381.1,381.1,17186087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:01.241000+00:00,381.14,381.14,381.14,381.14,17188931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:02.282000+00:00,380.99,380.99,380.99,380.99,17191895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:03.263000+00:00,380.935,380.935,380.935,380.935,17196331,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:04.206000+00:00,380.98,380.98,380.98,380.98,17198462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:05.280000+00:00,380.99,380.99,380.99,380.99,17202468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:06.243000+00:00,380.975,380.975,380.975,380.975,17208138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:07.526000+00:00,380.9581,380.9581,380.9581,380.9581,17210458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:08.431000+00:00,380.9134,380.9134,380.9134,380.9134,17212606,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:09.467000+00:00,380.79,380.79,380.79,380.79,17224304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:10.506000+00:00,380.8,380.8,380.8,380.8,17228071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:11.500000+00:00,381.005,381.005,381.005,381.005,17237016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:12.534000+00:00,381.22,381.22,381.22,381.22,17248785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:13.422000+00:00,381.2448,381.2448,381.2448,381.2448,17252849,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:14.494000+00:00,381.33,381.33,381.33,381.33,17261078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:15.509000+00:00,381.37,381.37,381.37,381.37,17268958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:16.781000+00:00,381.5,381.5,381.5,381.5,17273060,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:18.702000+00:00,381.425,381.425,381.425,381.425,17281034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:19.781000+00:00,381.37,381.37,381.37,381.37,17288291,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:20.773000+00:00,381.4201,381.4201,381.4201,381.4201,17292264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:21.723000+00:00,381.25,381.25,381.25,381.25,17298125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:23.721000+00:00,381.3,381.3,381.3,381.3,17301489,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:24.758000+00:00,381.32,381.32,381.32,381.32,17303100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:25.944000+00:00,381.4,381.4,381.4,381.4,17308885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:27.028000+00:00,381.255,381.255,381.255,381.255,17312422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:27.972000+00:00,381.2701,381.2701,381.2701,381.2701,17318728,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:28.958000+00:00,381.2801,381.2801,381.2801,381.2801,17323901,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:29.993000+00:00,381.185,381.185,381.185,381.185,17327203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:31.003000+00:00,381.21,381.21,381.21,381.21,17329468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:32.283000+00:00,381.0699,381.0699,381.0699,381.0699,17334512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:33.262000+00:00,380.926,380.926,380.926,380.926,17342312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:34.257000+00:00,380.93,380.93,380.93,380.93,17343437,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:35.278000+00:00,380.76,380.76,380.76,380.76,17358810,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:36.262000+00:00,380.72,380.72,380.72,380.72,17362123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:37.278000+00:00,380.745,380.745,380.745,380.745,17366020,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:38.527000+00:00,380.84,380.84,380.84,380.84,17374439,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:39.481000+00:00,380.855,380.855,380.855,380.855,17379762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:40.366000+00:00,380.89,380.89,380.89,380.89,17382485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:41.518000+00:00,380.9101,380.9101,380.9101,380.9101,17388635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:42.525000+00:00,380.9677,380.9677,380.9677,380.9677,17391636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:43.488000+00:00,380.87,380.87,380.87,380.87,17396842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:44.530000+00:00,380.96,380.96,380.96,380.96,17399897,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:45.499000+00:00,381.0102,381.0102,381.0102,381.0102,17403753,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:46.789000+00:00,380.95,380.95,380.95,380.95,17404797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:47.746000+00:00,380.97,380.97,380.97,380.97,17408385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
