timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-23T13:59:45.962000+00:00,207.98,207.98,207.98,207.98,6340362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:47.241000+00:00,208.1401,208.1401,208.1401,208.1401,6355175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:48.863000+00:00,208.05,208.05,208.05,208.05,6371226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:48.971000+00:00,208.01,208.01,208.01,208.01,6372684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:50.804000+00:00,208.08,208.08,208.08,208.08,6374184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:52.730000+00:00,208.07,208.07,208.07,208.07,6380553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:54.248979+00:00,208.075,208.075,208.075,208.075,6381233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:55.160000+00:00,208.12,208.12,208.12,208.12,6383792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:56.150000+00:00,208.16,208.16,208.16,208.16,6385500,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:56.459000+00:00,208.125,208.125,208.125,208.125,6386995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:58.132000+00:00,208.22,208.22,208.22,208.22,6390063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T13:59:59.113000+00:00,208.195,208.195,208.195,208.195,6406908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:00.180000+00:00,208.23,208.23,208.23,208.23,6409361,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:01.424000+00:00,208.12,208.12,208.12,208.12,6426826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:02.428000+00:00,208.0,208.0,208.0,208.0,6433175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:03.343000+00:00,208.03,208.03,208.03,208.03,6439928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:04.375000+00:00,208.065,208.065,208.065,208.065,6442385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:05.429000+00:00,208.01,208.01,208.01,208.01,6446292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:06.353000+00:00,208.05,208.05,208.05,208.05,6446695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:07.278000+00:00,208.085,208.085,208.085,208.085,6450550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:08.531000+00:00,208.0801,208.0801,208.0801,208.0801,6451475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:09.636000+00:00,208.03,208.03,208.03,208.03,6454101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:10.441000+00:00,207.91,207.91,207.91,207.91,6455482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:11.496000+00:00,207.88,207.88,207.88,207.88,6458224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:12.128000+00:00,207.9,207.9,207.9,207.9,6460093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:13.147000+00:00,207.92,207.92,207.92,207.92,6461549,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:14.911000+00:00,208.0679,208.0679,208.0679,208.0679,6466355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:15.747000+00:00,208.03,208.03,208.03,208.03,6468069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:16.430000+00:00,207.99,207.99,207.99,207.99,6470831,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:17.444000+00:00,207.96,207.96,207.96,207.96,6471453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:18.913000+00:00,208.04,208.04,208.04,208.04,6473639,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:19.338000+00:00,208.06,208.06,208.06,208.06,6473909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:20.683000+00:00,208.05,208.05,208.05,208.05,6476254,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:22.141000+00:00,208.14,208.14,208.14,208.14,6483731,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:22.998000+00:00,208.115,208.115,208.115,208.115,6485240,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:25.147000+00:00,208.11,208.11,208.11,208.11,6485694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:26.848000+00:00,208.16,208.16,208.16,208.16,6487906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:28.001000+00:00,208.11,208.11,208.11,208.11,6491559,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:29.213000+00:00,208.13,208.13,208.13,208.13,6492138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:30.112000+00:00,208.1,208.1,208.1,208.1,6493425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:30.515000+00:00,208.025,208.025,208.025,208.025,6494467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:32.068000+00:00,208.02,208.02,208.02,208.02,6495848,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:33.156000+00:00,207.95,207.95,207.95,207.95,6497371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:36.156000+00:00,207.93,207.93,207.93,207.93,6501345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:38.670000+00:00,207.8981,207.8981,207.8981,207.8981,6512217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:39.572000+00:00,207.8701,207.8701,207.8701,207.8701,6514409,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:40.683000+00:00,207.925,207.925,207.925,207.925,6517350,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:41.469000+00:00,207.8599,207.8599,207.8599,207.8599,6523513,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:42.480000+00:00,207.875,207.875,207.875,207.875,6526143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:43.539000+00:00,207.825,207.825,207.825,207.825,6527438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:44.507000+00:00,207.8,207.8,207.8,207.8,6529688,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:45.173000+00:00,207.815,207.815,207.815,207.815,6530884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:46.632000+00:00,207.715,207.715,207.715,207.715,6536288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:47.496000+00:00,207.78,207.78,207.78,207.78,6536960,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:48.926903+00:00,207.8,207.8,207.8,207.8,6537559,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:48.923000+00:00,207.72,207.72,207.72,207.72,6540445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:50.846000+00:00,207.74,207.74,207.74,207.74,6542454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:53.425000+00:00,207.8,207.8,207.8,207.8,6545684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:55.667000+00:00,207.84,207.84,207.84,207.84,6551817,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:56.086000+00:00,207.81,207.81,207.81,207.81,6553484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:58.155000+00:00,207.75,207.75,207.75,207.75,6557740,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:00:59.051000+00:00,207.62,207.62,207.62,207.62,6562915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:00.044000+00:00,207.6473,207.6473,207.6473,207.6473,6564469,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:00.789000+00:00,207.61,207.61,207.61,207.61,6565623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:02.045000+00:00,207.575,207.575,207.575,207.575,6567775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:03.020000+00:00,207.595,207.595,207.595,207.595,6573542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:04.164000+00:00,207.585,207.585,207.585,207.585,6574313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:04.628000+00:00,207.605,207.605,207.605,207.605,6577008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:07.093000+00:00,207.625,207.625,207.625,207.625,6578142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:08.376000+00:00,207.58,207.58,207.58,207.58,6579082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:09.280000+00:00,207.56,207.56,207.56,207.56,6580144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:10.394000+00:00,207.565,207.565,207.565,207.565,6581735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:11.319000+00:00,207.6,207.6,207.6,207.6,6584254,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:14.576000+00:00,207.6289,207.6289,207.6289,207.6289,6590210,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:15.542000+00:00,207.64,207.64,207.64,207.64,6591574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:18.610000+00:00,207.756,207.756,207.756,207.756,6596552,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:19.606000+00:00,207.62,207.62,207.62,207.62,6598266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:20.703000+00:00,207.56,207.56,207.56,207.56,6599219,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:21.629000+00:00,207.6351,207.6351,207.6351,207.6351,6600381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:22.391000+00:00,207.6136,207.6136,207.6136,207.6136,6602563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:23.738000+00:00,207.625,207.625,207.625,207.625,6603186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:24.626000+00:00,207.69,207.69,207.69,207.69,6604850,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:26.867000+00:00,207.6999,207.6999,207.6999,207.6999,6605506,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:27.756000+00:00,207.65,207.65,207.65,207.65,6607078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:28.721000+00:00,207.625,207.625,207.625,207.625,6607592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:30.059000+00:00,207.65,207.65,207.65,207.65,6610144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:31.005000+00:00,207.66,207.66,207.66,207.66,6612858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:32.098000+00:00,207.65,207.65,207.65,207.65,6613594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:32.258000+00:00,207.6,207.6,207.6,207.6,6614068,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:33.307000+00:00,207.5,207.5,207.5,207.5,6616725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:35.187000+00:00,207.34,207.34,207.34,207.34,6623359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:36.313000+00:00,207.3,207.3,207.3,207.3,6629968,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:37.373000+00:00,207.235,207.235,207.235,207.235,6632601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:37.641000+00:00,207.2301,207.2301,207.2301,207.2301,6635823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:39.278000+00:00,207.2401,207.2401,207.2401,207.2401,6644879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:40.454000+00:00,207.34,207.34,207.34,207.34,6646935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:41.377000+00:00,207.43,207.43,207.43,207.43,6648420,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:42.416000+00:00,207.4,207.4,207.4,207.4,6649159,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:44.674000+00:00,207.4399,207.4399,207.4399,207.4399,6656447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:45.598000+00:00,207.415,207.415,207.415,207.415,6657696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:46.362000+00:00,207.3441,207.3441,207.3441,207.3441,6659176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:47.640000+00:00,207.3201,207.3201,207.3201,207.3201,6660485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:48.618000+00:00,207.38,207.38,207.38,207.38,6661094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:49.595000+00:00,207.37,207.37,207.37,207.37,6663133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:50.509000+00:00,207.46,207.46,207.46,207.46,6665371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:51.892000+00:00,207.4,207.4,207.4,207.4,6666096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:53.397000+00:00,207.46,207.46,207.46,207.46,6672544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:54.748000+00:00,207.385,207.385,207.385,207.385,6674106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:56.385000+00:00,207.415,207.415,207.415,207.415,6675411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:57.533000+00:00,207.45,207.45,207.45,207.45,6697904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:00.603000+00:00,207.34,207.34,207.34,207.34,6715470,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:02.174000+00:00,207.315,207.315,207.315,207.315,6718795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:03.020000+00:00,207.38,207.38,207.38,207.38,6721129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:04.146000+00:00,207.483,207.483,207.483,207.483,6727922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:06.069000+00:00,207.45,207.45,207.45,207.45,6730734,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:07.124000+00:00,207.455,207.455,207.455,207.455,6735268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:08.435000+00:00,207.43,207.43,207.43,207.43,6739811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:09.176000+00:00,207.4994,207.4994,207.4994,207.4994,6742664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
