timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-23T14:01:14.809000+00:00,90.64,90.64,90.64,90.64,2385156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:16.845984+00:00,90.645,90.645,90.645,90.645,2385379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:17.460000+00:00,90.68,90.68,90.68,90.68,2386531,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:18.180000+00:00,90.67,90.67,90.67,90.67,2386680,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:19.663000+00:00,90.66,90.66,90.66,90.66,2386845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:21.907000+00:00,90.64,90.64,90.64,90.64,2387128,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:23.692000+00:00,90.66,90.66,90.66,90.66,2387387,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:24.623000+00:00,90.7,90.7,90.7,90.7,2387879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:27.133179+00:00,90.71,90.71,90.71,90.71,2388013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:27.287000+00:00,90.69,90.69,90.69,90.69,2388462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:29.107000+00:00,90.66,90.66,90.66,90.66,2388964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:33.023000+00:00,90.68,90.68,90.68,90.68,2389595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:36.536967+00:00,90.64,90.64,90.64,90.64,2390168,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:37.157000+00:00,90.65,90.65,90.65,90.65,2390328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:37.759000+00:00,90.7,90.7,90.7,90.7,2392161,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:39.628515+00:00,90.695,90.695,90.695,90.695,2392267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:40.118000+00:00,90.69,90.69,90.69,90.69,2392923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:41.498000+00:00,90.7,90.7,90.7,90.7,2393218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:42.418000+00:00,90.71,90.71,90.71,90.71,2394957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:44.235000+00:00,90.72,90.72,90.72,90.72,2395221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:45.813715+00:00,90.705,90.705,90.705,90.705,2395631,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:46.472000+00:00,90.7,90.7,90.7,90.7,2395891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:48.588000+00:00,90.705,90.705,90.705,90.705,2396126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:49.571000+00:00,90.69,90.69,90.69,90.69,2396896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:50.556000+00:00,90.705,90.705,90.705,90.705,2397351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:52.815000+00:00,90.73,90.73,90.73,90.73,2398507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:56.657000+00:00,90.74,90.74,90.74,90.74,2399096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:01:59.115000+00:00,90.73,90.73,90.73,90.73,2399248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:01.156000+00:00,90.71,90.71,90.71,90.71,2400140,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:01.902000+00:00,90.64,90.64,90.64,90.64,2401161,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:03.981000+00:00,90.65,90.65,90.65,90.65,2401298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:04.802000+00:00,90.64,90.64,90.64,90.64,2402032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:06.208000+00:00,90.62,90.62,90.62,90.62,2403357,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:07.346000+00:00,90.625,90.625,90.625,90.625,2403998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:08.948000+00:00,90.6,90.6,90.6,90.6,2404261,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:10.224000+00:00,90.61,90.61,90.61,90.61,2404390,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:12.782760+00:00,90.615,90.615,90.615,90.615,2406313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:13.329000+00:00,90.62,90.62,90.62,90.62,2406718,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:14.610000+00:00,90.63,90.63,90.63,90.63,2409834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:15.549000+00:00,90.655,90.655,90.655,90.655,2410116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:16.332000+00:00,90.64,90.64,90.64,90.64,2410532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:18.657000+00:00,90.645,90.645,90.645,90.645,2410984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:18.938000+00:00,90.65,90.65,90.65,90.65,2411516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:20.706000+00:00,90.645,90.645,90.645,90.645,2411617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:21.787000+00:00,90.62,90.62,90.62,90.62,2412097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:28.291272+00:00,90.67,90.67,90.67,90.67,2412829,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:33.388340+00:00,90.64,90.64,90.64,90.64,2413673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:34.010000+00:00,90.67,90.67,90.67,90.67,2414391,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:35.347000+00:00,90.6767,90.6767,90.6767,90.6767,2414789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:37.348000+00:00,90.66,90.66,90.66,90.66,2415104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:42.175000+00:00,90.635,90.635,90.635,90.635,2417132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:42.814000+00:00,90.63,90.63,90.63,90.63,2417845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:45.482000+00:00,90.62,90.62,90.62,90.62,2418104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:47.672000+00:00,90.715,90.715,90.715,90.715,2420152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:48.831002+00:00,90.71,90.71,90.71,90.71,2420372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:51.625000+00:00,90.715,90.715,90.715,90.715,2421679,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:53.935000+00:00,90.68,90.68,90.68,90.68,2422089,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:55.423000+00:00,90.6951,90.6951,90.6951,90.6951,2422422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:56.922000+00:00,90.68,90.68,90.68,90.68,2422525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:58.816000+00:00,90.71,90.71,90.71,90.71,2423166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:02:59.751000+00:00,90.73,90.73,90.73,90.73,2427385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:03:00.866000+00:00,90.725,90.725,90.725,90.725,2429410,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:03:03.393307+00:00,90.7297,90.7297,90.7297,90.7297,2429512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:03:05.079000+00:00,90.645,90.645,90.645,90.645,2429891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:03:07.420000+00:00,90.65,90.65,90.65,90.65,2431385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:03:07.587000+00:00,90.66,90.66,90.66,90.66,2432515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:03:08.877000+00:00,90.635,90.635,90.635,90.635,2433214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:03:13.393000+00:00,90.67,90.67,90.67,90.67,2433871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:03:15.462000+00:00,90.71,90.71,90.71,90.71,2434239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:03:16.221000+00:00,90.6705,90.6705,90.6705,90.6705,2434359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:03:17.378000+00:00,90.68,90.68,90.68,90.68,2434475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:03:19.456000+00:00,90.65,90.65,90.65,90.65,2434835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:03:20.950626+00:00,90.64,90.64,90.64,90.64,2435248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:03:22.745000+00:00,90.65,90.65,90.65,90.65,2436443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:03:25.927000+00:00,90.63,90.63,90.63,90.63,2437177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:03:26.526000+00:00,90.62,90.62,90.62,90.62,2437313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:03:28.959000+00:00,90.59,90.59,90.59,90.59,2440174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:03:30.101000+00:00,90.61,90.61,90.61,90.61,2440612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:03:35.396000+00:00,90.605,90.605,90.605,90.605,2440907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:03:37.398000+00:00,90.61,90.61,90.61,90.61,2441100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-03-23T14:03:37.933000+00:00,90.605,90.605,90.605,90.605,2442602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
