timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-04-01T14:11:48.497000+00:00,208.7901,208.7901,208.7901,208.7901,9347294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:49.806000+00:00,208.77,208.77,208.77,208.77,9348537,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:50.821000+00:00,208.8,208.8,208.8,208.8,9349613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:51.800000+00:00,208.82,208.82,208.82,208.82,9353367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:52.593000+00:00,208.81,208.81,208.81,208.81,9354257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:54.781000+00:00,208.94,208.94,208.94,208.94,9355435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:56.081000+00:00,208.9,208.9,208.9,208.9,9356808,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:57.013000+00:00,208.84,208.84,208.84,208.84,9358174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:58.974000+00:00,208.83,208.83,208.83,208.83,9359539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:00.050000+00:00,208.8399,208.8399,208.8399,208.8399,9363209,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:01.077000+00:00,208.85,208.85,208.85,208.85,9364128,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:02.073000+00:00,208.77,208.77,208.77,208.77,9366355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:03.344000+00:00,208.84,208.84,208.84,208.84,9368482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:05.268000+00:00,208.91,208.91,208.91,208.91,9369865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:06.318000+00:00,209.04,209.04,209.04,209.04,9372257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:07.348000+00:00,209.15,209.15,209.15,209.15,9374426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:08.260000+00:00,209.13,209.13,209.13,209.13,9376154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:08.389000+00:00,209.0501,209.0501,209.0501,209.0501,9376505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:10.147000+00:00,209.11,209.11,209.11,209.11,9377304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:11.221000+00:00,209.12,209.12,209.12,209.12,9378719,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:12.447000+00:00,209.148,209.148,209.148,209.148,9380443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:13.534000+00:00,209.185,209.185,209.185,209.185,9382537,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:14.572000+00:00,209.21,209.21,209.21,209.21,9382963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:15.559000+00:00,209.225,209.225,209.225,209.225,9384086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:16.573000+00:00,209.2351,209.2351,209.2351,209.2351,9385052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:17.548000+00:00,209.17,209.17,209.17,209.17,9386529,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:19.544000+00:00,209.2,209.2,209.2,209.2,9393057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:20.495000+00:00,209.24,209.24,209.24,209.24,9395001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:21.597000+00:00,209.245,209.245,209.245,209.245,9395192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:22.736000+00:00,209.235,209.235,209.235,209.235,9395812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:23.631000+00:00,209.3,209.3,209.3,209.3,9397342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:24.803000+00:00,209.36,209.36,209.36,209.36,9400391,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:25.761000+00:00,209.389,209.389,209.389,209.389,9401879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:26.768000+00:00,209.36,209.36,209.36,209.36,9403393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:27.446000+00:00,209.42,209.42,209.42,209.42,9404456,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:28.786000+00:00,209.3601,209.3601,209.3601,209.3601,9406099,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:29.841000+00:00,209.33,209.33,209.33,209.33,9406762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:30.862000+00:00,209.405,209.405,209.405,209.405,9407719,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:32.930000+00:00,209.39,209.39,209.39,209.39,9408524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:33.697000+00:00,209.44,209.44,209.44,209.44,9411020,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:35.046000+00:00,209.42,209.42,209.42,209.42,9411432,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:35.950000+00:00,209.44,209.44,209.44,209.44,9413963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:37.056000+00:00,209.42,209.42,209.42,209.42,9415002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:39.098000+00:00,209.395,209.395,209.395,209.395,9419258,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:39.800000+00:00,209.26,209.26,209.26,209.26,9423871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:41.288000+00:00,209.235,209.235,209.235,209.235,9426765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:42.361000+00:00,209.3,209.3,209.3,209.3,9427541,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:42.952000+00:00,209.32,209.32,209.32,209.32,9428474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:45.365000+00:00,209.3201,209.3201,209.3201,209.3201,9430029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:46.606000+00:00,209.345,209.345,209.345,209.345,9432242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:47.504000+00:00,209.32,209.32,209.32,209.32,9432585,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:48.412000+00:00,209.33,209.33,209.33,209.33,9434538,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:49.536000+00:00,209.355,209.355,209.355,209.355,9437897,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:50.588000+00:00,209.375,209.375,209.375,209.375,9438264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:51.528000+00:00,209.45,209.45,209.45,209.45,9440655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:51.953000+00:00,209.53,209.53,209.53,209.53,9446998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:53.514000+00:00,209.48,209.48,209.48,209.48,9448637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:54.850000+00:00,209.43,209.43,209.43,209.43,9449393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:55.691000+00:00,209.54,209.54,209.54,209.54,9450749,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:56.820000+00:00,209.515,209.515,209.515,209.515,9450933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:57.586000+00:00,209.4851,209.4851,209.4851,209.4851,9451946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:58.767000+00:00,209.45,209.45,209.45,209.45,9453364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:59.792000+00:00,209.14,209.14,209.14,209.14,9472448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:00.861000+00:00,209.17,209.17,209.17,209.17,9473547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:02.103000+00:00,209.154,209.154,209.154,209.154,9477382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:03.094000+00:00,209.15,209.15,209.15,209.15,9479248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:03.980000+00:00,209.17,209.17,209.17,209.17,9482447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:05.042000+00:00,209.2,209.2,209.2,209.2,9483165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:06.045000+00:00,209.21,209.21,209.21,209.21,9484381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:07.080000+00:00,209.2051,209.2051,209.2051,209.2051,9485276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:08.079000+00:00,209.205,209.205,209.205,209.205,9486070,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:09.075000+00:00,209.19,209.19,209.19,209.19,9487550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:10.351000+00:00,209.22,209.22,209.22,209.22,9488922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:12.209000+00:00,209.28,209.28,209.28,209.28,9489709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:13.319000+00:00,209.19,209.19,209.19,209.19,9490760,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:15.290000+00:00,209.16,209.16,209.16,209.16,9492533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:16.179000+00:00,209.09,209.09,209.09,209.09,9493634,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:17.172000+00:00,209.1092,209.1092,209.1092,209.1092,9495146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:18.238000+00:00,209.11,209.11,209.11,209.11,9498748,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:19.506000+00:00,209.14,209.14,209.14,209.14,9498943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:20.583000+00:00,209.07,209.07,209.07,209.07,9501300,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:21.576000+00:00,209.17,209.17,209.17,209.17,9504170,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:22.395000+00:00,209.19,209.19,209.19,209.19,9505072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:23.496000+00:00,209.165,209.165,209.165,209.165,9506128,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:24.540000+00:00,209.17,209.17,209.17,209.17,9509247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:26.828000+00:00,209.16,209.16,209.16,209.16,9509988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:28.857000+00:00,209.19,209.19,209.19,209.19,9511339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:29.799000+00:00,209.205,209.205,209.205,209.205,9512382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:30.430000+00:00,209.24,209.24,209.24,209.24,9513798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:31.407000+00:00,209.23,209.23,209.23,209.23,9514694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:32.946000+00:00,209.18,209.18,209.18,209.18,9517778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:33.783000+00:00,209.23,209.23,209.23,209.23,9519339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:34.966000+00:00,209.18,209.18,209.18,209.18,9520399,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:36.072000+00:00,209.1,209.1,209.1,209.1,9521325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:37.051000+00:00,209.07,209.07,209.07,209.07,9522407,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:38.020000+00:00,209.0101,209.0101,209.0101,209.0101,9523143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:39.007000+00:00,209.0751,209.0751,209.0751,209.0751,9523743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:40.041000+00:00,209.06,209.06,209.06,209.06,9525056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:41.283000+00:00,209.12,209.12,209.12,209.12,9526813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
