timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-23T13:59:08.874000+00:00,45.13,45.13,45.13,45.13,17438804,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:09.701000+00:00,45.1392,45.1392,45.1392,45.1392,17469373,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:10.963000+00:00,45.1301,45.1301,45.1301,45.1301,17470119,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:13.067000+00:00,45.1341,45.1341,45.1341,45.1341,17470621,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:14.216000+00:00,45.11,45.11,45.11,45.11,17475370,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:15.110000+00:00,45.1,45.1,45.1,45.1,17481578,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:15.981000+00:00,45.105,45.105,45.105,45.105,17482623,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:17.096000+00:00,45.1,45.1,45.1,45.1,17489233,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:18.091000+00:00,45.08,45.08,45.08,45.08,17505191,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:19.929000+00:00,45.0778,45.0778,45.0778,45.0778,17527855,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:21.187000+00:00,45.0724,45.0724,45.0724,45.0724,17534049,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:22.106000+00:00,45.065,45.065,45.065,45.065,17540776,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:23.166000+00:00,45.06,45.06,45.06,45.06,17545850,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:24.205000+00:00,45.055,45.055,45.055,45.055,17548008,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:27.113000+00:00,45.04,45.04,45.04,45.04,17560846,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:29.113000+00:00,45.0594,45.0594,45.0594,45.0594,17582449,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:30.016000+00:00,45.065,45.065,45.065,45.065,17584213,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:32.235000+00:00,45.055,45.055,45.055,45.055,17597182,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:34.211000+00:00,45.0512,45.0512,45.0512,45.0512,17597763,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:35.796939+00:00,45.0549,45.0549,45.0549,45.0549,17602283,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:36.553000+00:00,45.035,45.035,45.035,45.035,17608938,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:41.694000+00:00,45.04,45.04,45.04,45.04,17623126,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:42.608000+00:00,45.0245,45.0245,45.0245,45.0245,17627812,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:43.534000+00:00,45.02,45.02,45.02,45.02,17628060,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:44.662000+00:00,45.0,45.0,45.0,45.0,17651539,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:45.640000+00:00,45.0101,45.0101,45.0101,45.0101,17655764,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:46.632000+00:00,45.005,45.005,45.005,45.005,17659943,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:47.727000+00:00,45.0,45.0,45.0,45.0,17671768,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:48.879000+00:00,45.02,45.02,45.02,45.02,17682224,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:49.923000+00:00,45.025,45.025,45.025,45.025,17682479,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:50.817000+00:00,45.05,45.05,45.05,45.05,17689607,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:51.376000+00:00,45.03,45.03,45.03,45.03,17690721,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:53.275000+00:00,45.0399,45.0399,45.0399,45.0399,17691654,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:54.937000+00:00,45.005,45.005,45.005,45.005,17700765,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:55.784000+00:00,45.03,45.03,45.03,45.03,17705587,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:57.168000+00:00,45.0301,45.0301,45.0301,45.0301,17712786,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T13:59:58.153000+00:00,45.06,45.06,45.06,45.06,17718088,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5
2026-03-23T14:00:00.230000+00:00,45.075,45.075,45.075,45.075,17727507,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:01.004000+00:00,45.09,45.09,45.09,45.09,17731844,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:02.424000+00:00,45.05,45.05,45.05,45.05,17744239,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:03.423000+00:00,45.055,45.055,45.055,45.055,17758020,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:04.403000+00:00,45.035,45.035,45.035,45.035,17763806,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:05.448000+00:00,45.04,45.04,45.04,45.04,17769218,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:06.475000+00:00,45.05,45.05,45.05,45.05,17773222,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:07.437000+00:00,45.055,45.055,45.055,45.055,17773783,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:08.327000+00:00,45.05,45.05,45.05,45.05,17776898,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:09.592000+00:00,45.045,45.045,45.045,45.045,17779891,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:10.560000+00:00,45.025,45.025,45.025,45.025,17784990,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:11.643000+00:00,45.02,45.02,45.02,45.02,17786813,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:12.730000+00:00,45.015,45.015,45.015,45.015,17790131,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:12.889000+00:00,45.0217,45.0217,45.0217,45.0217,17794378,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:14.645000+00:00,45.035,45.035,45.035,45.035,17801854,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:15.644000+00:00,45.095,45.095,45.095,45.095,17817806,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:17.056911+00:00,45.0951,45.0951,45.0951,45.0951,17818230,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:17.958000+00:00,45.095,45.095,45.095,45.095,17819055,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:18.982000+00:00,45.145,45.145,45.145,45.145,17837671,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:19.970000+00:00,45.14,45.14,45.14,45.14,17841820,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:21.609000+00:00,45.145,45.145,45.145,45.145,17893761,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:22.801000+00:00,45.1499,45.1499,45.1499,45.1499,17901885,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:24.926000+00:00,45.145,45.145,45.145,45.145,17905630,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:26.076000+00:00,45.17,45.17,45.17,45.17,17914420,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:27.113000+00:00,45.19,45.19,45.19,45.19,17940059,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:28.228000+00:00,45.195,45.195,45.195,45.195,17942623,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:30.464000+00:00,45.18,45.18,45.18,45.18,17953136,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:33.492000+00:00,45.17,45.17,45.17,45.17,17968765,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:34.471000+00:00,45.166,45.166,45.166,45.166,17970662,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:35.400000+00:00,45.16,45.16,45.16,45.16,17979526,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:36.352000+00:00,45.17,45.17,45.17,45.17,17982112,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:37.485000+00:00,45.185,45.185,45.185,45.185,17984592,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:43.673000+00:00,45.175,45.175,45.175,45.175,18008842,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:44.742000+00:00,45.165,45.165,45.165,45.165,18010365,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:45.610000+00:00,45.16,45.16,45.16,45.16,18031292,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:46.499000+00:00,45.15,45.15,45.15,45.15,18035023,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:47.700000+00:00,45.1505,45.1505,45.1505,45.1505,18037459,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:48.694000+00:00,45.141,45.141,45.141,45.141,18049679,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:49.674000+00:00,45.14,45.14,45.14,45.14,18051529,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:50.744000+00:00,45.16,45.16,45.16,45.16,18052756,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:51.726000+00:00,45.155,45.155,45.155,45.155,18053360,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:52.533000+00:00,45.16,45.16,45.16,45.16,18057402,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:54.724000+00:00,45.135,45.135,45.135,45.135,18061856,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:55.813000+00:00,45.1303,45.1303,45.1303,45.1303,18062324,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:56.943000+00:00,45.115,45.115,45.115,45.115,18071459,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:57.976000+00:00,45.12,45.12,45.12,45.12,18072503,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:00:59.067000+00:00,45.11,45.11,45.11,45.11,18081754,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:00.192000+00:00,45.115,45.115,45.115,45.115,18088057,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:01.242000+00:00,45.095,45.095,45.095,45.095,18095985,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:02.245000+00:00,45.085,45.085,45.085,45.085,18098563,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:02.976000+00:00,45.075,45.075,45.075,45.075,18099691,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:04.035000+00:00,45.05,45.05,45.05,45.05,18110334,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:06.409000+00:00,45.0801,45.0801,45.0801,45.0801,18118359,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:07.093000+00:00,45.069,45.069,45.069,45.069,18120859,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:08.108000+00:00,45.0799,45.0799,45.0799,45.0799,18122604,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:09.424000+00:00,45.06,45.06,45.06,45.06,18128099,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:10.496000+00:00,45.045,45.045,45.045,45.045,18141820,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:11.476000+00:00,45.065,45.065,45.065,45.065,18144091,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:12.502000+00:00,45.07,45.07,45.07,45.07,18147925,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:14.732000+00:00,45.08,45.08,45.08,45.08,18150409,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:16.740000+00:00,45.105,45.105,45.105,45.105,18151289,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:19.051000+00:00,45.11,45.11,45.11,45.11,18160996,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:21.730000+00:00,45.08,45.08,45.08,45.08,18167479,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:22.719000+00:00,45.07,45.07,45.07,45.07,18176292,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:23.400000+00:00,45.0999,45.0999,45.0999,45.0999,18177830,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:24.950000+00:00,45.095,45.095,45.095,45.095,18178112,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:25.074000+00:00,45.1,45.1,45.1,45.1,18178405,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:27.960000+00:00,45.095,45.095,45.095,45.095,18181044,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:28.943000+00:00,45.09,45.09,45.09,45.09,18182459,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:32.032000+00:00,45.07,45.07,45.07,45.07,18190208,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:33.228000+00:00,45.055,45.055,45.055,45.055,18206283,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:34.230000+00:00,45.05,45.05,45.05,45.05,18214564,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:35.156000+00:00,45.06,45.06,45.06,45.06,18217082,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:36.132000+00:00,45.05,45.05,45.05,45.05,18219041,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:37.038000+00:00,45.055,45.055,45.055,45.055,18220492,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:37.871000+00:00,45.05,45.05,45.05,45.05,18221134,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:40.245000+00:00,45.065,45.065,45.065,45.065,18232892,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:42.489000+00:00,45.06,45.06,45.06,45.06,18240724,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:43.492000+00:00,45.03,45.03,45.03,45.03,18251591,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:44.424000+00:00,45.07,45.07,45.07,45.07,18252868,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:45.697000+00:00,45.0701,45.0701,45.0701,45.0701,18256848,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:46.415000+00:00,45.08,45.08,45.08,45.08,18258641,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:48.590000+00:00,45.07,45.07,45.07,45.07,18261451,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:49.734000+00:00,45.06,45.06,45.06,45.06,18263493,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:52.743000+00:00,45.035,45.035,45.035,45.035,18279979,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:53.607000+00:00,45.055,45.055,45.055,45.055,18285985,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:54.488000+00:00,45.0399,45.0399,45.0399,45.0399,18311867,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:56.012000+00:00,45.0351,45.0351,45.0351,45.0351,18313574,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:56.801000+00:00,45.04,45.04,45.04,45.04,18318880,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:57.703000+00:00,45.045,45.045,45.045,45.045,18319453,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:01:58.887000+00:00,45.04,45.04,45.04,45.04,18321719,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:02:01.017000+00:00,45.045,45.045,45.045,45.045,18325451,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:02:02.255000+00:00,45.01,45.01,45.01,45.01,18337666,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:02:03.895000+00:00,45.015,45.015,45.015,45.015,18345025,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:02:06.167000+00:00,45.01,45.01,45.01,45.01,18352665,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:02:07.191000+00:00,45.035,45.035,45.035,45.035,18358544,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:02:08.390000+00:00,45.03,45.03,45.03,45.03,18359479,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:02:09.189000+00:00,45.015,45.015,45.015,45.015,18363357,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:02:10.414000+00:00,45.01,45.01,45.01,45.01,18364998,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:02:11.496000+00:00,45.0101,45.0101,45.0101,45.0101,18372960,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:02:12.509000+00:00,45.03,45.03,45.03,45.03,18376118,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:02:14.294000+00:00,45.025,45.025,45.025,45.025,18379653,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:02:15.212000+00:00,45.045,45.045,45.045,45.045,18385432,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:02:16.473000+00:00,45.03,45.03,45.03,45.03,18386490,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:02:17.763000+00:00,45.0301,45.0301,45.0301,45.0301,18387377,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:02:18.765000+00:00,45.035,45.035,45.035,45.035,18387480,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:02:19.530000+00:00,45.045,45.045,45.045,45.045,18388711,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:02:20.771000+00:00,45.03,45.03,45.03,45.03,18389197,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:02:22.009000+00:00,45.0166,45.0166,45.0166,45.0166,18393728,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:02:22.586000+00:00,45.01,45.01,45.01,45.01,18394020,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
2026-03-23T14:02:23.495000+00:00,45.015,45.015,45.015,45.015,18394687,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25
