timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-23T13:59:14.859000+00:00,251.89,251.89,251.89,251.89,6679444,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:16.053000+00:00,251.87,251.87,251.87,251.87,6680148,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:17.184000+00:00,251.9,251.9,251.9,251.9,6680891,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:17.324000+00:00,251.895,251.895,251.895,251.895,6681542,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:20.175000+00:00,251.89,251.89,251.89,251.89,6682713,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:21.197000+00:00,251.87,251.87,251.87,251.87,6683579,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:22.195000+00:00,251.875,251.875,251.875,251.875,6684214,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:22.595000+00:00,251.84,251.84,251.84,251.84,6685092,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:25.163000+00:00,251.87,251.87,251.87,251.87,6688446,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:26.065000+00:00,251.835,251.835,251.835,251.835,6689107,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:27.389000+00:00,251.83,251.83,251.83,251.83,6694147,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:28.381000+00:00,251.865,251.865,251.865,251.865,6695846,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:29.451000+00:00,251.86,251.86,251.86,251.86,6697065,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:31.366000+00:00,251.87,251.87,251.87,251.87,6697808,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:33.093000+00:00,251.86,251.86,251.86,251.86,6698138,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:34.575000+00:00,251.88,251.88,251.88,251.88,6701937,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:35.704000+00:00,251.89,251.89,251.89,251.89,6702549,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:37.059000+00:00,251.88,251.88,251.88,251.88,6705423,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:38.682000+00:00,251.9,251.9,251.9,251.9,6709032,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:39.527000+00:00,251.93,251.93,251.93,251.93,6710302,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:40.711000+00:00,251.92,251.92,251.92,251.92,6711407,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:41.686000+00:00,251.9113,251.9113,251.9113,251.9113,6711931,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:44.473000+00:00,251.925,251.925,251.925,251.925,6712811,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:45.696000+00:00,251.935,251.935,251.935,251.935,6713272,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:48.903000+00:00,251.93,251.93,251.93,251.93,6714724,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:49.557000+00:00,251.945,251.945,251.945,251.945,6715283,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:50.799000+00:00,251.97,251.97,251.97,251.97,6716508,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:51.791000+00:00,252.0,252.0,252.0,252.0,6719663,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:52.950000+00:00,251.97,251.97,251.97,251.97,6720355,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:53.055000+00:00,251.985,251.985,251.985,251.985,6721319,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:54.734000+00:00,252.0,252.0,252.0,252.0,6723265,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:55.361000+00:00,251.97,251.97,251.97,251.97,6723973,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:58.200000+00:00,251.99,251.99,251.99,251.99,6769948,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T13:59:59.206000+00:00,252.07,252.07,252.07,252.07,6772430,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2026-03-23T14:00:00.245000+00:00,252.04,252.04,252.04,252.04,6776904,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:01.140000+00:00,252.015,252.015,252.015,252.015,6780809,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:02.352000+00:00,251.905,251.905,251.905,251.905,6784722,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:03.471000+00:00,251.98,251.98,251.98,251.98,6787426,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:04.474000+00:00,252.0001,252.0001,252.0001,252.0001,6788541,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:05.448000+00:00,251.985,251.985,251.985,251.985,6791121,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:06.477000+00:00,252.0,252.0,252.0,252.0,6792980,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:07.436000+00:00,251.945,251.945,251.945,251.945,6794117,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:08.714000+00:00,251.92,251.92,251.92,251.92,6799316,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:09.675000+00:00,251.94,251.94,251.94,251.94,6800927,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:10.692000+00:00,251.865,251.865,251.865,251.865,6803062,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:11.713000+00:00,251.8123,251.8123,251.8123,251.8123,6804118,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:12.543000+00:00,251.845,251.845,251.845,251.845,6807098,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:13.711000+00:00,251.88,251.88,251.88,251.88,6809289,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:14.913000+00:00,251.86,251.86,251.86,251.86,6814062,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:16.755000+00:00,251.91,251.91,251.91,251.91,6815720,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:18.927000+00:00,251.88,251.88,251.88,251.88,6820176,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:19.799000+00:00,251.89,251.89,251.89,251.89,6820903,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:20.940000+00:00,251.92,251.92,251.92,251.92,6823057,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:23.210000+00:00,251.99,251.99,251.99,251.99,6832628,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:24.183000+00:00,251.975,251.975,251.975,251.975,6836475,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:24.942000+00:00,252.045,252.045,252.045,252.045,6837387,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:26.170000+00:00,252.035,252.035,252.035,252.035,6839957,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:27.213000+00:00,252.04,252.04,252.04,252.04,6843366,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:28.197000+00:00,252.035,252.035,252.035,252.035,6844234,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:29.335000+00:00,252.1,252.1,252.1,252.1,6875313,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:30.510000+00:00,252.015,252.015,252.015,252.015,6877754,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:31.493000+00:00,252.072,252.072,252.072,252.072,6879082,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:32.298000+00:00,252.05,252.05,252.05,252.05,6880381,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:33.492000+00:00,252.04,252.04,252.04,252.04,6883234,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:34.479000+00:00,252.0595,252.0595,252.0595,252.0595,6883492,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:35.420000+00:00,252.0,252.0,252.0,252.0,6884768,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:35.825000+00:00,251.99,251.99,251.99,251.99,6885146,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:39.639000+00:00,251.895,251.895,251.895,251.895,6889217,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:40.712000+00:00,251.905,251.905,251.905,251.905,6890265,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:41.408000+00:00,251.89,251.89,251.89,251.89,6890604,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:42.329000+00:00,251.845,251.845,251.845,251.845,6892652,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:43.594000+00:00,251.83,251.83,251.83,251.83,6893608,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:44.672000+00:00,251.78,251.78,251.78,251.78,6896129,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:45.621000+00:00,251.79,251.79,251.79,251.79,6897128,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:46.577000+00:00,251.73,251.73,251.73,251.73,6901338,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:47.723000+00:00,251.7101,251.7101,251.7101,251.7101,6902678,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:48.717000+00:00,251.67,251.67,251.67,251.67,6904521,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:49.648000+00:00,251.735,251.735,251.735,251.735,6905501,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:50.901000+00:00,251.71,251.71,251.71,251.71,6906563,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:51.839000+00:00,251.73,251.73,251.73,251.73,6907292,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:52.759000+00:00,251.78,251.78,251.78,251.78,6908763,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:53.911000+00:00,251.8,251.8,251.8,251.8,6909023,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:54.955000+00:00,251.76,251.76,251.76,251.76,6909574,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:55.831000+00:00,251.75,251.75,251.75,251.75,6909773,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:56.865000+00:00,251.765,251.765,251.765,251.765,6910185,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:00:57.923000+00:00,251.78,251.78,251.78,251.78,6911280,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2026-03-23T14:01:00.192000+00:00,251.7516,251.7516,251.7516,251.7516,6913605,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:01.225000+00:00,251.69,251.69,251.69,251.69,6915572,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:02.172000+00:00,251.7,251.7,251.7,251.7,6916674,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:03.197000+00:00,251.77,251.77,251.77,251.77,6925892,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:04.101000+00:00,251.79,251.79,251.79,251.79,6926309,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:06.370000+00:00,251.76,251.76,251.76,251.76,6927663,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:07.379000+00:00,251.71,251.71,251.71,251.71,6929345,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:09.427000+00:00,251.59,251.59,251.59,251.59,6935320,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:10.402000+00:00,251.61,251.61,251.61,251.61,6939362,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:11.414000+00:00,251.69,251.69,251.69,251.69,6942725,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:12.504000+00:00,251.71,251.71,251.71,251.71,6947273,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:13.259000+00:00,251.73,251.73,251.73,251.73,6948152,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:14.734000+00:00,251.8199,251.8199,251.8199,251.8199,6949968,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:15.756000+00:00,251.78,251.78,251.78,251.78,6950787,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:16.731000+00:00,251.84,251.84,251.84,251.84,6951289,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:18.718000+00:00,251.835,251.835,251.835,251.835,6952684,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:19.689000+00:00,251.7701,251.7701,251.7701,251.7701,6955995,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:20.717000+00:00,251.79,251.79,251.79,251.79,6957145,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:21.736000+00:00,251.75,251.75,251.75,251.75,6957596,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:22.719000+00:00,251.73,251.73,251.73,251.73,6958385,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:23.977000+00:00,251.7484,251.7484,251.7484,251.7484,6959066,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:25.958000+00:00,251.755,251.755,251.755,251.755,6960768,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:26.929000+00:00,251.665,251.665,251.665,251.665,6961735,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:27.975000+00:00,251.635,251.635,251.635,251.635,6962364,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:28.845000+00:00,251.6496,251.6496,251.6496,251.6496,6963845,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:29.910000+00:00,251.65,251.65,251.65,251.65,6964497,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:33.238000+00:00,251.61,251.61,251.61,251.61,6966794,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:35.240000+00:00,251.44,251.44,251.44,251.44,6977321,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:36.092000+00:00,251.43,251.43,251.43,251.43,6978618,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:37.216000+00:00,251.42,251.42,251.42,251.42,6979952,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:38.414000+00:00,251.395,251.395,251.395,251.395,6981572,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:39.495000+00:00,251.43,251.43,251.43,251.43,6982320,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:40.477000+00:00,251.45,251.45,251.45,251.45,6983968,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:41.407000+00:00,251.425,251.425,251.425,251.425,6984898,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:42.102000+00:00,251.44,251.44,251.44,251.44,6998138,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:43.442000+00:00,251.45,251.45,251.45,251.45,6998920,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:45.766000+00:00,251.54,251.54,251.54,251.54,7000821,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:46.562000+00:00,251.51,251.51,251.51,251.51,7001150,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:49.742000+00:00,251.53,251.53,251.53,251.53,7002568,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:50.706000+00:00,251.56,251.56,251.56,251.56,7003632,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:52.725000+00:00,251.65,251.65,251.65,251.65,7005406,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:53.737000+00:00,251.675,251.675,251.675,251.675,7006085,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:54.761000+00:00,251.68,251.68,251.68,251.68,7007391,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:55.943000+00:00,251.63,251.63,251.63,251.63,7008396,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:57.831000+00:00,251.58,251.58,251.58,251.58,7010556,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:58.954000+00:00,251.57,251.57,251.57,251.57,7011234,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:01:59.774000+00:00,251.56,251.56,251.56,251.56,7011716,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:02:01.235000+00:00,251.54,251.54,251.54,251.54,7012668,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:02:02.255000+00:00,251.46,251.46,251.46,251.46,7013525,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:02:04.062000+00:00,251.48,251.48,251.48,251.48,7017157,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:02:05.168000+00:00,251.4799,251.4799,251.4799,251.4799,7019304,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:02:07.122000+00:00,251.52,251.52,251.52,251.52,7024620,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:02:08.521000+00:00,251.51,251.51,251.51,251.51,7025180,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:02:09.512000+00:00,251.5,251.5,251.5,251.5,7026262,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:02:11.154000+00:00,251.4508,251.4508,251.4508,251.4508,7028153,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:02:12.520000+00:00,251.465,251.465,251.465,251.465,7029898,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:02:13.428000+00:00,251.51,251.51,251.51,251.51,7032870,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:02:14.502000+00:00,251.49,251.49,251.49,251.49,7035708,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:02:15.660000+00:00,251.42,251.42,251.42,251.42,7036931,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:02:16.690000+00:00,251.41,251.41,251.41,251.41,7040360,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:02:17.682000+00:00,251.43,251.43,251.43,251.43,7042125,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:02:18.681000+00:00,251.445,251.445,251.445,251.445,7042428,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:02:21.897000+00:00,251.43,251.43,251.43,251.43,7047685,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:02:22.985000+00:00,251.41,251.41,251.41,251.41,7048185,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-23T14:02:23.921000+00:00,251.385,251.385,251.385,251.385,7049345,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
