timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-17T13:30:10.556000+00:00,184.315,184.315,184.315,184.315,7902179,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:11.630000+00:00,184.2999,184.2999,184.2999,184.2999,7935002,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:12.631000+00:00,184.02,184.02,184.02,184.02,7984363,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:13.886000+00:00,184.035,184.035,184.035,184.035,8045910,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:14.875000+00:00,183.975,183.975,183.975,183.975,8073781,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:15.885000+00:00,183.87,183.87,183.87,183.87,8116126,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:16.873000+00:00,183.98,183.98,183.98,183.98,8132546,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:17.870000+00:00,183.93,183.93,183.93,183.93,8198237,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:18.855000+00:00,183.875,183.875,183.875,183.875,8244333,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:19.884000+00:00,183.75,183.75,183.75,183.75,8277259,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:20.953000+00:00,183.6701,183.6701,183.6701,183.6701,8309450,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:22.014000+00:00,183.805,183.805,183.805,183.805,8355550,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:23.062000+00:00,183.78,183.78,183.78,183.78,8378285,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:24.034000+00:00,183.802,183.802,183.802,183.802,8403742,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:25.281000+00:00,183.7465,183.7465,183.7465,183.7465,8420870,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:26.328000+00:00,183.665,183.665,183.665,183.665,8504948,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:27.315000+00:00,183.55,183.55,183.55,183.55,8561286,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:28.389000+00:00,183.7,183.7,183.7,183.7,8577806,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:29.343000+00:00,183.65,183.65,183.65,183.65,8589443,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:30.387000+00:00,183.61,183.61,183.61,183.61,8613036,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:31.181000+00:00,183.6199,183.6199,183.6199,183.6199,8623972,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:32.623000+00:00,183.5758,183.5758,183.5758,183.5758,8645583,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:33.366000+00:00,183.715,183.715,183.715,183.715,8658425,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:34.590000+00:00,183.68,183.68,183.68,183.68,8679143,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:35.639000+00:00,183.635,183.635,183.635,183.635,8723060,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:36.543000+00:00,183.64,183.64,183.64,183.64,8730273,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:37.655000+00:00,183.7,183.7,183.7,183.7,8740107,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:38.846000+00:00,183.76,183.76,183.76,183.76,8759332,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:39.838000+00:00,183.895,183.895,183.895,183.895,8770096,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:40.861000+00:00,183.795,183.795,183.795,183.795,8787461,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:41.854000+00:00,183.7701,183.7701,183.7701,183.7701,8807676,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:42.702000+00:00,183.88,183.88,183.88,183.88,8828483,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:44.140000+00:00,183.94,183.94,183.94,183.94,8845055,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:45.093000+00:00,183.97,183.97,183.97,183.97,8860014,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:46.141000+00:00,183.9691,183.9691,183.9691,183.9691,8879407,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:47.018000+00:00,184.01,184.01,184.01,184.01,8893260,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:48.026000+00:00,183.9344,183.9344,183.9344,183.9344,8920705,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:49.134000+00:00,183.9543,183.9543,183.9543,183.9543,8952869,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:50.053000+00:00,184.0,184.0,184.0,184.0,8974589,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:51.364000+00:00,183.9999,183.9999,183.9999,183.9999,8999044,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:52.363000+00:00,184.04,184.04,184.04,184.04,9012694,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:53.348000+00:00,184.1199,184.1199,184.1199,184.1199,9041679,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:54.212000+00:00,184.1336,184.1336,184.1336,184.1336,9065195,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:55.325000+00:00,184.032,184.032,184.032,184.032,9100769,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:56.356000+00:00,183.96,183.96,183.96,183.96,9123697,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:57.647000+00:00,184.0899,184.0899,184.0899,184.0899,9133930,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:58.624000+00:00,184.09,184.09,184.09,184.09,9141910,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:59.524000+00:00,184.14,184.14,184.14,184.14,9162042,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:00.654000+00:00,184.05,184.05,184.05,184.05,9191898,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:01.654000+00:00,184.11,184.11,184.11,184.11,9199984,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:02.642000+00:00,184.145,184.145,184.145,184.145,9210572,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:03.635000+00:00,184.05,184.05,184.05,184.05,9246457,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:04.859000+00:00,183.575,183.575,183.575,183.575,9339529,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:05.890000+00:00,183.5,183.5,183.5,183.5,9389335,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:06.898000+00:00,183.65,183.65,183.65,183.65,9552518,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:07.900000+00:00,183.7,183.7,183.7,183.7,9577068,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:08.901000+00:00,183.72,183.72,183.72,183.72,9585793,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:10.090000+00:00,183.685,183.685,183.685,183.685,9620636,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:11.147000+00:00,183.6302,183.6302,183.6302,183.6302,9640167,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:12.153000+00:00,183.66,183.66,183.66,183.66,9658018,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:13.156000+00:00,183.71,183.71,183.71,183.71,9675637,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:14.125000+00:00,183.88,183.88,183.88,183.88,9693084,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:15.154000+00:00,183.74,183.74,183.74,183.74,9742655,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:16.114000+00:00,183.75,183.75,183.75,183.75,9761252,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:17.140000+00:00,183.635,183.635,183.635,183.635,9817198,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:18.404000+00:00,183.75,183.75,183.75,183.75,9863873,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:19.397000+00:00,183.8025,183.8025,183.8025,183.8025,9891295,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:20.407000+00:00,183.78,183.78,183.78,183.78,9908156,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:21.368000+00:00,183.628,183.628,183.628,183.628,9932332,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:22.392000+00:00,183.6201,183.6201,183.6201,183.6201,9942747,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:23.406000+00:00,183.79,183.79,183.79,183.79,9959040,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:24.311000+00:00,183.66,183.66,183.66,183.66,9974996,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:25.651000+00:00,183.76,183.76,183.76,183.76,9993168,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:26.634000+00:00,183.81,183.81,183.81,183.81,10004352,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:27.648000+00:00,183.755,183.755,183.755,183.755,10019491,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:28.628000+00:00,183.77,183.77,183.77,183.77,10026929,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:31.550000+00:00,183.83,183.83,183.83,183.83,10079577,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:32.860000+00:00,183.95,183.95,183.95,183.95,10113861,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:33.880000+00:00,183.92,183.92,183.92,183.92,10120828,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:34.911000+00:00,183.79,183.79,183.79,183.79,10151890,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:35.887000+00:00,183.89,183.89,183.89,183.89,10165669,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:36.775000+00:00,183.865,183.865,183.865,183.865,10171615,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:37.862000+00:00,183.8756,183.8756,183.8756,183.8756,10189831,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:38.899000+00:00,183.845,183.845,183.845,183.845,10210923,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:40.153000+00:00,183.98,183.98,183.98,183.98,10249082,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:41.003000+00:00,183.99,183.99,183.99,183.99,10283953,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:42.157000+00:00,184.0,184.0,184.0,184.0,10295434,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:43.080000+00:00,184.09,184.09,184.09,184.09,10306985,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:44.141000+00:00,184.11,184.11,184.11,184.11,10322988,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:45.067000+00:00,184.125,184.125,184.125,184.125,10346297,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:46.339000+00:00,184.2099,184.2099,184.2099,184.2099,10384529,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:47.374000+00:00,184.135,184.135,184.135,184.135,10404759,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:48.388000+00:00,184.1596,184.1596,184.1596,184.1596,10415537,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:49.389000+00:00,184.07,184.07,184.07,184.07,10437209,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:50.387000+00:00,183.96,183.96,183.96,183.96,10447772,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:51.402000+00:00,183.94,183.94,183.94,183.94,10464731,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:52.342000+00:00,184.005,184.005,184.005,184.005,10479283,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:53.313000+00:00,183.994,183.994,183.994,183.994,10489409,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:54.389000+00:00,183.9,183.9,183.9,183.9,10538794,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:55.589000+00:00,183.86,183.86,183.86,183.86,10573170,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:56.587000+00:00,183.879,183.879,183.879,183.879,10604552,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:57.604000+00:00,183.845,183.845,183.845,183.845,10633563,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:58.544000+00:00,183.8,183.8,183.8,183.8,10646913,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:59.657000+00:00,183.82,183.82,183.82,183.82,10669739,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:00.628000+00:00,183.8288,183.8288,183.8288,183.8288,10689754,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:01.913000+00:00,183.8359,183.8359,183.8359,183.8359,10710030,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:02.911000+00:00,183.7799,183.7799,183.7799,183.7799,10725725,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:03.836000+00:00,183.785,183.785,183.785,183.785,10736837,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:04.917000+00:00,183.83,183.83,183.83,183.83,10754796,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:05.920000+00:00,183.955,183.955,183.955,183.955,10771122,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:06.912000+00:00,183.94,183.94,183.94,183.94,10790246,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:07.711000+00:00,183.845,183.845,183.845,183.845,10817355,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:08.917000+00:00,183.9099,183.9099,183.9099,183.9099,10827330,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:10.119000+00:00,183.94,183.94,183.94,183.94,10838911,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:11.114000+00:00,183.89,183.89,183.89,183.89,10851981,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:12.112000+00:00,183.8399,183.8399,183.8399,183.8399,10876677,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:13.093000+00:00,183.84,183.84,183.84,183.84,10898678,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:14.160000+00:00,183.87,183.87,183.87,183.87,10916206,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:15.155000+00:00,183.91,183.91,183.91,183.91,10927648,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:16.026000+00:00,183.935,183.935,183.935,183.935,10939892,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:17.422000+00:00,183.91,183.91,183.91,183.91,10953122,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:18.292000+00:00,183.92,183.92,183.92,183.92,10963523,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:19.416000+00:00,184.02,184.02,184.02,184.02,10971469,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:20.422000+00:00,184.01,184.01,184.01,184.01,10981848,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:21.248000+00:00,184.0299,184.0299,184.0299,184.0299,10994843,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:22.423000+00:00,184.03,184.03,184.03,184.03,11014346,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:23.673000+00:00,184.085,184.085,184.085,184.085,11037429,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:24.669000+00:00,184.0972,184.0972,184.0972,184.0972,11048017,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:25.624000+00:00,184.0344,184.0344,184.0344,184.0344,11079320,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:26.597000+00:00,183.965,183.965,183.965,183.965,11099539,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:27.651000+00:00,184.0,184.0,184.0,184.0,11119705,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:29.676000+00:00,183.98,183.98,183.98,183.98,11196786,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:30.632000+00:00,184.01,184.01,184.01,184.01,11207559,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:31.764000+00:00,184.08,184.08,184.08,184.08,11216210,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:32.891000+00:00,184.0601,184.0601,184.0601,184.0601,11223903,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:33.924000+00:00,183.99,183.99,183.99,183.99,11232006,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:34.916000+00:00,183.8803,183.8803,183.8803,183.8803,11260927,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:35.922000+00:00,184.02,184.02,184.02,184.02,11284136,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:37.104000+00:00,184.06,184.06,184.06,184.06,11311466,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:38.082000+00:00,184.07,184.07,184.07,184.07,11329569,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:39.172000+00:00,184.05,184.05,184.05,184.05,11349677,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:40.167000+00:00,184.07,184.07,184.07,184.07,11354214,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:41.126000+00:00,183.9899,183.9899,183.9899,183.9899,11384677,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:42.100000+00:00,183.9306,183.9306,183.9306,183.9306,11398276,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:43.179000+00:00,183.9,183.9,183.9,183.9,11418469,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:44.175000+00:00,183.874,183.874,183.874,183.874,11437462,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:45.222000+00:00,183.9115,183.9115,183.9115,183.9115,11490348,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:46.418000+00:00,183.94,183.94,183.94,183.94,11509080,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:47.297000+00:00,183.9,183.9,183.9,183.9,11531087,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:50.343000+00:00,183.87,183.87,183.87,183.87,11573679,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:51.358000+00:00,183.78,183.78,183.78,183.78,11625649,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:52.416000+00:00,183.7314,183.7314,183.7314,183.7314,11662440,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:53.652000+00:00,183.7,183.7,183.7,183.7,11698329,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:54.631000+00:00,183.76,183.76,183.76,183.76,11713088,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:55.661000+00:00,183.73,183.73,183.73,183.73,11720141,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:56.657000+00:00,183.735,183.735,183.735,183.735,11727498,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:57.647000+00:00,183.7455,183.7455,183.7455,183.7455,11736812,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:32:58.661000+00:00,183.71,183.71,183.71,183.71,11763590,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:33:00.935000+00:00,183.56,183.56,183.56,183.56,11870197,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:33:01.900000+00:00,183.5796,183.5796,183.5796,183.5796,11886790,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:33:02.929000+00:00,183.6399,183.6399,183.6399,183.6399,11903627,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:33:03.608000+00:00,183.645,183.645,183.645,183.645,11911605,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
