timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-16T16:05:45.911000+00:00,398.11,398.11,398.11,398.11,28834499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:05:46.938000+00:00,398.115,398.115,398.115,398.115,28836273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:05:47.912000+00:00,398.09,398.09,398.09,398.09,28836682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:05:48.946000+00:00,398.1,398.1,398.1,398.1,28837489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:05:49.859000+00:00,398.13,398.13,398.13,398.13,28841430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:05:50.699000+00:00,398.12,398.12,398.12,398.12,28842034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:05:52.138000+00:00,398.045,398.045,398.045,398.045,28842976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:05:53.193000+00:00,398.016,398.016,398.016,398.016,28847000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:05:54.160000+00:00,398.0,398.0,398.0,398.0,28847275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:05:56.128000+00:00,398.03,398.03,398.03,398.03,28848195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:05:56.805000+00:00,398.035,398.035,398.035,398.035,28849532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:05:57.920000+00:00,398.08,398.08,398.08,398.08,28850807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:05:59.129000+00:00,398.1684,398.1684,398.1684,398.1684,28852127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:05:59.835000+00:00,398.2199,398.2199,398.2199,398.2199,28858514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:01.091000+00:00,398.21,398.21,398.21,398.21,28859456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:03.416000+00:00,398.1899,398.1899,398.1899,398.1899,28864034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:04.335000+00:00,398.19,398.19,398.19,398.19,28869438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:05.383000+00:00,398.2299,398.2299,398.2299,398.2299,28872301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:05.500000+00:00,398.215,398.215,398.215,398.215,28872892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:07.320000+00:00,398.1783,398.1783,398.1783,398.1783,28875346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:08.559000+00:00,398.185,398.185,398.185,398.185,28878896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:09.350000+00:00,398.1701,398.1701,398.1701,398.1701,28880707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:10.609000+00:00,398.24,398.24,398.24,398.24,28882534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:11.691000+00:00,398.26,398.26,398.26,398.26,28883220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:12.635000+00:00,398.305,398.305,398.305,398.305,28890491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:13.135000+00:00,398.32,398.32,398.32,398.32,28893306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:13.988000+00:00,398.315,398.315,398.315,398.315,28895343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:15.818000+00:00,398.34,398.34,398.34,398.34,28897487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:16.865000+00:00,398.35,398.35,398.35,398.35,28904540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:18.853000+00:00,398.4035,398.4035,398.4035,398.4035,28911883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:19.659000+00:00,398.31,398.31,398.31,398.31,28916799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:20.675000+00:00,398.3,398.3,398.3,398.3,28917496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:21.863000+00:00,398.3494,398.3494,398.3494,398.3494,28917803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:23.201000+00:00,398.3101,398.3101,398.3101,398.3101,28919614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:24.107000+00:00,398.3294,398.3294,398.3294,398.3294,28921653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:25.198000+00:00,398.34,398.34,398.34,398.34,28922978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:26.092000+00:00,398.32,398.32,398.32,398.32,28923518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:27.088000+00:00,398.3284,398.3284,398.3284,398.3284,28924444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:28.999000+00:00,398.3356,398.3356,398.3356,398.3356,28925002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:30.172000+00:00,398.25,398.25,398.25,398.25,28928164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:31.049000+00:00,398.2401,398.2401,398.2401,398.2401,28929207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:32.026000+00:00,398.2793,398.2793,398.2793,398.2793,28931777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:33.110000+00:00,398.235,398.235,398.235,398.235,28933519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:34.412000+00:00,398.23,398.23,398.23,398.23,28934419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:35.048000+00:00,398.2428,398.2428,398.2428,398.2428,28935395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:36.439000+00:00,398.25,398.25,398.25,398.25,28935707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:37.445000+00:00,398.23,398.23,398.23,398.23,28936120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:37.484000+00:00,398.2251,398.2251,398.2251,398.2251,28936614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:39.472000+00:00,398.292,398.292,398.292,398.292,28940259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:40.662000+00:00,398.31,398.31,398.31,398.31,28940850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:41.705000+00:00,398.25,398.25,398.25,398.25,28942402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:42.661000+00:00,398.275,398.275,398.275,398.275,28942889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:43.564000+00:00,398.23,398.23,398.23,398.23,28944587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:44.592000+00:00,398.225,398.225,398.225,398.225,28945308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:45.625000+00:00,398.245,398.245,398.245,398.245,28946913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:46.268000+00:00,398.23,398.23,398.23,398.23,28947682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:47.674000+00:00,398.2,398.2,398.2,398.2,28948451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:49.678000+00:00,398.215,398.215,398.215,398.215,28949838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:50.438000+00:00,398.22,398.22,398.22,398.22,28950182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:51.503000+00:00,398.19,398.19,398.19,398.19,28950903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:52.625000+00:00,398.24,398.24,398.24,398.24,28951646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:53.837000+00:00,398.25,398.25,398.25,398.25,28961041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:54.902000+00:00,398.265,398.265,398.265,398.265,28962328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:55.896000+00:00,398.26,398.26,398.26,398.26,28962753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:56.918000+00:00,398.29,398.29,398.29,398.29,28964109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:57.893000+00:00,398.3293,398.3293,398.3293,398.3293,28965681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:58.943000+00:00,398.28,398.28,398.28,398.28,28966537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:06:59.770000+00:00,398.265,398.265,398.265,398.265,28966893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:00.905000+00:00,398.315,398.315,398.315,398.315,28968717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:01.951000+00:00,398.25,398.25,398.25,398.25,28971124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:02.769000+00:00,398.266,398.266,398.266,398.266,28971313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:04.160000+00:00,398.225,398.225,398.225,398.225,28974770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:05.201000+00:00,398.22,398.22,398.22,398.22,28976705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:05.693000+00:00,398.2299,398.2299,398.2299,398.2299,28977413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:07.101000+00:00,398.25,398.25,398.25,398.25,28978539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:08.207000+00:00,398.26,398.26,398.26,398.26,28979245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:08.937000+00:00,398.245,398.245,398.245,398.245,28979968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:09.689000+00:00,398.2814,398.2814,398.2814,398.2814,28982333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:11.196000+00:00,398.4,398.4,398.4,398.4,28985629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:12.139000+00:00,398.4228,398.4228,398.4228,398.4228,28987234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:13.313000+00:00,398.4399,398.4399,398.4399,398.4399,28990131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:14.612499+00:00,398.415,398.415,398.415,398.415,28990597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:15.658769+00:00,398.4399,398.4399,398.4399,398.4399,28991845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:15.726000+00:00,398.44,398.44,398.44,398.44,28993118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:18.427000+00:00,398.42,398.42,398.42,398.42,28997476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:19.613000+00:00,398.4162,398.4162,398.4162,398.4162,29002282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:20.700000+00:00,398.404,398.404,398.404,398.404,29003350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:21.584000+00:00,398.43,398.43,398.43,398.43,29005799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:23.243000+00:00,398.4451,398.4451,398.4451,398.4451,29008598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:24.720000+00:00,398.53,398.53,398.53,398.53,29017036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:25.579000+00:00,398.58,398.58,398.58,398.58,29018856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:26.705000+00:00,398.5301,398.5301,398.5301,398.5301,29021643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:27.667000+00:00,398.52,398.52,398.52,398.52,29023298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:29.628000+00:00,398.5496,398.5496,398.5496,398.5496,29025500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:30.376000+00:00,398.565,398.565,398.565,398.565,29025763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:31.966000+00:00,398.572,398.572,398.572,398.572,29028000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:32.901000+00:00,398.65,398.65,398.65,398.65,29030362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:33.868000+00:00,398.63,398.63,398.63,398.63,29033523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:34.972000+00:00,398.55,398.55,398.55,398.55,29037881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:35.929000+00:00,398.578,398.578,398.578,398.578,29039625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:36.926000+00:00,398.5601,398.5601,398.5601,398.5601,29042694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:37.594000+00:00,398.5999,398.5999,398.5999,398.5999,29043015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:38.975000+00:00,398.6,398.6,398.6,398.6,29045813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:39.854000+00:00,398.59,398.59,398.59,398.59,29050513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:40.869000+00:00,398.5601,398.5601,398.5601,398.5601,29058221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:41.904000+00:00,398.5875,398.5875,398.5875,398.5875,29060016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:42.921000+00:00,398.59,398.59,398.59,398.59,29070145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:43.826000+00:00,398.5699,398.5699,398.5699,398.5699,29073513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:44.865000+00:00,398.51,398.51,398.51,398.51,29076547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:46.099000+00:00,398.435,398.435,398.435,398.435,29081461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:47.222000+00:00,398.44,398.44,398.44,398.44,29085491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:48.489000+00:00,398.4599,398.4599,398.4599,398.4599,29087122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:49.938000+00:00,398.51,398.51,398.51,398.51,29088201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:51.216000+00:00,398.485,398.485,398.485,398.485,29088705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:51.917000+00:00,398.514,398.514,398.514,398.514,29089980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:53.470000+00:00,398.6389,398.6389,398.6389,398.6389,29101194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:54.385000+00:00,398.63,398.63,398.63,398.63,29102458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:55.464000+00:00,398.64,398.64,398.64,398.64,29103872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:56.446000+00:00,398.65,398.65,398.65,398.65,29106575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:57.435000+00:00,398.6699,398.6699,398.6699,398.6699,29108668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:58.406000+00:00,398.67,398.67,398.67,398.67,29109499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:07:59.691000+00:00,398.71,398.71,398.71,398.71,29113088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:00.633000+00:00,398.69,398.69,398.69,398.69,29115316,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:01.731000+00:00,398.72,398.72,398.72,398.72,29117204,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:02.724000+00:00,398.69,398.69,398.69,398.69,29121658,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:03.690000+00:00,398.77,398.77,398.77,398.77,29127511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:04.455000+00:00,398.75,398.75,398.75,398.75,29128509,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:05.935000+00:00,398.7401,398.7401,398.7401,398.7401,29132582,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:06.707000+00:00,398.734,398.734,398.734,398.734,29133923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:07.943000+00:00,398.72,398.72,398.72,398.72,29135847,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:08.974000+00:00,398.745,398.745,398.745,398.745,29138093,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:09.893000+00:00,398.759,398.759,398.759,398.759,29141344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:10.964000+00:00,398.73,398.73,398.73,398.73,29148401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:11.973000+00:00,398.6,398.6,398.6,398.6,29153864,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:12.953000+00:00,398.595,398.595,398.595,398.595,29156351,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:13.987000+00:00,398.58,398.58,398.58,398.58,29159013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:15.198000+00:00,398.6299,398.6299,398.6299,398.6299,29165039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:16.227000+00:00,398.59,398.59,398.59,398.59,29166176,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:17.119000+00:00,398.65,398.65,398.65,398.65,29169845,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:18.149000+00:00,398.64,398.64,398.64,398.64,29170373,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:19.021000+00:00,398.635,398.635,398.635,398.635,29171295,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:20.145000+00:00,398.6299,398.6299,398.6299,398.6299,29173292,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:21.162000+00:00,398.635,398.635,398.635,398.635,29174535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:22.308000+00:00,398.6801,398.6801,398.6801,398.6801,29175689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:24.206000+00:00,398.785,398.785,398.785,398.785,29182292,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:25.166000+00:00,398.73,398.73,398.73,398.73,29182561,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:26.450000+00:00,398.68,398.68,398.68,398.68,29184407,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:27.371000+00:00,398.66,398.66,398.66,398.66,29185504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:28.364000+00:00,398.666,398.666,398.666,398.666,29192548,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:29.399000+00:00,398.5916,398.5916,398.5916,398.5916,29195257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:30.176000+00:00,398.59,398.59,398.59,398.59,29197628,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:31.601000+00:00,398.4701,398.4701,398.4701,398.4701,29203240,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:32.617000+00:00,398.5,398.5,398.5,398.5,29204344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:33.605000+00:00,398.51,398.51,398.51,398.51,29210516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:34.748000+00:00,398.48,398.48,398.48,398.48,29214947,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:35.723000+00:00,398.445,398.445,398.445,398.445,29216047,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:37.204000+00:00,398.42,398.42,398.42,398.42,29222584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:38.706000+00:00,398.41,398.41,398.41,398.41,29225248,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:39.713000+00:00,398.445,398.445,398.445,398.445,29229971,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:40.974000+00:00,398.4606,398.4606,398.4606,398.4606,29234317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:41.772000+00:00,398.43,398.43,398.43,398.43,29239861,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:42.801000+00:00,398.465,398.465,398.465,398.465,29240167,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:43.720000+00:00,398.485,398.485,398.485,398.485,29240542,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:44.968000+00:00,398.56,398.56,398.56,398.56,29242991,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:45.902000+00:00,398.55,398.55,398.55,398.55,29246392,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:46.760000+00:00,398.555,398.555,398.555,398.555,29248104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:47.719000+00:00,398.554,398.554,398.554,398.554,29251372,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:48.925000+00:00,398.5,398.5,398.5,398.5,29252408,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:49.958000+00:00,398.48,398.48,398.48,398.48,29254621,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:51.209000+00:00,398.47,398.47,398.47,398.47,29255298,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2026-03-16T16:08:52.245000+00:00,398.42,398.42,398.42,398.42,29257657,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
