timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-04-01T14:10:40.486000+00:00,175.865,175.865,175.865,175.865,37049729,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:10:41.801000+00:00,175.85,175.85,175.85,175.85,37055239,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:10:42.806000+00:00,175.87,175.87,175.87,175.87,37057740,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:10:44.786000+00:00,175.81,175.81,175.81,175.81,37061294,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:10:47.013000+00:00,175.82,175.82,175.82,175.82,37068463,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:10:48.089000+00:00,175.825,175.825,175.825,175.825,37071940,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:10:49.059000+00:00,175.83,175.83,175.83,175.83,37073935,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:10:50.101000+00:00,175.81,175.81,175.81,175.81,37078319,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:10:51.070000+00:00,175.775,175.775,175.775,175.775,37089531,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:10:52.075000+00:00,175.785,175.785,175.785,175.785,37096908,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:10:53.071000+00:00,175.765,175.765,175.765,175.765,37102008,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:10:54.106000+00:00,175.8,175.8,175.8,175.8,37109277,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:10:55.094000+00:00,175.78,175.78,175.78,175.78,37113713,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:10:56.339000+00:00,175.805,175.805,175.805,175.805,37139770,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:10:58.318000+00:00,175.83,175.83,175.83,175.83,37151285,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:10:59.344000+00:00,175.8583,175.8583,175.8583,175.8583,37153634,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:00.347000+00:00,175.815,175.815,175.815,175.815,37157082,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:01.338000+00:00,175.8,175.8,175.8,175.8,37164409,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:02.339000+00:00,175.77,175.77,175.77,175.77,37168381,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:03.343000+00:00,175.8,175.8,175.8,175.8,37172361,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:04.580000+00:00,175.77,175.77,175.77,175.77,37183971,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:05.547000+00:00,175.79,175.79,175.79,175.79,37187013,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:06.593000+00:00,175.77,175.77,175.77,175.77,37190699,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:07.606000+00:00,175.785,175.785,175.785,175.785,37212527,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:08.583000+00:00,175.8,175.8,175.8,175.8,37215088,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:09.592000+00:00,175.78,175.78,175.78,175.78,37216509,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:10.426000+00:00,175.765,175.765,175.765,175.765,37221897,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:11.599000+00:00,175.73,175.73,175.73,175.73,37231987,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:13.467000+00:00,175.7421,175.7421,175.7421,175.7421,37252974,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:14.853000+00:00,175.7098,175.7098,175.7098,175.7098,37273640,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:15.841000+00:00,175.685,175.685,175.685,175.685,37297371,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:16.859000+00:00,175.735,175.735,175.735,175.735,37308763,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:17.790000+00:00,175.72,175.72,175.72,175.72,37324728,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:18.783000+00:00,175.735,175.735,175.735,175.735,37339904,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:19.859000+00:00,175.7379,175.7379,175.7379,175.7379,37342013,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:20.862000+00:00,175.7,175.7,175.7,175.7,37348347,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:21.853000+00:00,175.74,175.74,175.74,175.74,37360330,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:22.857000+00:00,175.725,175.725,175.725,175.725,37366676,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:23.830000+00:00,175.6799,175.6799,175.6799,175.6799,37376385,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:25.079000+00:00,175.67,175.67,175.67,175.67,37398628,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:26.102000+00:00,175.6679,175.6679,175.6679,175.6679,37406996,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:27.104000+00:00,175.68,175.68,175.68,175.68,37413754,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:29.102000+00:00,175.67,175.67,175.67,175.67,37420627,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:30.104000+00:00,175.645,175.645,175.645,175.645,37428582,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:31.025000+00:00,175.67,175.67,175.67,175.67,37432156,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:32.332000+00:00,175.63,175.63,175.63,175.63,37437010,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:33.358000+00:00,175.61,175.61,175.61,175.61,37449438,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:34.362000+00:00,175.6199,175.6199,175.6199,175.6199,37452070,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:35.326000+00:00,175.605,175.605,175.605,175.605,37456467,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:36.263000+00:00,175.61,175.61,175.61,175.61,37463909,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:37.353000+00:00,175.635,175.635,175.635,175.635,37468904,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:38.363000+00:00,175.65,175.65,175.65,175.65,37487926,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:39.601000+00:00,175.6779,175.6779,175.6779,175.6779,37495315,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:40.608000+00:00,175.68,175.68,175.68,175.68,37510367,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:41.587000+00:00,175.655,175.655,175.655,175.655,37514593,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:42.607000+00:00,175.56,175.56,175.56,175.56,37536089,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:43.607000+00:00,175.61,175.61,175.61,175.61,37584296,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:44.598000+00:00,175.63,175.63,175.63,175.63,37588946,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:45.499000+00:00,175.64,175.64,175.64,175.64,37590686,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:46.615000+00:00,175.5999,175.5999,175.5999,175.5999,37593831,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:47.586000+00:00,175.63,175.63,175.63,175.63,37602703,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:48.840000+00:00,175.6352,175.6352,175.6352,175.6352,37606490,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:49.863000+00:00,175.61,175.61,175.61,175.61,37610529,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:50.792000+00:00,175.612,175.612,175.612,175.612,37612028,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:51.824000+00:00,175.6489,175.6489,175.6489,175.6489,37613556,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:52.801000+00:00,175.6399,175.6399,175.6399,175.6399,37620040,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:54.853000+00:00,175.6601,175.6601,175.6601,175.6601,37629883,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:56.119000+00:00,175.6401,175.6401,175.6401,175.6401,37632975,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:57.097000+00:00,175.63,175.63,175.63,175.63,37638320,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:58.099000+00:00,175.675,175.675,175.675,175.675,37645105,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:11:59.110000+00:00,175.67,175.67,175.67,175.67,37648749,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:00.117000+00:00,175.65,175.65,175.65,175.65,37664070,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:01.110000+00:00,175.655,175.655,175.655,175.655,37667250,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:02.116000+00:00,175.63,175.63,175.63,175.63,37669923,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:03.102000+00:00,175.6499,175.6499,175.6499,175.6499,37671587,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:04.341000+00:00,175.695,175.695,175.695,175.695,37677352,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:05.372000+00:00,175.7198,175.7198,175.7198,175.7198,37682406,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:06.330000+00:00,175.8,175.8,175.8,175.8,37710352,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:07.365000+00:00,175.825,175.825,175.825,175.825,37729217,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:08.348000+00:00,175.7951,175.7951,175.7951,175.7951,37742053,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:09.250000+00:00,175.7811,175.7811,175.7811,175.7811,37745637,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:10.186000+00:00,175.7899,175.7899,175.7899,175.7899,37756075,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:11.371000+00:00,175.785,175.785,175.785,175.785,37759236,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:12.623000+00:00,175.775,175.775,175.775,175.775,37764163,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:13.552000+00:00,175.78,175.78,175.78,175.78,37766382,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:14.594000+00:00,175.7765,175.7765,175.7765,175.7765,37774196,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:15.614000+00:00,175.805,175.805,175.805,175.805,37780497,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:16.624000+00:00,175.8001,175.8001,175.8001,175.8001,37785258,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:17.624000+00:00,175.835,175.835,175.835,175.835,37799404,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:18.538000+00:00,175.845,175.845,175.845,175.845,37802114,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:19.627000+00:00,175.8201,175.8201,175.8201,175.8201,37809458,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:20.603000+00:00,175.86,175.86,175.86,175.86,37821983,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:21.625000+00:00,175.8411,175.8411,175.8411,175.8411,37829923,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:22.850000+00:00,175.84,175.84,175.84,175.84,37837947,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:23.792000+00:00,175.839,175.839,175.839,175.839,37839646,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:24.832000+00:00,175.84,175.84,175.84,175.84,37846206,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:26.865000+00:00,175.85,175.85,175.85,175.85,37851429,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:27.858000+00:00,175.86,175.86,175.86,175.86,37858065,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:28.875000+00:00,175.81,175.81,175.81,175.81,37868293,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:29.862000+00:00,175.83,175.83,175.83,175.83,37873899,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:30.846000+00:00,175.8401,175.8401,175.8401,175.8401,37882900,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:32.118000+00:00,175.84,175.84,175.84,175.84,37887740,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:33.037000+00:00,175.83,175.83,175.83,175.83,37888623,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:34.128000+00:00,175.825,175.825,175.825,175.825,37894290,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:35.102000+00:00,175.83,175.83,175.83,175.83,37908192,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:36.111000+00:00,175.84,175.84,175.84,175.84,37912288,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:37.112000+00:00,175.825,175.825,175.825,175.825,37915564,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:39.334000+00:00,175.82,175.82,175.82,175.82,37922150,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:40.260000+00:00,175.7951,175.7951,175.7951,175.7951,37929506,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:41.365000+00:00,175.81,175.81,175.81,175.81,37935312,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:42.365000+00:00,175.84,175.84,175.84,175.84,37940893,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:43.350000+00:00,175.89,175.89,175.89,175.89,37951167,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:44.270000+00:00,175.8901,175.8901,175.8901,175.8901,37959842,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:45.363000+00:00,175.91,175.91,175.91,175.91,37976638,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:46.568000+00:00,175.912,175.912,175.912,175.912,37983523,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:47.622000+00:00,175.9199,175.9199,175.9199,175.9199,37989768,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:48.589000+00:00,175.91,175.91,175.91,175.91,38003006,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:50.626000+00:00,175.935,175.935,175.935,175.935,38011835,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:51.577000+00:00,175.9501,175.9501,175.9501,175.9501,38020395,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:52.599000+00:00,175.945,175.945,175.945,175.945,38023149,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:53.489000+00:00,175.905,175.905,175.905,175.905,38038209,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:54.524000+00:00,175.925,175.925,175.925,175.925,38041055,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:55.803000+00:00,175.9799,175.9799,175.9799,175.9799,38058917,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:56.866000+00:00,175.97,175.97,175.97,175.97,38065173,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:57.844000+00:00,175.9401,175.9401,175.9401,175.9401,38095273,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:58.830000+00:00,175.94,175.94,175.94,175.94,38099199,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:12:59.881000+00:00,175.9702,175.9702,175.9702,175.9702,38112799,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:00.880000+00:00,175.94,175.94,175.94,175.94,38146096,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:01.871000+00:00,175.935,175.935,175.935,175.935,38152369,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:03.129000+00:00,175.96,175.96,175.96,175.96,38158421,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:04.124000+00:00,175.928,175.928,175.928,175.928,38166500,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:05.124000+00:00,175.94,175.94,175.94,175.94,38170416,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:06.130000+00:00,175.95,175.95,175.95,175.95,38173009,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:07.132000+00:00,175.92,175.92,175.92,175.92,38181538,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:07.844000+00:00,175.905,175.905,175.905,175.905,38189800,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:08.720000+00:00,175.9099,175.9099,175.9099,175.9099,38191723,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:10.119000+00:00,175.925,175.925,175.925,175.925,38203166,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:11.287000+00:00,175.93,175.93,175.93,175.93,38205018,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:12.370000+00:00,175.915,175.915,175.915,175.915,38209783,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:13.312000+00:00,175.905,175.905,175.905,175.905,38219594,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:14.377000+00:00,175.9,175.9,175.9,175.9,38222273,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:15.375000+00:00,175.89,175.89,175.89,175.89,38228633,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:16.363000+00:00,175.8799,175.8799,175.8799,175.8799,38234199,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:17.325000+00:00,175.855,175.855,175.855,175.855,38237835,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:18.576000+00:00,175.875,175.875,175.875,175.875,38257487,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:19.628000+00:00,175.9,175.9,175.9,175.9,38268308,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:20.407000+00:00,175.895,175.895,175.895,175.895,38269405,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:21.596000+00:00,175.91,175.91,175.91,175.91,38277640,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01T14:13:22.588000+00:00,175.905,175.905,175.905,175.905,38278697,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
