timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-16T13:20:07.412726+00:00,251.42,251.42,251.42,251.42,310726,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:08.045000+00:00,251.4377,251.4377,251.4377,251.4377,311194,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:09.504300+00:00,251.41,251.41,251.41,251.41,311195,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:11.593498+00:00,251.42,251.42,251.42,251.42,311207,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:14.728853+00:00,251.4648,251.4648,251.4648,251.4648,311292,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:23.090061+00:00,251.42,251.42,251.42,251.42,311294,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:25.181254+00:00,251.48,251.48,251.48,251.48,311299,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:26.225867+00:00,251.36,251.36,251.36,251.36,311301,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:27.270953+00:00,251.4,251.4,251.4,251.4,311302,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:30.406175+00:00,251.49,251.49,251.49,251.49,311311,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:34.587011+00:00,251.4,251.4,251.4,251.4,311327,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:37.132249+00:00,251.48,251.48,251.48,251.48,311355,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:40.267545+00:00,251.42,251.42,251.42,251.42,311460,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:42.172000+00:00,251.4195,251.4195,251.4195,251.4195,311629,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:46.540186+00:00,251.4162,251.4162,251.4162,251.4162,311630,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:48.630746+00:00,251.42,251.42,251.42,251.42,311631,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:50.721049+00:00,251.4188,251.4188,251.4188,251.4188,0,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:52.810047+00:00,251.42,251.42,251.42,251.42,311632,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:59.187000+00:00,251.37,251.37,251.37,251.37,311888,0.5833333333333333,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:05.086000+00:00,251.41,251.41,251.41,251.41,311894,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:06.070000+00:00,251.44,251.44,251.44,251.44,312389,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:08.487087+00:00,251.42,251.42,251.42,251.42,312439,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:10.577365+00:00,251.43,251.43,251.43,251.43,312440,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:12.668713+00:00,251.42,251.42,251.42,251.42,312441,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:17.874549+00:00,251.49,251.49,251.49,251.49,312474,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:18.923287+00:00,251.4,251.4,251.4,251.4,312499,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:19.964724+00:00,251.45,251.45,251.45,251.45,312509,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:24.146456+00:00,251.42,251.42,251.42,251.42,312512,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:30.419961+00:00,251.43,251.43,251.43,251.43,312513,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:33.554723+00:00,251.4057,251.4057,251.4057,251.4057,312514,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:34.599818+00:00,251.63,251.63,251.63,251.63,312515,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:37.735832+00:00,251.49,251.49,251.49,251.49,312517,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:38.780949+00:00,251.63,251.63,251.63,251.63,312617,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:41.917036+00:00,251.46,251.46,251.46,251.46,312619,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:42.963699+00:00,251.42,251.42,251.42,251.42,312620,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:49.234335+00:00,251.49,251.49,251.49,251.49,312645,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:52.102000+00:00,251.5,251.5,251.5,251.5,313205,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:53.413747+00:00,251.45,251.45,251.45,251.45,313213,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:57.596208+00:00,251.37,251.37,251.37,251.37,313214,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:59.687532+00:00,251.46,251.46,251.46,251.46,313262,0.5,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:02.824168+00:00,251.43,251.43,251.43,251.43,313297,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:03.868845+00:00,251.42,251.42,251.42,251.42,313300,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:09.096037+00:00,251.43,251.43,251.43,251.43,313301,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:14.823000+00:00,251.48,251.48,251.48,251.48,313302,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:20.593253+00:00,251.6237,251.6237,251.6237,251.6237,0,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:27.898000+00:00,251.51,251.51,251.51,251.51,313380,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:29.999968+00:00,251.59,251.59,251.59,251.59,315382,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:31.044787+00:00,251.43,251.43,251.43,251.43,315388,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:32.089443+00:00,251.49,251.49,251.49,251.49,315403,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:32.566000+00:00,251.5801,251.5801,251.5801,251.5801,315443,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:38.360594+00:00,251.4057,251.4057,251.4057,251.4057,0,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:46.181000+00:00,251.6242,251.6242,251.6242,251.6242,0,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:51.949331+00:00,251.62,251.62,251.62,251.62,315454,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:56.129099+00:00,251.56,251.56,251.56,251.56,315456,0.41666666666666663,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:00.065000+00:00,251.59,251.59,251.59,251.59,315548,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:01.355871+00:00,251.5959,251.5959,251.5959,251.5959,315549,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:03.445909+00:00,251.5947,251.5947,251.5947,251.5947,315699,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:04.489929+00:00,251.5945,251.5945,251.5945,251.5945,315704,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:06.579961+00:00,251.5959,251.5959,251.5959,251.5959,315705,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:06.652000+00:00,251.5986,251.5986,251.5986,251.5986,315709,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:11.806049+00:00,251.59,251.59,251.59,251.59,315711,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:21.211190+00:00,251.58,251.58,251.58,251.58,315712,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:22.257482+00:00,251.59,251.59,251.59,251.59,315714,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:24.347181+00:00,251.6,251.6,251.6,251.6,315715,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:24.946000+00:00,251.59,251.59,251.59,251.59,316053,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:34.567000+00:00,251.55,251.55,251.55,251.55,316139,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:37.937634+00:00,251.54,251.54,251.54,251.54,316140,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:40.028780+00:00,251.6,251.6,251.6,251.6,316141,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:46.300439+00:00,251.5839,251.5839,251.5839,251.5839,316143,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:48.596000+00:00,251.56,251.56,251.56,251.56,316148,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:52.573078+00:00,251.55,251.55,251.55,251.55,316150,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:54.057000+00:00,251.6,251.6,251.6,251.6,316170,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:58.008000+00:00,251.56,251.56,251.56,251.56,316171,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:59.889405+00:00,251.5052,251.5052,251.5052,251.5052,316174,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:02.947000+00:00,251.6,251.6,251.6,251.6,316204,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:03.974000+00:00,251.57,251.57,251.57,251.57,316386,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:09.775000+00:00,251.5995,251.5995,251.5995,251.5995,316424,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:11.387631+00:00,251.405,251.405,251.405,251.405,0,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:15.568927+00:00,251.58,251.58,251.58,251.58,316428,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:16.613275+00:00,251.57,251.57,251.57,251.57,316432,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:19.471000+00:00,251.46,251.46,251.46,251.46,319593,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:19.529000+00:00,251.5072,251.5072,251.5072,251.5072,319594,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:21.841283+00:00,251.5,251.5,251.5,251.5,319622,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:22.886655+00:00,251.49,251.49,251.49,251.49,319623,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:24.983457+00:00,251.5,251.5,251.5,251.5,319687,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:25.472000+00:00,251.49,251.49,251.49,251.49,319903,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:27.512000+00:00,251.48,251.48,251.48,251.48,320004,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:28.510000+00:00,251.6,251.6,251.6,251.6,320005,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:33.341353+00:00,251.5842,251.5842,251.5842,251.5842,320008,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:32.295000+00:00,251.51,251.51,251.51,251.51,320009,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:34.575000+00:00,251.5,251.5,251.5,251.5,320033,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:41.706480+00:00,251.5892,251.5892,251.5892,251.5892,320048,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:40.895000+00:00,251.51,251.51,251.51,251.51,320148,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:44.840327+00:00,251.5,251.5,251.5,251.5,320158,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:51.758000+00:00,251.48,251.48,251.48,251.48,320222,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:56.294991+00:00,251.49,251.49,251.49,251.49,320227,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:24:57.340428+00:00,251.4,251.4,251.4,251.4,320232,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:25:02.566555+00:00,251.395,251.395,251.395,251.395,321080,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:25:03.214000+00:00,251.48,251.48,251.48,251.48,321286,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:25:06.749644+00:00,251.42,251.42,251.42,251.42,321440,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:25:07.772000+00:00,251.45,251.45,251.45,251.45,321540,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:25:09.884272+00:00,251.58,251.58,251.58,251.58,321740,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:25:10.036000+00:00,251.4512,251.4512,251.4512,251.4512,321770,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:25:20.337973+00:00,251.55,251.55,251.55,251.55,321820,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:25:25.565001+00:00,251.47,251.47,251.47,251.47,321901,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:25:28.377000+00:00,251.53,251.53,251.53,251.53,322387,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:25:31.836604+00:00,251.5317,251.5317,251.5317,251.5317,0,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:25:33.927409+00:00,251.58,251.58,251.58,251.58,322391,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:25:34.657000+00:00,251.55,251.55,251.55,251.55,322689,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:25:41.243523+00:00,251.35,251.35,251.35,251.35,324532,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:25:48.560849+00:00,251.5066,251.5066,251.5066,251.5066,324536,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:25:50.438000+00:00,251.53,251.53,251.53,251.53,324537,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:25:52.741801+00:00,251.47,251.47,251.47,251.47,324605,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:25:55.878771+00:00,251.5396,251.5396,251.5396,251.5396,324606,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
