timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-16T13:17:39.001663+00:00,151.517,151.517,151.517,151.517,702972,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:17:41.092651+00:00,151.52,151.52,151.52,151.52,702978,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:17:42.137275+00:00,151.55,151.55,151.55,151.55,703028,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:17:52.590945+00:00,151.52,151.52,151.52,151.52,703132,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:17:56.771791+00:00,151.55,151.55,151.55,151.55,703152,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:17:57.446000+00:00,151.48,151.48,151.48,151.48,707670,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:02.000533+00:00,151.41,151.41,151.41,151.41,707871,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:08.268595+00:00,151.47,151.47,151.47,151.47,707971,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:09.312825+00:00,151.49,151.49,151.49,151.49,707973,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:10.605000+00:00,151.41,151.41,151.41,151.41,708028,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:12.142000+00:00,151.4292,151.4292,151.4292,151.4292,710607,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:12.229000+00:00,151.4857,151.4857,151.4857,151.4857,711607,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:13.318000+00:00,151.45,151.45,151.45,151.45,711949,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:15.584677+00:00,151.545,151.545,151.545,151.545,711950,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:15.784000+00:00,151.3682,151.3682,151.3682,151.3682,712450,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:17.300000+00:00,151.31,151.31,151.31,151.31,714970,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:18.051000+00:00,151.28,151.28,151.28,151.28,715104,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:19.764273+00:00,151.3,151.3,151.3,151.3,715105,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:20.808674+00:00,151.26,151.26,151.26,151.26,715282,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:21.855726+00:00,151.27,151.27,151.27,151.27,715312,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:22.626000+00:00,151.1985,151.1985,151.1985,151.1985,716787,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:23.689000+00:00,151.29,151.29,151.29,151.29,717854,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:26.036272+00:00,151.27,151.27,151.27,151.27,717962,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:27.723000+00:00,151.14,151.14,151.14,151.14,718020,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:28.817000+00:00,151.34,151.34,151.34,151.34,718047,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:31.120000+00:00,151.3,151.3,151.3,151.3,718095,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:31.379000+00:00,151.21,151.21,151.21,151.21,718096,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:32.685000+00:00,151.36,151.36,151.36,151.36,718811,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:34.398743+00:00,151.41,151.41,151.41,151.41,719111,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:34.853000+00:00,151.4486,151.4486,151.4486,151.4486,719626,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:36.027000+00:00,151.3015,151.3015,151.3015,151.3015,719818,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:38.261000+00:00,151.4,151.4,151.4,151.4,719822,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:39.952000+00:00,151.44,151.44,151.44,151.44,719833,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:41.714907+00:00,151.376,151.376,151.376,151.376,720033,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:45.898304+00:00,151.46,151.46,151.46,151.46,720083,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:46.940940+00:00,151.41,151.41,151.41,151.41,720149,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:47.986365+00:00,151.42,151.42,151.42,151.42,720173,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:49.590000+00:00,151.45,151.45,151.45,151.45,0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:53.214203+00:00,151.55,151.55,151.55,151.55,720203,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:54.259396+00:00,151.5,151.5,151.5,151.5,720239,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:54.784000+00:00,151.49,151.49,151.49,151.49,720241,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:57.395558+00:00,151.43,151.43,151.43,151.43,720251,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:18:59.485803+00:00,151.41,151.41,151.41,151.41,720266,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:03.708000+00:00,151.72,151.72,151.72,151.72,721146,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:05.758406+00:00,151.52,151.52,151.52,151.52,721147,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:06.803643+00:00,151.36,151.36,151.36,151.36,721148,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:07.849253+00:00,151.54,151.54,151.54,151.54,721149,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:12.030690+00:00,151.5,151.5,151.5,151.5,721150,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:13.075517+00:00,151.6552,151.6552,151.6552,151.6552,721350,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:13.535000+00:00,151.5055,151.5055,151.5055,151.5055,721403,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:15.199928+00:00,151.61,151.61,151.61,151.61,0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:16.211005+00:00,151.5,151.5,151.5,151.5,721603,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:19.817000+00:00,151.55,151.55,151.55,151.55,721728,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:20.451000+00:00,151.54,151.54,151.54,151.54,721729,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:22.068000+00:00,151.6,151.6,151.6,151.6,721751,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:23.530472+00:00,151.5275,151.5275,151.5275,151.5275,721807,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:27.711271+00:00,151.55,151.55,151.55,151.55,721875,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:29.804205+00:00,151.53,151.53,151.53,151.53,721929,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:30.199000+00:00,151.54,151.54,151.54,151.54,721930,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:30.830000+00:00,151.55,151.55,151.55,151.55,722030,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:32.431000+00:00,151.54,151.54,151.54,151.54,722132,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:36.055013+00:00,151.58,151.58,151.58,151.58,722133,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:38.750000+00:00,151.53,151.53,151.53,151.53,722146,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:43.766000+00:00,151.62,151.62,151.62,151.62,722157,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:45.460490+00:00,151.635,151.635,151.635,151.635,722210,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:45.583000+00:00,151.6032,151.6032,151.6032,151.6032,722319,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:49.640109+00:00,151.62,151.62,151.62,151.62,722330,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:52.775673+00:00,151.59,151.59,151.59,151.59,722334,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:53.218000+00:00,151.6422,151.6422,151.6422,151.6422,0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:54.866661+00:00,151.65,151.65,151.65,151.65,722346,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:54.773000+00:00,151.63,151.63,151.63,151.63,722480,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:19:59.048983+00:00,151.64,151.64,151.64,151.64,722481,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:00.096607+00:00,151.6,151.6,151.6,151.6,722484,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:04.277575+00:00,151.64,151.64,151.64,151.64,722488,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:08.457974+00:00,151.5,151.5,151.5,151.5,722538,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:09.504894+00:00,151.62,151.62,151.62,151.62,722539,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:12.639918+00:00,151.563,151.563,151.563,151.563,722629,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:13.684086+00:00,151.63,151.63,151.63,151.63,722686,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:14.431000+00:00,151.55,151.55,151.55,151.55,723186,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:17.864941+00:00,151.56,151.56,151.56,151.56,723187,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:18.909882+00:00,151.55,151.55,151.55,151.55,723190,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:19.955104+00:00,151.64,151.64,151.64,151.64,723201,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:20.139000+00:00,151.55,151.55,151.55,151.55,723206,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:31.451203+00:00,151.56,151.56,151.56,151.56,723243,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:34.057000+00:00,151.61,151.61,151.61,151.61,724251,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:35.634917+00:00,151.55,151.55,151.55,151.55,724255,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:37.982000+00:00,151.56,151.56,151.56,151.56,724755,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:40.267776+00:00,151.55,151.55,151.55,151.55,724758,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:41.311703+00:00,151.6,151.6,151.6,151.6,724760,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:42.240000+00:00,151.55,151.55,151.55,151.55,725400,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:44.448928+00:00,151.5373,151.5373,151.5373,151.5373,725449,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:49.676923+00:00,151.6283,151.6283,151.6283,151.6283,725474,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:53.856294+00:00,151.5776,151.5776,151.5776,151.5776,726486,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:54.901926+00:00,151.56,151.56,151.56,151.56,726510,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:20:58.035538+00:00,151.6,151.6,151.6,151.6,0,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:01.173298+00:00,151.56,151.56,151.56,151.56,726541,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:02.223912+00:00,151.57,151.57,151.57,151.57,726546,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:08.487887+00:00,151.6,151.6,151.6,151.6,726571,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:13.013000+00:00,151.55,151.55,151.55,151.55,726859,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:15.803567+00:00,151.6318,151.6318,151.6318,151.6318,726868,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:17.875313+00:00,151.51,151.51,151.51,151.51,726889,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:19.965276+00:00,151.58,151.58,151.58,151.58,726890,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:21.010842+00:00,151.6,151.6,151.6,151.6,726902,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:30.420591+00:00,151.5897,151.5897,151.5897,151.5897,727336,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:32.511578+00:00,151.64,151.64,151.64,151.64,727342,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:33.618000+00:00,151.6,151.6,151.6,151.6,727373,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:37.736302+00:00,151.65,151.65,151.65,151.65,727384,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:38.781411+00:00,151.6,151.6,151.6,151.6,727387,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:39.827690+00:00,151.64,151.64,151.64,151.64,727388,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:47.144887+00:00,151.6967,151.6967,151.6967,151.6967,727575,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:48.189071+00:00,151.69,151.69,151.69,151.69,727631,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:50.278578+00:00,151.5983,151.5983,151.5983,151.5983,727646,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:51.323997+00:00,151.62,151.62,151.62,151.62,727672,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:52.370205+00:00,151.6,151.6,151.6,151.6,727719,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:53.414347+00:00,151.65,151.65,151.65,151.65,727742,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:58.641061+00:00,151.7,151.7,151.7,151.7,727761,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:21:59.688045+00:00,151.71,151.71,151.71,151.71,727815,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:02.824689+00:00,151.7256,151.7256,151.7256,151.7256,727845,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:07.009468+00:00,151.7417,151.7417,151.7417,151.7417,727846,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:08.050673+00:00,151.73,151.73,151.73,151.73,727857,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:10.140082+00:00,151.6483,151.6483,151.6483,151.6483,727957,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:11.186536+00:00,151.734,151.734,151.734,151.734,727972,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:12.457000+00:00,151.73,151.73,151.73,151.73,727973,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:15.367947+00:00,151.75,151.75,151.75,151.75,727993,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:18.504649+00:00,151.73,151.73,151.73,151.73,728034,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:19.547871+00:00,151.75,151.75,151.75,151.75,728039,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:21.639189+00:00,151.6671,151.6671,151.6671,151.6671,728129,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:21.515000+00:00,151.6525,151.6525,151.6525,151.6525,0,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:23.728850+00:00,151.72,151.72,151.72,151.72,728159,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:24.775104+00:00,151.73,151.73,151.73,151.73,728189,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:25.819663+00:00,151.7172,151.7172,151.7172,151.7172,728191,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:25.789000+00:00,151.7007,151.7007,151.7007,151.7007,728491,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:30.000879+00:00,151.7147,151.7147,151.7147,151.7147,728496,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:31.555000+00:00,151.7,151.7,151.7,151.7,733942,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:34.179730+00:00,151.7008,151.7008,151.7008,151.7008,733944,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:36.270629+00:00,151.7,151.7,151.7,151.7,733994,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:38.361182+00:00,151.74,151.74,151.74,151.74,734016,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:44.023000+00:00,151.7412,151.7412,151.7412,151.7412,0,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:45.955000+00:00,151.7627,151.7627,151.7627,151.7627,735052,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:47.345000+00:00,151.792,151.792,151.792,151.792,735061,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:50.905436+00:00,151.8167,151.8167,151.8167,151.8167,735064,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:51.907000+00:00,151.82,151.82,151.82,151.82,0,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:56.130002+00:00,151.83,151.83,151.83,151.83,735118,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:57.175973+00:00,151.87,151.87,151.87,151.87,735162,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:58.220007+00:00,151.85,151.85,151.85,151.85,735167,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:22:59.267160+00:00,151.856,151.856,151.856,151.856,735213,1.0,nan,nan,0.0,1.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:04.490924+00:00,151.77,151.77,151.77,151.77,735413,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:06.345000+00:00,151.76,151.76,151.76,151.76,735819,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:07.625666+00:00,151.77,151.77,151.77,151.77,735829,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:08.671693+00:00,151.79,151.79,151.79,151.79,736129,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:11.649000+00:00,151.7,151.7,151.7,151.7,736490,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:17.029345+00:00,151.742,151.742,151.742,151.742,736492,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:18.074142+00:00,151.741,151.741,151.741,151.741,736494,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:25.115000+00:00,151.78,151.78,151.78,151.78,736505,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:26.440204+00:00,151.71,151.71,151.71,151.71,736555,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:27.484373+00:00,151.8197,151.8197,151.8197,151.8197,736756,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:29.575700+00:00,151.71,151.71,151.71,151.71,736757,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:31.666148+00:00,151.775,151.775,151.775,151.775,0,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-16T13:23:34.801816+00:00,151.8486,151.8486,151.8486,151.8486,736807,0.9166666666666666,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
