timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-25T13:59:54.275000+00:00,45.756,45.756,45.756,45.756,19944761,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2026-03-25T13:59:56.341000+00:00,45.7347,45.7347,45.7347,45.7347,19947645,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2026-03-25T13:59:57.921000+00:00,45.7267,45.7267,45.7267,45.7267,19951080,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2026-03-25T13:59:59.103000+00:00,45.72,45.72,45.72,45.72,19952610,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2026-03-25T14:00:00.597000+00:00,45.75,45.75,45.75,45.75,19956867,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:01.510000+00:00,45.715,45.715,45.715,45.715,19961447,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:03.165000+00:00,45.705,45.705,45.705,45.705,19964919,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:04.473000+00:00,45.71,45.71,45.71,45.71,19968221,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:05.817000+00:00,45.7,45.7,45.7,45.7,19970695,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:06.487000+00:00,45.715,45.715,45.715,45.715,19985342,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:07.689000+00:00,45.72,45.72,45.72,45.72,19987401,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:08.819000+00:00,45.715,45.715,45.715,45.715,19990143,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:09.687000+00:00,45.71,45.71,45.71,45.71,19990761,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:10.829000+00:00,45.715,45.715,45.715,45.715,19996193,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:11.731000+00:00,45.73,45.73,45.73,45.73,19997492,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:12.636000+00:00,45.725,45.725,45.725,45.725,19998938,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:13.784000+00:00,45.7371,45.7371,45.7371,45.7371,20007153,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:15.023000+00:00,45.7,45.7,45.7,45.7,20009295,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:16.067000+00:00,45.685,45.685,45.685,45.685,20010177,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:16.733000+00:00,45.68,45.68,45.68,45.68,20018919,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:18.069000+00:00,45.67,45.67,45.67,45.67,20030269,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:18.581000+00:00,45.675,45.675,45.675,45.675,20037451,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:20.090000+00:00,45.6638,45.6638,45.6638,45.6638,20050073,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:21.214000+00:00,45.65,45.65,45.65,45.65,20061540,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:22.084000+00:00,45.6435,45.6435,45.6435,45.6435,20073657,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:23.347000+00:00,45.65,45.65,45.65,45.65,20074876,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:24.325000+00:00,45.63,45.63,45.63,45.63,20084051,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:25.288000+00:00,45.6501,45.6501,45.6501,45.6501,20092992,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:26.270000+00:00,45.64,45.64,45.64,45.64,20094914,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:27.161000+00:00,45.63,45.63,45.63,45.63,20096282,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:28.311000+00:00,45.625,45.625,45.625,45.625,20110718,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:30.523000+00:00,45.6,45.6,45.6,45.6,20130399,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:31.527000+00:00,45.595,45.595,45.595,45.595,20133906,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:32.461000+00:00,45.5802,45.5802,45.5802,45.5802,20135537,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:33.585000+00:00,45.552,45.552,45.552,45.552,20146577,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:35.100000+00:00,45.54,45.54,45.54,45.54,20195962,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:36.008000+00:00,45.51,45.51,45.51,45.51,20208960,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:37.082000+00:00,45.53,45.53,45.53,45.53,20218326,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:39.144000+00:00,45.54,45.54,45.54,45.54,20230469,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:41.326000+00:00,45.5301,45.5301,45.5301,45.5301,20234536,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:42.277000+00:00,45.52,45.52,45.52,45.52,20248486,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:43.337000+00:00,45.53,45.53,45.53,45.53,20252039,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:44.213000+00:00,45.51,45.51,45.51,45.51,20269078,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:45.594000+00:00,45.4966,45.4966,45.4966,45.4966,20281564,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:46.544000+00:00,45.5,45.5,45.5,45.5,20285709,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:47.581000+00:00,45.51,45.51,45.51,45.51,20287956,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:49.467000+00:00,45.5,45.5,45.5,45.5,20305523,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:50.504000+00:00,45.4994,45.4994,45.4994,45.4994,20330969,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:51.583000+00:00,45.5,45.5,45.5,45.5,20333283,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:55.759000+00:00,45.52,45.52,45.52,45.52,20411000,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:56.844000+00:00,45.53,45.53,45.53,45.53,20413493,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:57.034000+00:00,45.525,45.525,45.525,45.525,20421967,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:00:59.101000+00:00,45.52,45.52,45.52,45.52,20424596,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:00.027000+00:00,45.5101,45.5101,45.5101,45.5101,20425699,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:01.101000+00:00,45.51,45.51,45.51,45.51,20427336,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:02.085000+00:00,45.52,45.52,45.52,45.52,20435743,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:02.782000+00:00,45.5104,45.5104,45.5104,45.5104,20437870,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:04.053000+00:00,45.503584,45.503584,45.503584,45.503584,20448898,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:05.091000+00:00,45.505,45.505,45.505,45.505,20451342,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:06.339000+00:00,45.525,45.525,45.525,45.525,20456222,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:07.332000+00:00,45.53,45.53,45.53,45.53,20458975,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:08.330000+00:00,45.545,45.545,45.545,45.545,20464222,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:10.308000+00:00,45.5447,45.5447,45.5447,45.5447,20466593,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:11.316000+00:00,45.56,45.56,45.56,45.56,20478267,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:12.262000+00:00,45.565,45.565,45.565,45.565,20482020,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:14.600000+00:00,45.58,45.58,45.58,45.58,20493898,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:14.889000+00:00,45.605,45.605,45.605,45.605,20499381,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:16.604000+00:00,45.6099,45.6099,45.6099,45.6099,20504472,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:17.562000+00:00,45.631,45.631,45.631,45.631,20534421,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:18.516000+00:00,45.63,45.63,45.63,45.63,20536560,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:19.476000+00:00,45.6,45.6,45.6,45.6,20545168,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:20.751000+00:00,45.595,45.595,45.595,45.595,20552570,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:23.687000+00:00,45.61,45.61,45.61,45.61,20608862,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:24.793000+00:00,45.6,45.6,45.6,45.6,20616951,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:25.767000+00:00,45.5999,45.5999,45.5999,45.5999,20625197,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:26.844000+00:00,45.58,45.58,45.58,45.58,20647531,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:28.089000+00:00,45.5939,45.5939,45.5939,45.5939,20648039,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:29.105000+00:00,45.595,45.595,45.595,45.595,20648254,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:30.071000+00:00,45.58,45.58,45.58,45.58,20650995,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:32.106000+00:00,45.59,45.59,45.59,45.59,20658875,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:33.048000+00:00,45.605,45.605,45.605,45.605,20662270,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:33.808000+00:00,45.61,45.61,45.61,45.61,20668374,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:36.319000+00:00,45.6,45.6,45.6,45.6,20683602,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:37.339000+00:00,45.64,45.64,45.64,45.64,20687358,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:38.339000+00:00,45.61,45.61,45.61,45.61,20688720,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:39.362000+00:00,45.615,45.615,45.615,45.615,20689044,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:40.367000+00:00,45.62,45.62,45.62,45.62,20693808,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:41.367000+00:00,45.65,45.65,45.65,45.65,20723357,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:43.173000+00:00,45.66,45.66,45.66,45.66,20733741,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:48.215000+00:00,45.68,45.68,45.68,45.68,20763260,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:49.327000+00:00,45.69,45.69,45.69,45.69,20765877,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:51.188000+00:00,45.71,45.71,45.71,45.71,20784374,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:52.840000+00:00,45.72,45.72,45.72,45.72,20793633,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:53.826000+00:00,45.7201,45.7201,45.7201,45.7201,20807122,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:54.875000+00:00,45.71,45.71,45.71,45.71,20814277,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:55.846000+00:00,45.7,45.7,45.7,45.7,20818040,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:56.869000+00:00,45.6944,45.6944,45.6944,45.6944,20819265,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:57.863000+00:00,45.695,45.695,45.695,45.695,20820976,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:01:59.849000+00:00,45.71,45.71,45.71,45.71,20822356,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:00.973000+00:00,45.7,45.7,45.7,45.7,20826479,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:01.979000+00:00,45.73,45.73,45.73,45.73,20839660,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:02.549000+00:00,45.75,45.75,45.75,45.75,20851903,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:04.933000+00:00,45.78,45.78,45.78,45.78,20888346,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:06.074000+00:00,45.825,45.825,45.825,45.825,20960997,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:07.051000+00:00,45.8742,45.8742,45.8742,45.8742,21018146,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:08.271000+00:00,45.8996,45.8996,45.8996,45.8996,21033416,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:09.319000+00:00,45.89,45.89,45.89,45.89,21039211,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:10.232000+00:00,45.9,45.9,45.9,45.9,21059219,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:11.367000+00:00,45.92,45.92,45.92,45.92,21067479,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:13.041000+00:00,45.94,45.94,45.94,45.94,21077317,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:14.364000+00:00,45.97,45.97,45.97,45.97,21086892,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:15.358000+00:00,45.955,45.955,45.955,45.955,21093417,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:16.596000+00:00,45.92,45.92,45.92,45.92,21147421,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:16.908000+00:00,45.915,45.915,45.915,45.915,21149884,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:19.454000+00:00,45.93,45.93,45.93,45.93,21158068,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:20.567000+00:00,45.95,45.95,45.95,45.95,21174563,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:21.795000+00:00,45.97,45.97,45.97,45.97,21182435,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:22.832000+00:00,45.98,45.98,45.98,45.98,21194249,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:23.876000+00:00,45.97,45.97,45.97,45.97,21204902,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:24.828000+00:00,46.0,46.0,46.0,46.0,21303500,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:25.859000+00:00,46.01,46.01,46.01,46.01,21312999,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:26.250000+00:00,46.02,46.02,46.02,46.02,21314620,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:28.883000+00:00,46.03,46.03,46.03,46.03,21320840,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:29.861000+00:00,46.035,46.035,46.035,46.035,21323116,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:31.010000+00:00,46.03,46.03,46.03,46.03,21334921,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:31.787000+00:00,46.024,46.024,46.024,46.024,21348723,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:32.984000+00:00,46.02,46.02,46.02,46.02,21369377,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:34.076000+00:00,46.025,46.025,46.025,46.025,21373081,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:35.025000+00:00,46.04,46.04,46.04,46.04,21391451,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:36.047000+00:00,46.045,46.045,46.045,46.045,21411394,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:36.157000+00:00,46.03,46.03,46.03,46.03,21415334,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:37.422000+00:00,46.035,46.035,46.035,46.035,21419035,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:39.216000+00:00,46.04,46.04,46.04,46.04,21423988,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:40.108000+00:00,46.0497,46.0497,46.0497,46.0497,21425978,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:41.318000+00:00,46.05,46.05,46.05,46.05,21429272,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:42.301000+00:00,46.06,46.06,46.06,46.06,21430939,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:43.335000+00:00,46.13,46.13,46.13,46.13,21494817,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:44.277000+00:00,46.18,46.18,46.18,46.18,21527042,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:45.371000+00:00,46.185,46.185,46.185,46.185,21539942,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:46.625000+00:00,46.17,46.17,46.17,46.17,21544090,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:47.538000+00:00,46.16,46.16,46.16,46.16,21550806,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:48.447000+00:00,46.1509,46.1509,46.1509,46.1509,21560318,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:49.598000+00:00,46.135,46.135,46.135,46.135,21568775,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:50.527000+00:00,46.13,46.13,46.13,46.13,21570246,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:52.883000+00:00,46.1051,46.1051,46.1051,46.1051,21597714,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:53.822000+00:00,46.11,46.11,46.11,46.11,21601522,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:55.634000+00:00,46.12,46.12,46.12,46.12,21605180,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:56.199000+00:00,46.1196,46.1196,46.1196,46.1196,21610701,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:57.872000+00:00,46.09,46.09,46.09,46.09,21617288,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:02:59.477000+00:00,46.0903,46.0903,46.0903,46.0903,21621704,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:03:00.927000+00:00,46.0901,46.0901,46.0901,46.0901,21624639,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:03:01.779000+00:00,46.0916,46.0916,46.0916,46.0916,21625768,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:03:03.016000+00:00,46.09,46.09,46.09,46.09,21634263,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:03:03.913000+00:00,46.095,46.095,46.095,46.095,21638164,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:03:05.112000+00:00,46.09,46.09,46.09,46.09,21641400,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:03:06.293000+00:00,46.0766,46.0766,46.0766,46.0766,21652704,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:03:07.113000+00:00,46.09,46.09,46.09,46.09,21657991,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:03:07.800000+00:00,46.0909,46.0909,46.0909,46.0909,21658333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:03:08.908000+00:00,46.105,46.105,46.105,46.105,21664258,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:03:10.258000+00:00,46.08,46.08,46.08,46.08,21689668,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:03:15.175000+00:00,46.085,46.085,46.085,46.085,21712240,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:03:16.184000+00:00,46.0802,46.0802,46.0802,46.0802,21714825,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:03:17.086000+00:00,46.08,46.08,46.08,46.08,21716471,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:03:18.551000+00:00,46.1201,46.1201,46.1201,46.1201,21729838,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:03:19.070000+00:00,46.12,46.12,46.12,46.12,21733325,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:03:20.478000+00:00,46.11,46.11,46.11,46.11,21734528,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:03:21.629000+00:00,46.1,46.1,46.1,46.1,21735600,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:03:24.564000+00:00,46.115,46.115,46.115,46.115,21739018,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:03:25.885000+00:00,46.135,46.135,46.135,46.135,21743857,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:03:26.708000+00:00,46.13,46.13,46.13,46.13,21755702,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2026-03-25T14:03:27.874000+00:00,46.135,46.135,46.135,46.135,21763228,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
