timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-04-01T14:12:05.271000+00:00,295.29,295.29,295.29,295.29,8594694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:06.356000+00:00,295.44,295.44,295.44,295.44,8599513,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:07.344000+00:00,295.54,295.54,295.54,295.54,8601015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:08.338000+00:00,295.39,295.39,295.39,295.39,8603216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:09.381000+00:00,295.46,295.46,295.46,295.46,8607351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:10.225000+00:00,295.42,295.42,295.42,295.42,8607679,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:12.373000+00:00,295.5,295.5,295.5,295.5,8608066,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:13.481000+00:00,295.47,295.47,295.47,295.47,8608540,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:14.607000+00:00,295.49,295.49,295.49,295.49,8609155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:16.386000+00:00,295.5,295.5,295.5,295.5,8609807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:17.582000+00:00,295.52,295.52,295.52,295.52,8610699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:18.630000+00:00,295.605,295.605,295.605,295.605,8612757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:19.585000+00:00,295.61,295.61,295.61,295.61,8613235,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:20.638000+00:00,295.68,295.68,295.68,295.68,8614316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:21.634000+00:00,295.6825,295.6825,295.6825,295.6825,8618382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:22.867000+00:00,295.66,295.66,295.66,295.66,8620008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:23.876000+00:00,295.65,295.65,295.65,295.65,8628096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:25.842000+00:00,295.67,295.67,295.67,295.67,8630752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:27.888000+00:00,295.671,295.671,295.671,295.671,8633041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:28.863000+00:00,295.65,295.65,295.65,295.65,8635064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:29.882000+00:00,295.61,295.61,295.61,295.61,8636628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:30.889000+00:00,295.65,295.65,295.65,295.65,8637136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:32.136000+00:00,295.715,295.715,295.715,295.715,8638742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:34.066000+00:00,295.68,295.68,295.68,295.68,8639294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:35.077000+00:00,295.62,295.62,295.62,295.62,8641617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:36.086000+00:00,295.66,295.66,295.66,295.66,8642513,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:38.126000+00:00,295.67,295.67,295.67,295.67,8644274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:39.343000+00:00,295.66,295.66,295.66,295.66,8645033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:40.371000+00:00,295.635,295.635,295.635,295.635,8651141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:41.384000+00:00,295.6585,295.6585,295.6585,295.6585,8651760,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:42.376000+00:00,295.67,295.67,295.67,295.67,8652105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:43.337000+00:00,295.62,295.62,295.62,295.62,8653376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:44.275000+00:00,295.675,295.675,295.675,295.675,8653906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:45.375000+00:00,295.725,295.725,295.725,295.725,8657129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:46.367000+00:00,295.67,295.67,295.67,295.67,8658013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:47.631000+00:00,295.675,295.675,295.675,295.675,8658912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:48.561000+00:00,295.63,295.63,295.63,295.63,8659871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:50.626000+00:00,295.61,295.61,295.61,295.61,8660549,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:52.593000+00:00,295.655,295.655,295.655,295.655,8661141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:53.616000+00:00,295.66,295.66,295.66,295.66,8661389,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:54.606000+00:00,295.67,295.67,295.67,295.67,8663567,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:55.789000+00:00,295.73,295.73,295.73,295.73,8665110,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:56.865000+00:00,295.71,295.71,295.71,295.71,8665292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:59.871000+00:00,295.67,295.67,295.67,295.67,8670207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:00.879000+00:00,295.6797,295.6797,295.6797,295.6797,8672281,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:01.888000+00:00,295.75,295.75,295.75,295.75,8673671,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:02.868000+00:00,295.755,295.755,295.755,295.755,8675501,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:04.153000+00:00,295.69,295.69,295.69,295.69,8677370,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:05.134000+00:00,295.76,295.76,295.76,295.76,8678275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:06.150000+00:00,295.78,295.78,295.78,295.78,8679719,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:07.139000+00:00,295.745,295.745,295.745,295.745,8680491,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:09.152000+00:00,295.74,295.74,295.74,295.74,8681551,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:10.125000+00:00,295.8,295.8,295.8,295.8,8682038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:11.094000+00:00,295.74,295.74,295.74,295.74,8682339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:12.398000+00:00,295.66,295.66,295.66,295.66,8684310,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:13.345000+00:00,295.63,295.63,295.63,295.63,8684954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:15.405000+00:00,295.64,295.64,295.64,295.64,8686263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:16.397000+00:00,295.69,295.69,295.69,295.69,8687724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:17.403000+00:00,295.63,295.63,295.63,295.63,8688555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:18.389000+00:00,295.625,295.625,295.625,295.625,8689202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:19.633000+00:00,295.6,295.6,295.6,295.6,8691297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:20.583000+00:00,295.64,295.64,295.64,295.64,8692241,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:21.637000+00:00,295.62,295.62,295.62,295.62,8693399,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:23.625000+00:00,295.59,295.59,295.59,295.59,8693984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:24.604000+00:00,295.6,295.6,295.6,295.6,8694515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:25.882000+00:00,295.615,295.615,295.615,295.615,8694765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:26.905000+00:00,295.605913,295.605913,295.605913,295.605913,8697450,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:27.864000+00:00,295.55,295.55,295.55,295.55,8699036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:28.883000+00:00,295.565,295.565,295.565,295.565,8699563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:30.909000+00:00,295.62,295.62,295.62,295.62,8701689,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:31.738000+00:00,295.605,295.605,295.605,295.605,8702322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:32.907000+00:00,295.675,295.675,295.675,295.675,8704829,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:34.139000+00:00,295.695,295.695,295.695,295.695,8707216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:35.050000+00:00,295.67,295.67,295.67,295.67,8707716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:36.147000+00:00,295.59,295.59,295.59,295.59,8709073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:37.146000+00:00,295.58,295.58,295.58,295.58,8709275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:38.040000+00:00,295.57,295.57,295.57,295.57,8709853,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:40.041000+00:00,295.58,295.58,295.58,295.58,8710405,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:41.147000+00:00,295.61,295.61,295.61,295.61,8710655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:45.219000+00:00,295.65,295.65,295.65,295.65,8712035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:46.284000+00:00,295.695,295.695,295.695,295.695,8713059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:48.340000+00:00,295.705,295.705,295.705,295.705,8714552,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:49.640000+00:00,295.69,295.69,295.69,295.69,8715805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:50.659000+00:00,295.72,295.72,295.72,295.72,8718430,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:51.653000+00:00,295.68,295.68,295.68,295.68,8718568,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:52.603000+00:00,295.655,295.655,295.655,295.655,8719628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:53.636000+00:00,295.66,295.66,295.66,295.66,8719969,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:54.538000+00:00,295.635,295.635,295.635,295.635,8720849,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:55.665000+00:00,295.69,295.69,295.69,295.69,8721695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:56.597000+00:00,295.6994,295.6994,295.6994,295.6994,8722132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:57.640000+00:00,295.69,295.69,295.69,295.69,8722823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:58.779000+00:00,295.685,295.685,295.685,295.685,8724152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:14:00.909000+00:00,295.75,295.75,295.75,295.75,8726638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
