timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-17T13:30:26.317000+00:00,152.85,152.85,152.85,152.85,1020327,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:27.365000+00:00,152.835,152.835,152.835,152.835,1020613,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:28.315000+00:00,152.845,152.845,152.845,152.845,1021763,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:29.282000+00:00,152.91,152.91,152.91,152.91,1025384,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:30.065000+00:00,152.95,152.95,152.95,152.95,1025800,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:31.310000+00:00,152.651,152.651,152.651,152.651,1027146,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:32.581000+00:00,152.775,152.775,152.775,152.775,1029749,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:32.839000+00:00,152.794,152.794,152.794,152.794,1030575,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:34.806557+00:00,152.72,152.72,152.72,152.72,1031719,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:36.141000+00:00,152.79,152.79,152.79,152.79,1034064,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:36.779000+00:00,152.88,152.88,152.88,152.88,1035643,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:38.851000+00:00,153.1,153.1,153.1,153.1,1050915,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:39.490000+00:00,153.11,153.11,153.11,153.11,1057593,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:40.751000+00:00,152.91,152.91,152.91,152.91,1060191,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:41.267000+00:00,152.99,152.99,152.99,152.99,1062294,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:41.941000+00:00,152.95,152.95,152.95,152.95,1064456,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:43.275000+00:00,152.948,152.948,152.948,152.948,1066574,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:44.414000+00:00,152.925,152.925,152.925,152.925,1067116,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:45.572000+00:00,152.91,152.91,152.91,152.91,1068203,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:46.227000+00:00,152.9697,152.9697,152.9697,152.9697,1070099,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:47.236000+00:00,153.03,153.03,153.03,153.03,1072282,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:50.400871+00:00,153.0609,153.0609,153.0609,153.0609,1075281,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:51.311000+00:00,152.96,152.96,152.96,152.96,1076716,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:52.271000+00:00,153.028,153.028,153.028,153.028,1077290,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:55.336000+00:00,152.895,152.895,152.895,152.895,1078867,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:56.325000+00:00,152.925,152.925,152.925,152.925,1081221,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:57.721000+00:00,152.9504,152.9504,152.9504,152.9504,1082614,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:30:58.554000+00:00,152.96,152.96,152.96,152.96,1085233,0.0,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-17T13:31:00.561000+00:00,152.93,152.93,152.93,152.93,1085526,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:01.400000+00:00,153.036,153.036,153.036,153.036,1087823,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:02.498000+00:00,153.11,153.11,153.11,153.11,1095281,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:03.814000+00:00,152.98,152.98,152.98,152.98,1099087,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:04.839000+00:00,152.8,152.8,152.8,152.8,1104357,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:05.457000+00:00,152.685,152.685,152.685,152.685,1109109,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:06.846000+00:00,152.62,152.62,152.62,152.62,1112177,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:07.569000+00:00,152.6643,152.6643,152.6643,152.6643,1114015,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:08.754000+00:00,152.74,152.74,152.74,152.74,1114759,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:10.026000+00:00,152.75,152.75,152.75,152.75,1115422,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:10.575000+00:00,152.71,152.71,152.71,152.71,1116115,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:12.265444+00:00,152.78,152.78,152.78,152.78,1116683,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:12.947000+00:00,152.87,152.87,152.87,152.87,1118261,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:14.311345+00:00,153.0,153.0,153.0,153.0,1120280,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:15.111000+00:00,152.88,152.88,152.88,152.88,1121311,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:15.862000+00:00,152.865,152.865,152.865,152.865,1122367,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:18.311000+00:00,152.905,152.905,152.905,152.905,1123211,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:19.494491+00:00,152.89,152.89,152.89,152.89,1123944,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:20.242000+00:00,152.9,152.9,152.9,152.9,1125540,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:21.207000+00:00,153.12,153.12,153.12,153.12,1137717,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:22.382000+00:00,153.105,153.105,153.105,153.105,1138915,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:23.319000+00:00,153.09,153.09,153.09,153.09,1140877,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:24.208000+00:00,153.095,153.095,153.095,153.095,1142437,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:25.572000+00:00,153.145,153.145,153.145,153.145,1147123,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:26.616000+00:00,153.1,153.1,153.1,153.1,1159029,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:26.691000+00:00,153.117,153.117,153.117,153.117,1159342,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:28.183000+00:00,153.11,153.11,153.11,153.11,1159648,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:29.648000+00:00,153.095,153.095,153.095,153.095,1163006,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:30.619000+00:00,153.04,153.04,153.04,153.04,1165772,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:31.953092+00:00,153.0,153.0,153.0,153.0,1169783,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:32.832000+00:00,152.97,152.97,152.97,152.97,1170352,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:33.495000+00:00,152.96,152.96,152.96,152.96,1170616,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:35.045710+00:00,152.98,152.98,152.98,152.98,1171467,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:34.939000+00:00,152.935,152.935,152.935,152.935,1172867,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:36.628000+00:00,152.96,152.96,152.96,152.96,1173999,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:37.338000+00:00,152.9801,152.9801,152.9801,152.9801,1175218,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:38.824000+00:00,153.06,153.06,153.06,153.06,1176285,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:40.010000+00:00,153.02,153.02,153.02,153.02,1179716,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:41.091000+00:00,152.99,152.99,152.99,152.99,1181442,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:42.104000+00:00,153.02,153.02,153.02,153.02,1184935,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:43.079000+00:00,153.04,153.04,153.04,153.04,1185368,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:43.904000+00:00,152.9806,152.9806,152.9806,152.9806,1188592,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:44.886000+00:00,153.042,153.042,153.042,153.042,1189758,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:45.981000+00:00,153.1,153.1,153.1,153.1,1193750,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:47.694000+00:00,153.0801,153.0801,153.0801,153.0801,1195691,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:49.066000+00:00,153.11,153.11,153.11,153.11,1208216,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:53.690079+00:00,153.21,153.21,153.21,153.21,1216942,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:54.692742+00:00,153.1984,153.1984,153.1984,153.1984,1218351,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:55.506000+00:00,153.2001,153.2001,153.2001,153.2001,1223678,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:56.164000+00:00,153.21,153.21,153.21,153.21,1224696,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:57.403000+00:00,153.16,153.16,153.16,153.16,1225658,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:58.498000+00:00,153.09,153.09,153.09,153.09,1230030,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:31:59.093000+00:00,153.11,153.11,153.11,153.11,1231932,1.0,nan,nan,1.0,1.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:00.331000+00:00,153.14,153.14,153.14,153.14,1232820,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:01.845000+00:00,153.09,153.09,153.09,153.09,1233864,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:02.329000+00:00,153.07,153.07,153.07,153.07,1235617,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:03.725000+00:00,152.95,152.95,152.95,152.95,1238598,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:06.863000+00:00,153.08,153.08,153.08,153.08,1242244,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:07.592000+00:00,153.005,153.005,153.005,153.005,1245333,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:09.196054+00:00,152.98,152.98,152.98,152.98,1248121,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:09.811000+00:00,152.9982,152.9982,152.9982,152.9982,1249010,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:10.801000+00:00,153.225,153.225,153.225,153.225,1258467,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:12.332496+00:00,153.17,153.17,153.17,153.17,1258802,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:12.449000+00:00,153.28,153.28,153.28,153.28,1259724,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:14.379150+00:00,153.225,153.225,153.225,153.225,1261658,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:15.171000+00:00,153.31,153.31,153.31,153.31,1269672,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:15.593000+00:00,153.315,153.315,153.315,153.315,1280691,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:17.139000+00:00,153.2568,153.2568,153.2568,153.2568,1287170,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:18.418000+00:00,153.2,153.2,153.2,153.2,1287530,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:19.239000+00:00,153.09,153.09,153.09,153.09,1289218,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:20.092000+00:00,153.2514,153.2514,153.2514,153.2514,1290063,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:21.132000+00:00,153.2731,153.2731,153.2731,153.2731,1290653,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:22.277000+00:00,153.18,153.18,153.18,153.18,1294212,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:23.128000+00:00,153.29,153.29,153.29,153.29,1294489,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:24.547000+00:00,153.16,153.16,153.16,153.16,1297543,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:25.543000+00:00,153.178,153.178,153.178,153.178,1298876,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:26.423000+00:00,153.2,153.2,153.2,153.2,1301892,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:27.085000+00:00,153.2298,153.2298,153.2298,153.2298,1302747,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:28.627000+00:00,153.19,153.19,153.19,153.19,1305341,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:30.555000+00:00,153.33,153.33,153.33,153.33,1311294,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:31.530000+00:00,153.37,153.37,153.37,153.37,1311810,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:32.520000+00:00,153.272,153.272,153.272,153.272,1314075,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:33.901000+00:00,153.24,153.24,153.24,153.24,1318046,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:34.915000+00:00,153.338,153.338,153.338,153.338,1319461,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:35.705000+00:00,153.3659,153.3659,153.3659,153.3659,1324995,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:38.171000+00:00,153.3048,153.3048,153.3048,153.3048,1329476,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:38.846000+00:00,153.27,153.27,153.27,153.27,1330209,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:39.921000+00:00,153.1801,153.1801,153.1801,153.1801,1332173,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:41.019000+00:00,153.2498,153.2498,153.2498,153.2498,1333700,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:42.003000+00:00,153.1901,153.1901,153.1901,153.1901,1335625,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:43.114000+00:00,153.14,153.14,153.14,153.14,1336506,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:43.769000+00:00,153.0967,153.0967,153.0967,153.0967,1337052,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:45.378000+00:00,153.18,153.18,153.18,153.18,1337728,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:46.410000+00:00,153.155,153.155,153.155,153.155,1339528,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:47.040000+00:00,153.21,153.21,153.21,153.21,1340083,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:48.570000+00:00,153.29,153.29,153.29,153.29,1342081,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:50.091000+00:00,153.2832,153.2832,153.2832,153.2832,1344057,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:51.032000+00:00,153.22,153.22,153.22,153.22,1344522,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:52.717917+00:00,153.25,153.25,153.25,153.25,1344999,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:52.484000+00:00,153.255,153.255,153.255,153.255,1345354,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:53.818000+00:00,153.36,153.36,153.36,153.36,1348624,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:55.632000+00:00,153.33,153.33,153.33,153.33,1352471,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:56.513000+00:00,153.298,153.298,153.298,153.298,1354851,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:57.147000+00:00,153.36,153.36,153.36,153.36,1356561,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:58.436000+00:00,153.3518,153.3518,153.3518,153.3518,1357576,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:32:59.488000+00:00,153.31,153.31,153.31,153.31,1360039,0.9166666666666666,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:00.928000+00:00,153.328,153.328,153.328,153.328,1362175,0.8333333333333334,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:01.801000+00:00,153.33,153.33,153.33,153.33,1363503,0.8333333333333334,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:02.697000+00:00,153.325,153.325,153.325,153.325,1364103,0.8333333333333334,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:04.133431+00:00,153.35,153.35,153.35,153.35,1365906,0.8333333333333334,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:05.133904+00:00,153.34,153.34,153.34,153.34,1366767,0.8333333333333334,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:06.163000+00:00,153.35,153.35,153.35,153.35,1371362,0.8333333333333334,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:07.634000+00:00,153.36,153.36,153.36,153.36,1373818,0.8333333333333334,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:09.117000+00:00,153.28,153.28,153.28,153.28,1380882,0.8333333333333334,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:10.118000+00:00,153.315,153.315,153.315,153.315,1383013,0.8333333333333334,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:11.091000+00:00,153.34,153.34,153.34,153.34,1389748,0.8333333333333334,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:12.148000+00:00,153.24,153.24,153.24,153.24,1391218,0.8333333333333334,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:12.612000+00:00,153.2899,153.2899,153.2899,153.2899,1394042,0.8333333333333334,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:13.675000+00:00,153.26,153.26,153.26,153.26,1394676,0.8333333333333334,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:14.842000+00:00,153.38,153.38,153.38,153.38,1404429,0.8333333333333334,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-17T13:33:16.456240+00:00,153.375,153.375,153.375,153.375,1405686,0.8333333333333334,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
