timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-03-25T13:28:40.045073+00:00,94.08,94.08,94.08,94.08,1041469,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:28:46.316687+00:00,94.19,94.19,94.19,94.19,1041474,0.8333333333333334,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:29:21.729028+00:00,94.2,94.2,94.2,94.2,1041574,0.75,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:29:22.774059+00:00,94.19,94.19,94.19,94.19,1041674,0.75,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:29:30.041000+00:00,94.09,94.09,94.09,94.09,1041899,0.75,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:29:47.818382+00:00,94.1487,94.1487,94.1487,94.1487,1041909,0.75,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:00.343089+00:00,94.075,94.075,94.075,94.075,1042729,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:01.203000+00:00,94.14,94.14,94.14,94.14,1171142,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:01.999000+00:00,94.2,94.2,94.2,94.2,1173938,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:04.196000+00:00,94.62,94.62,94.62,94.62,1195246,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:04.959000+00:00,94.79,94.79,94.79,94.79,1202458,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:06.416000+00:00,94.72,94.72,94.72,94.72,1205723,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:08.187000+00:00,94.54,94.54,94.54,94.54,1209817,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:09.649586+00:00,94.64,94.64,94.64,94.64,1210041,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:10.459000+00:00,94.43,94.43,94.43,94.43,1216612,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:11.404000+00:00,94.49,94.49,94.49,94.49,1218796,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:12.315000+00:00,94.53,94.53,94.53,94.53,1219111,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:13.211000+00:00,94.54,94.54,94.54,94.54,1233201,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:14.501000+00:00,94.78,94.78,94.78,94.78,1242118,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:15.702000+00:00,94.79,94.79,94.79,94.79,1243246,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:16.532000+00:00,94.75,94.75,94.75,94.75,1247481,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:17.138000+00:00,94.705,94.705,94.705,94.705,1250485,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:18.488000+00:00,94.69,94.69,94.69,94.69,1263290,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:21.724000+00:00,94.86,94.86,94.86,94.86,1270522,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:22.823000+00:00,94.85,94.85,94.85,94.85,1272067,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:24.928000+00:00,94.91,94.91,94.91,94.91,1280143,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:25.942000+00:00,94.88,94.88,94.88,94.88,1288675,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:26.823000+00:00,94.94,94.94,94.94,94.94,1290182,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:30.140000+00:00,94.9399,94.9399,94.9399,94.9399,1291700,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:31.901000+00:00,94.89,94.89,94.89,94.89,1291825,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:32.736000+00:00,94.94,94.94,94.94,94.94,1301798,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:35.622000+00:00,95.16,95.16,95.16,95.16,1387914,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:35.945000+00:00,95.09,95.09,95.09,95.09,1416250,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:37.923342+00:00,95.18,95.18,95.18,95.18,1418451,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:38.535000+00:00,95.16,95.16,95.16,95.16,1425973,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:39.628000+00:00,95.19,95.19,95.19,95.19,1427665,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:42.814000+00:00,95.095,95.095,95.095,95.095,1434764,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:43.467000+00:00,95.25,95.25,95.25,95.25,1488188,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:47.969000+00:00,95.26,95.26,95.26,95.26,1533860,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:48.929000+00:00,95.36,95.36,95.36,95.36,1539407,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:50.236822+00:00,95.3244,95.3244,95.3244,95.3244,1541826,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:50.915000+00:00,95.24,95.24,95.24,95.24,1561196,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:55.134000+00:00,95.2375,95.2375,95.2375,95.2375,1570875,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:56.016000+00:00,95.27,95.27,95.27,95.27,1582052,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:57.154000+00:00,95.18,95.18,95.18,95.18,1587795,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:58.066000+00:00,95.29,95.29,95.29,95.29,1589556,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:30:58.631000+00:00,95.3,95.3,95.3,95.3,1590881,0.6666666666666667,nan,nan,0.0,0.0,nan,nan,0.0,nan,nan
2026-03-25T13:31:01.406000+00:00,95.26,95.26,95.26,95.26,1603607,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:01.913000+00:00,95.265,95.265,95.265,95.265,1605757,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:03.368000+00:00,95.35,95.35,95.35,95.35,1619330,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:04.454000+00:00,95.3,95.3,95.3,95.3,1631921,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:05.401000+00:00,95.34,95.34,95.34,95.34,1641884,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:06.413000+00:00,95.25,95.25,95.25,95.25,1651765,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:07.291000+00:00,95.197,95.197,95.197,95.197,1663039,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:08.704000+00:00,95.12,95.12,95.12,95.12,1674130,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:09.680000+00:00,95.18,95.18,95.18,95.18,1674330,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:10.467000+00:00,95.175,95.175,95.175,95.175,1681525,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:11.976623+00:00,95.2167,95.2167,95.2167,95.2167,1681835,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:13.020126+00:00,95.24,95.24,95.24,95.24,1683685,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:14.026081+00:00,95.175,95.175,95.175,95.175,1685401,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:14.146000+00:00,95.24,95.24,95.24,95.24,1687070,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:16.469000+00:00,95.27,95.27,95.27,95.27,1687730,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:17.284000+00:00,95.26,95.26,95.26,95.26,1701729,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:18.532000+00:00,95.34,95.34,95.34,95.34,1703832,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:19.962000+00:00,95.42,95.42,95.42,95.42,1708645,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:20.915000+00:00,95.305,95.305,95.305,95.305,1724387,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:22.143000+00:00,95.2212,95.2212,95.2212,95.2212,1729052,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:23.036000+00:00,95.305,95.305,95.305,95.305,1729407,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:24.074000+00:00,95.15,95.15,95.15,95.15,1734162,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:25.218000+00:00,95.29,95.29,95.29,95.29,1736680,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:28.226000+00:00,95.14,95.14,95.14,95.14,1742738,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:28.900000+00:00,95.21,95.21,95.21,95.21,1744275,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:30.553000+00:00,95.3,95.3,95.3,95.3,1744645,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:32.555167+00:00,95.21,95.21,95.21,95.21,1745070,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:33.116000+00:00,95.18,95.18,95.18,95.18,1745450,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:34.182000+00:00,95.17,95.17,95.17,95.17,1747594,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:34.868000+00:00,95.175,95.175,95.175,95.175,1747846,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:36.373000+00:00,95.25,95.25,95.25,95.25,1755302,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:37.427000+00:00,95.28,95.28,95.28,95.28,1756007,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:39.313000+00:00,95.29,95.29,95.29,95.29,1758651,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:40.523000+00:00,95.2939,95.2939,95.2939,95.2939,1763718,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:41.667000+00:00,95.305,95.305,95.305,95.305,1764587,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:42.596000+00:00,95.33,95.33,95.33,95.33,1764932,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:43.482000+00:00,95.34,95.34,95.34,95.34,1765655,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:43.886000+00:00,95.33,95.33,95.33,95.33,1767786,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:45.104000+00:00,95.429,95.429,95.429,95.429,1768413,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:46.976000+00:00,95.52,95.52,95.52,95.52,1794027,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:47.978000+00:00,95.61,95.61,95.61,95.61,1797801,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:48.843000+00:00,95.74,95.74,95.74,95.74,1821201,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:50.828000+00:00,95.79,95.79,95.79,95.79,1847969,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:51.911000+00:00,95.62,95.62,95.62,95.62,1852976,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:53.224000+00:00,95.47,95.47,95.47,95.47,1869711,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:53.870000+00:00,95.57,95.57,95.57,95.57,1870672,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:56.185000+00:00,95.53,95.53,95.53,95.53,1904761,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:56.684000+00:00,95.58,95.58,95.58,95.58,1910069,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:57.416000+00:00,95.52,95.52,95.52,95.52,1910320,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:31:59.509736+00:00,95.5799,95.5799,95.5799,95.5799,1910640,0.5833333333333333,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:00.112000+00:00,95.46,95.46,95.46,95.46,1912839,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:00.614000+00:00,95.35,95.35,95.35,95.35,1913707,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:02.645466+00:00,95.39,95.39,95.39,95.39,1913881,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:03.691547+00:00,95.4,95.4,95.4,95.4,1914737,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:04.880000+00:00,95.46,95.46,95.46,95.46,1922384,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:05.916000+00:00,95.51,95.51,95.51,95.51,1924078,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:07.732000+00:00,95.6099,95.6099,95.6099,95.6099,1924623,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:09.675000+00:00,95.535,95.535,95.535,95.535,1924864,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:10.316000+00:00,95.52,95.52,95.52,95.52,1925479,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:11.670000+00:00,95.465,95.465,95.465,95.465,1937777,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:12.316000+00:00,95.48,95.48,95.48,95.48,1939571,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:13.997995+00:00,95.45,95.45,95.45,95.45,1939827,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:15.021844+00:00,95.41,95.41,95.41,95.41,1940927,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:15.435000+00:00,95.49,95.49,95.49,95.49,1942915,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:19.153258+00:00,95.3553,95.3553,95.3553,95.3553,1943680,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:19.992000+00:00,95.13,95.13,95.13,95.13,1970382,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:20.957000+00:00,95.3,95.3,95.3,95.3,1978182,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:21.846000+00:00,95.45,95.45,95.45,95.45,1978777,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:23.024000+00:00,95.33,95.33,95.33,95.33,1980127,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:24.337725+00:00,95.24,95.24,95.24,95.24,1980701,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:25.382646+00:00,95.26,95.26,95.26,95.26,1981524,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:28.495124+00:00,95.27,95.27,95.27,95.27,1981762,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:28.448000+00:00,95.2401,95.2401,95.2401,95.2401,1982572,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:30.454000+00:00,95.35,95.35,95.35,95.35,1983146,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:31.475000+00:00,95.3698,95.3698,95.3698,95.3698,1983830,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:32.484000+00:00,95.4,95.4,95.4,95.4,1988045,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:33.660423+00:00,95.385,95.385,95.385,95.385,1988295,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:35.369000+00:00,95.36,95.36,95.36,95.36,1988975,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:36.796345+00:00,95.34,95.34,95.34,95.34,1989600,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:38.748000+00:00,95.43,95.43,95.43,95.43,1992591,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:40.914217+00:00,95.397,95.397,95.397,95.397,1993873,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:41.124000+00:00,95.435,95.435,95.435,95.435,1993977,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:42.517000+00:00,95.38,95.38,95.38,95.38,1999348,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:44.916000+00:00,95.255,95.255,95.255,95.255,2004915,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:45.998000+00:00,95.32,95.32,95.32,95.32,2005647,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:46.217000+00:00,95.33,95.33,95.33,95.33,2006022,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:47.306000+00:00,95.34,95.34,95.34,95.34,2006692,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:49.176000+00:00,95.3934,95.3934,95.3934,95.3934,2007058,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:52.267648+00:00,95.3775,95.3775,95.3775,95.3775,2007525,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:53.515000+00:00,95.34,95.34,95.34,95.34,2008605,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:58.404029+00:00,95.335,95.335,95.335,95.335,2009757,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:32:59.171000+00:00,95.28,95.28,95.28,95.28,2009921,0.5,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:33:00.439882+00:00,95.38,95.38,95.38,95.38,2010471,0.41666666666666663,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
2026-03-25T13:33:01.570000+00:00,95.31,95.31,95.31,95.31,2010984,0.41666666666666663,nan,nan,1.0,0.0,nan,nan,1.0,nan,nan
